Date,Open,High,Low,Close,Volume,PriceMode
2023-10-04,55.4217055954,55.8432752647,55.2746464084,55.7942555357,19746,adjusted
2023-10-05,55.7746476441,55.9862167944,55.392293758,55.7746476441,37918,adjusted
2023-10-06,55.588372674,56.9594544938,55.441313487,56.7844540613,35391,adjusted
2023-10-09,56.5491593622,57.1709256047,56.4597473765,57.0197487605,17872,adjusted
2023-10-10,57.2550434596,57.9217117739,57.2256316222,57.5883776167,22827,adjusted
2023-10-11,57.8432802075,58.0393591234,57.5589657793,58.0393591234,38806,adjusted
2023-10-12,58.0785749066,58.3334774974,57.5589657793,57.774456508,12003,adjusted
2023-10-13,57.8726920449,58.0756337229,57.0006310661,57.1049450494,89107,adjusted
2023-10-16,57.3922987008,57.8972019094,57.3922987008,57.8399468659,68627,adjusted
2023-10-17,57.284455297,57.8432802075,57.2109257035,57.6394561743,13479,adjusted
2023-10-18,57.2550434596,57.2550434596,56.5883751453,56.7060224949,16871,adjusted
2023-10-19,56.9707290315,56.9902388836,56.2060212592,56.215825205,65886,adjusted
2023-10-20,56.0981778555,56.0981778555,55.4511174328,55.4511174328,13825,adjusted
2023-10-23,55.4020977038,56.166805476,55.2540581223,55.8334713189,388052,adjusted
2023-10-24,56.0981778555,56.46092385,55.9315107769,56.2550409882,138477,adjusted
2023-10-25,56.2256291508,56.2256291508,55.2427835846,55.2746464084,32228,adjusted
2023-10-26,55.1668030047,55.1864108962,54.3628794492,54.5981741484,59622,adjusted
2023-10-27,54.8726846307,54.8726846307,54.2357222722,54.3287617179,25073,adjusted
2023-10-30,54.7746451727,55.1569990589,54.6569978232,55.0099398719,94724,adjusted
2023-10-31,54.9020964681,55.054057628,54.6766057148,55.0393517093,38015,adjusted
2023-11-01,55.2158227336,55.9413147227,55.2158227336,55.8726871021,25073,adjusted
2023-11-02,56.5197475248,56.9315132483,56.4511199042,56.8922974651,11147,adjusted
2023-11-03,57.2452395138,57.7979859779,57.2452395138,57.5001421045,14029,adjusted
2023-11-06,57.6766131289,57.9413196655,57.5932795896,57.9413196655,46086,adjusted
2023-11-07,57.8726920449,58.0540650421,57.7550446953,58.0001433402,47288,adjusted
2023-11-08,58.1275946356,58.4119090638,57.8334762617,58.3726932806,27052,adjusted
2023-11-09,58.5099485217,58.6668116545,57.960927557,57.9903393944,17708,adjusted
2023-11-10,58.2942617142,59.1995580692,58.2942617142,59.1995580692,23486,adjusted
2023-11-13,59.0393615948,59.6389709198,59.0393615948,59.4707352099,17916,adjusted
2023-11-14,60.196227199,60.602110555,60.0393640662,60.4413258439,40207,adjusted
2023-11-15,60.6276008141,60.6276008141,60.084070059,60.1668153616,17084,adjusted
2023-11-16,59.9315206624,60.1374035242,59.804069367,60.1275995784,70731,adjusted
2023-11-17,60.2648548195,60.5197574103,60.245246928,60.4805416271,16308,adjusted
2023-11-20,60.5197574103,61.166817833,60.5001495187,61.117798104,18850,adjusted
2023-11-21,60.9511310254,60.9778957974,60.6864244889,60.872699459,72481,adjusted
2023-11-22,61.0001507544,61.0393665376,60.6766205431,60.872699459,20699,adjusted
2023-11-24,60.8825034048,60.8920132322,60.7942678926,60.8102483243,14151,adjusted
2023-11-27,60.7354442178,60.82367973,60.5904438595,60.5904438595,14189,adjusted
2023-11-28,60.5687771393,60.6570126515,60.2354429822,60.4413258439,26893,adjusted
2023-11-29,60.5883850309,60.679169569,60.3089725756,60.3187765214,22090,adjusted
2023-11-30,60.4119140065,60.4413258439,59.9692658537,60.4413258439,73081,adjusted
2023-12-01,60.2060311448,60.8519150939,60.2060311448,60.6766205431,75355,adjusted
2023-12-04,60.2060311448,60.338384413,59.9560305269,60.2942666569,66259,adjusted
2023-12-05,60.1079916868,60.2256390364,59.8775989605,60.0932857681,58489,adjusted
2023-12-06,60.5981889767,60.5981889767,59.7746575297,59.853089096,51796,adjusted
2023-12-07,59.9609324998,60.2844627111,59.9034813774,60.2844627111,22362,adjusted
2023-12-08,60.1570114158,61.0001507544,60.1570114158,60.8987779548,90311,adjusted
2023-12-11,61.0491704834,61.4545636421,61.0491704834,61.4120145174,14653,adjusted
2023-12-12,61.2648572909,61.99034928,61.2128963782,61.9699570727,31331,adjusted
2023-12-13,62.0001532258,62.8727044018,62.0001532258,62.745155067,28429,adjusted
2023-12-14,63.009959643,63.009959643,62.4930956205,62.8131944508,50708,adjusted
2023-12-15,62.764860998,63.2255484111,62.764860998,62.9805478056,29377,adjusted
2023-12-18,63.3962133529,63.7598815535,63.3962133529,63.5633041477,19802,adjusted
2023-12-19,63.6026196289,64.1235497541,63.6026196289,64.084234273,24846,adjusted
2023-12-20,63.9859455701,64.1923518461,63.0718606334,63.0718606334,17280,adjusted
2023-12-21,63.6321062397,63.8974857375,63.4060422231,63.8090259049,20836,adjusted
2023-12-22,64.0547476621,64.153036365,63.6714217209,63.9269723484,15026,adjusted
2023-12-26,64.0252610512,64.3692715113,64.0252610512,64.3102982896,14561,adjusted
2023-12-27,64.4085869924,64.5317427371,64.2887730636,64.5068756953,36589,adjusted
2023-12-28,64.6051643982,64.6700349421,64.4872179547,64.5167045656,16193,adjusted
2023-12-29,64.5953355279,64.5953355279,64.1333786244,64.3748739674,27894,adjusted
2024-01-02,63.9761166998,64.0547476621,63.4404432691,63.7795392941,78235,adjusted
2024-01-03,63.4846731854,63.6222773695,63.160320466,63.2389514283,71355,adjusted
2024-01-04,63.2880957797,63.9368012186,63.2880957797,63.29792465,78185,adjusted
2024-01-05,63.4748443151,63.9466300889,63.4256999637,63.710737202,49835,adjusted
2024-01-08,63.7598815535,64.6580437203,63.7598815535,64.6580437203,33818,adjusted
2024-01-09,64.4479024736,64.9000305068,64.4479024736,64.7151494567,31372,adjusted
2024-01-10,64.9000305068,65.4302980588,64.9000305068,65.3226719292,124123,adjusted
2024-01-11,65.5880514269,65.6863401298,64.8705438959,65.6863401298,32458,adjusted
2024-01-12,65.9713773681,65.9947700794,65.558564816,65.6916477197,45842,adjusted
2024-01-16,65.5290782052,65.7502277866,65.2482673811,65.4799338537,50528,adjusted
2024-01-17,65.1948966154,65.2292976614,64.8803727662,65.1064367828,31559,adjusted
2024-01-18,65.558564816,66.0991526818,65.3816451509,66.0991526818,41054,adjusted
2024-01-19,66.3252166985,67.1410129323,66.207270255,67.0820397106,37001,adjusted
2024-01-22,67.4162213003,67.5145100032,67.1920247691,67.2884459866,222781,adjusted
2024-01-23,67.3572480786,67.3572480786,66.9652727316,67.2294727649,26619,adjusted
2024-01-24,67.917493685,68.4187660696,67.8374866809,67.8764090072,38525,adjusted
2024-01-25,68.3892794588,68.4962175675,67.8989171201,68.3597928479,76396,adjusted
2024-01-26,68.2516752748,68.4187660696,68.0747556096,68.1632154422,28340,adjusted
2024-01-29,68.3008196262,68.8020920108,68.1828731827,68.8020920108,36287,adjusted
2024-01-30,68.7922631406,68.979011676,68.7472469146,68.9495250652,33364,adjusted
2024-01-31,68.566199124,68.8217497514,68.0059535176,68.0059535176,242297,adjusted
2024-02-01,68.5760279942,69.3131932658,68.4384238102,69.3131932658,41068,adjusted
2024-02-02,70.4336844785,71.5642994277,70.4234624534,71.2789673232,99356,adjusted
2024-02-05,71.5246890804,71.8932717162,70.9784987586,71.6622932644,255494,adjusted
2024-02-06,72.1439079085,72.1439079085,71.08750093,71.4558869884,100731,adjusted
2024-02-07,71.7310953564,72.5256612305,71.664750482,72.4780894983,228306,adjusted
2024-02-08,72.4977472389,72.6943246446,72.3896296657,72.5665493309,228882,adjusted
2024-02-09,72.674666904,72.9793618829,72.5174049794,72.9793618829,78049,adjusted
2024-02-12,73.0383351047,73.5283042885,72.7139823852,72.9400464018,105193,adjusted
2024-02-13,71.819555189,72.5468915903,71.6229777833,72.19305226,160707,adjusted
2024-02-14,72.8712443098,73.3626878241,72.53706272,73.3626878241,130485,adjusted
2024-02-15,73.6280673219,73.9720777819,73.3381156484,73.8737890791,114254,adjusted
2024-02-16,74.0801953551,74.1981417986,73.4806342676,73.5887518407,79787,adjusted
2024-02-20,73.3823455647,73.4708053973,72.2923238499,72.6648380337,2985914,adjusted
2024-02-21,72.1733945194,72.3699719251,71.7409242267,72.330656444,224425,adjusted
2024-02-22,74.0998530957,75.2769586013,73.9917355225,75.1318844758,357415,adjusted
2024-02-23,75.446408325,75.8788786177,74.8959915889,75.240002049,355406,adjusted
