Date,Open,High,Low,Close,Volume,PriceMode
2023-10-06,69.1763919861,70.0740729203,68.6084713952,69.8542326915,68789,adjusted
2023-10-09,69.4969923198,70.5870334541,69.4969923198,70.4771133397,44187,adjusted
2023-10-10,70.8709937496,71.6395185493,70.8709937496,71.4022743024,26877,adjusted
2023-10-11,71.5763144835,71.6679145789,70.5933538607,71.0083938926,103970,adjusted
2023-10-12,70.9351138163,70.9351138163,69.5427923674,69.9916328345,117550,adjusted
2023-10-13,70.0374328822,70.3030731586,69.4135446329,69.7992726343,20514,adjusted
2023-10-16,69.9916328345,70.4862733492,69.8175926534,70.3946732539,42711,adjusted
2023-10-17,69.8908727296,71.1183140069,69.7507245838,70.9625938449,56886,adjusted
2023-10-18,70.568713435,70.568713435,69.5244723484,69.6069124342,35814,adjusted
2023-10-19,69.3779121959,69.8183254542,68.8741116716,68.9657117669,93917,adjusted
2023-10-20,68.5168712998,68.6359514238,67.8298705849,67.8298705849,102314,adjusted
2023-10-23,66.7489894601,67.5277734706,66.5383092409,66.8131095269,51431,adjusted
2023-10-24,67.0421097652,67.2527899844,66.4925091933,66.849749565,58706,adjusted
2023-10-25,66.5657892695,66.849749565,66.1810688692,66.4738227738,71828,adjusted
2023-10-26,66.4467091456,67.0329497556,66.4467091456,66.5108292123,46950,adjusted
2023-10-27,66.8600087757,66.8600087757,65.7963484688,66.0986287834,212659,adjusted
2023-10-30,66.6115893172,67.1611898891,66.3551090503,66.8222695364,54600,adjusted
2023-10-31,66.7398294506,66.7398294506,66.1077887929,66.3184690121,73801,adjusted
2023-11-01,66.2085488978,66.3093090026,65.7597084307,66.1719088596,47300,adjusted
2023-11-02,66.6207493267,67.8848306421,66.6207493267,67.8573506135,279134,adjusted
2023-11-03,68.4985512808,69.121431929,68.4985512808,68.8283116239,56952,adjusted
2023-11-06,68.6909114809,68.8924316907,67.6685628171,67.9031506612,95284,adjusted
2023-11-07,67.3077500416,67.3077500416,66.7673094792,67.0512697747,136507,adjusted
2023-11-08,67.3077500416,67.848190604,67.2031427327,67.2527899844,96253,adjusted
2023-11-09,67.7565905087,67.8573506135,66.7489894601,66.7856294983,46324,adjusted
2023-11-10,66.7398294506,66.7451422561,66.0986287834,66.6207493267,39512,adjusted
2023-11-13,66.2635089549,66.8071555207,66.1810688692,66.694029403,21310,adjusted
2023-11-14,67.7016304515,68.8008315953,67.5001102418,68.571831357,53665,adjusted
2023-11-15,68.7275515191,69.6710325009,68.7275515191,69.3137921291,45143,adjusted
2023-11-16,69.0298318336,69.2130320243,68.3260683013,68.5993113856,30550,adjusted
2023-11-17,69.1305919385,69.2221920338,68.7782063718,69.1489119575,35500,adjusted
2023-11-20,68.1871109567,68.6084713952,68.0405508042,68.3977911759,104269,adjusted
2023-11-21,68.2145909853,68.2771538504,67.9397906993,68.0405508042,45601,adjusted
2023-11-22,67.6466703943,67.8390305945,67.2527899844,67.7657505182,37213,adjusted
2023-11-24,67.7199504705,68.3703111473,67.7199504705,68.0955108614,51260,adjusted
2023-11-27,67.8115505659,67.8115505659,67.3306500654,67.3718701083,57576,adjusted
