Date,Open,High,Low,Close,Volume,PriceMode
2024-03-22,112.0096122922,112.0096122922,110.8179167572,111.218404601,991210,adjusted
2024-03-25,111.2965485705,111.5505164714,110.4369649059,110.4760368906,736368,adjusted
2024-03-26,111.2281725972,111.2867805743,110.026709066,110.0950850393,431619,adjusted
2024-03-27,111.0230446772,111.8826283418,110.7104687992,111.8826283418,831836,adjusted
2024-03-28,112.1659002312,113.6408676557,111.9412363189,113.0840918729,1396702,adjusted
2024-04-01,113.4455077319,113.45039173,111.013276681,111.3160845628,2712929,adjusted
2024-04-02,109.2257333785,109.4406292947,107.4284220799,108.1414858016,3069246,adjusted
2024-04-03,107.5358700379,109.5871492375,107.4479580722,109.3429493328,1416765,adjusted
2024-04-04,110.7690767763,111.1451446296,107.487030057,107.7605339503,1636485,adjusted
2024-04-05,107.848445916,109.4699332832,107.848445916,109.2745733595,1360470,adjusted
2024-04-08,109.5480772528,109.8313491422,108.3857833863,108.8643175196,805284,adjusted
2024-04-09,109.8606531308,109.8606531308,107.3112061256,109.1866613938,1166247,adjusted
2024-04-10,105.6897187583,105.9534546554,103.8631034711,104.0584633949,3022720,adjusted
2024-04-11,104.7129191395,105.5768007224,104.3026632996,105.0157270213,1834617,adjusted
2024-04-12,104.3710392729,104.8496710861,103.7849595016,104.7715271166,2175986,adjusted
2024-04-15,104.996191029,105.6799507621,102.7788558942,103.0425917913,1971980,adjusted
2024-04-16,102.2318481076,102.2562680981,100.0838657458,101.1769045193,2389268,adjusted
2024-04-17,101.9192722296,102.1878921248,100.3270888509,100.5419847671,2823172,adjusted
2024-04-18,103.081663776,103.081663776,100.5224487747,100.6103607404,2060354,adjusted
2024-04-19,100.6103607404,101.5383203783,99.3014492511,99.9852089843,1956010,adjusted
2024-04-22,100.4247688128,101.4894803973,99.6140251292,100.7764166756,1819261,adjusted
2024-04-23,101.264816485,103.7458875168,100.3466248433,103.5358755988,2125160,adjusted
2024-04-24,103.5309916007,104.5566312005,101.5480883745,102.3099920772,2010109,adjusted
2024-04-25,100.952240607,102.3295280695,99.242841274,101.9876482029,3367041,adjusted
2024-04-26,102.3588320581,104.2440553225,102.3588320581,103.1988797303,1646267,adjusted
2024-04-29,103.648207555,104.4980232234,103.0181718008,103.7458875168,934154,adjusted
2024-04-30,102.7104799209,103.3453996731,101.4308724202,101.4406404164,1223149,adjusted
2024-05-01,101.2355124964,104.2538233186,100.6103607404,101.6555363325,2513061,adjusted
2024-05-02,102.6323359514,103.1695757417,100.747112687,103.1207357608,1231789,adjusted
2024-05-03,105.4748228422,107.7898379388,104.8203670976,104.8789750747,1961221,adjusted
2024-05-06,106.1292785868,106.451622461,105.3209769022,106.344174503,774784,adjusted
2024-05-07,106.3344065068,106.4223184725,105.3673748841,105.4357508574,770221,adjusted
2024-05-08,104.4980232234,105.0552874059,104.0096234139,104.1659113529,914144,adjusted
2024-05-09,104.42964725,105.9925266402,104.2245193301,105.8557746935,1312301,adjusted
2024-05-10,105.9925266402,106.3148705144,105.5920387965,106.0511346173,1461050,adjusted
2024-05-13,106.6762863734,106.8325743124,104.8789750747,104.9571190442,1340763,adjusted
2024-05-14,105.7580947317,105.8850786821,104.9082790633,105.5920387965,1444682,adjusted
2024-05-15,107.7019259731,109.6848291994,107.6823899808,109.5285412604,2467124,adjusted
2024-05-16,109.0889814319,109.1573574052,106.0706706097,106.1683505716,2291345,adjusted
2024-05-17,106.4223184725,106.6274463924,105.6799507621,106.1683505716,979041,adjusted
2024-05-20,106.3246385106,106.7641983391,105.621342785,105.6799507621,958694,adjusted
2024-05-21,105.5725028041,105.6604147698,104.3710392729,104.947351048,915294,adjusted
2024-05-22,104.478487231,104.478487231,101.8313602639,102.1244001496,2207245,adjusted
2024-05-23,102.6225679552,102.8355102721,100.795952668,101.2257445002,2166542,adjusted
2024-05-24,101.782520283,102.4858160085,101.5383203783,102.3783680505,1213699,adjusted
2024-05-28,102.3783680505,103.1109677646,100.6592007213,101.1573685269,1406191,adjusted
