Date,Open,High,Low,Close,Volume,PriceMode
2023-10-26,119.8310932818,120.7288475472,119.5350253857,119.6305311586,14699250,adjusted
2023-10-27,119.2962609534,119.4490701901,117.0805270217,117.6058087728,13566218,adjusted
2023-10-30,118.2170457194,118.627720543,117.3670443405,118.2647986059,15224553,adjusted
2023-10-31,118.6850240067,119.0956988303,117.9973824417,118.9428895936,13917381,adjusted
2023-11-01,118.7996309342,119.773789818,118.5895182338,119.1912046032,13802706,adjusted
2023-11-02,119.6496323132,121.1872752572,119.3344632626,121.082218907,11894138,adjusted
2023-11-03,121.9131191314,122.4384008825,121.4833431533,121.6839052764,11635623,adjusted
2023-11-06,122.1996364502,122.6867158921,121.703006431,122.4957043462,8425100,adjusted
2023-11-07,122.4479514598,122.8777274379,122.1232318318,122.5816595418,8241885,adjusted
2023-11-08,123.0973907156,123.0973907156,121.6648041218,122.4097491506,10021074,adjusted
2023-11-09,122.2951422231,122.4384008825,119.7642392407,119.8788461682,13905623,adjusted
2023-11-10,120.3372738782,120.7670498564,119.0001930574,120.5951394651,10401721,adjusted
2023-11-13,120.7192969699,121.5310960397,120.0221048276,121.2923316074,11373790,adjusted
2023-11-14,121.9895237497,122.9207050357,121.6839052764,122.1136812545,11217020,adjusted
2023-11-15,122.1996364502,122.6962664693,121.9035685541,122.2091870275,9262770,adjusted
2023-11-16,122.5721089646,122.9923343654,122.0993553886,122.7344687785,7665861,adjusted
2023-11-17,122.9923343654,123.1928964885,122.1175014855,122.4861537689,6766199,adjusted
2023-11-20,122.0086249043,123.4985149619,121.9226697087,123.2310987977,6910104,adjusted
2023-11-21,123.6513241985,124.2243588361,123.4985149619,123.9760438265,8373031,adjusted
2023-11-22,124.38671865,124.8642475146,124.2241678245,124.5681796186,6737701,adjusted
2023-11-24,124.8164946282,125.2605964722,124.8069440509,125.236720029,3708830,adjusted
2023-11-27,124.9693038648,125.3895292657,124.2243588361,124.4535726911,10530278,adjusted
2023-11-28,124.2339094133,124.5108761548,123.7277288169,123.8136840125,6261342,adjusted
2023-11-29,123.6799759304,124.5204267321,123.6226724667,123.8518863217,6979033,adjusted
2023-11-30,123.9473920946,125.4802597499,123.5176161165,125.4086304203,7743059,adjusted
2023-12-01,125.236720029,126.0389685215,125.1412142561,125.9052604394,9370974,adjusted
2023-12-04,125.5709902342,126.382789304,125.5280126364,126.1440248717,6943917,adjusted
2023-12-05,125.8861592848,126.1822271809,125.1985177198,125.9816650578,6581075,adjusted
2023-12-06,126.2586317992,126.4973962315,125.8288558211,126.0771708307,6207685,adjusted
2023-12-07,126.0962719853,126.4018904586,125.3465516679,125.924361594,6396695,adjusted
2023-12-08,126.0103167896,126.4305421905,125.3752033997,126.1344742944,6007674,adjusted
2023-12-11,126.8125652822,127.2041389511,126.1917777582,126.9653745188,9016882,adjusted
2023-12-12,127.1468354874,127.691218393,126.545149118,127.5097574245,6779064,adjusted
2023-12-13,126.9653745188,129.8974017475,126.7934641276,129.8591994383,9074339,adjusted
2023-12-14,130.2985259937,130.3749306121,128.7417818951,129.228861337,10098714,adjusted
2023-12-15,128.6271749676,128.8754899772,127.6530160839,128.1305449485,8296654,adjusted
2023-12-18,128.6070958641,128.7414013498,128.0027211781,128.3384848925,5944319,adjusted
2023-12-19,128.5015701252,129.2690300439,128.3001118966,129.201877301,6131209,adjusted
2023-12-20,129.1251313091,129.201877301,127.3216005004,127.3311937493,7299039,adjusted
2023-12-21,128.098653668,128.9764359499,127.8012629495,128.8853000846,5606916,adjusted
2023-12-22,129.201877301,129.9309642237,129.0052156968,129.5280477664,5355138,adjusted
2023-12-26,129.4225220276,130.1564055748,129.2594367949,129.8158452359,3688653,adjusted
2023-12-27,129.6719465012,130.4489996688,129.6431667542,130.3626604279,5439924,adjusted
2023-12-28,130.4681861667,131.134916971,130.4489996688,130.6984241423,5800264,adjusted
2023-12-29,130.6984241423,131.0629676037,130.3003043095,130.8327296281,5590052,adjusted
2024-01-02,130.5065591627,133.3941271065,130.4346097953,133.135109384,11785898,adjusted
2024-01-03,133.5763988372,133.8546030577,132.7513794247,132.9144646574,9584991,adjusted
2024-01-04,133.3269743636,134.3054857599,133.096736388,133.5763988372,11649191,adjusted
2024-01-05,133.2694148697,134.0176882904,132.8953740919,133.4612798494,9290607,adjusted
2024-01-08,133.4996528453,134.6700292212,132.9528376533,134.6412494743,7999385,adjusted
2024-01-09,134.4973507395,135.8020326012,134.1807735231,134.6220629763,9201275,adjusted
2024-01-10,134.6988089682,135.3991161439,134.1903667721,135.2360309112,9773320,adjusted
2024-01-11,135.0633524295,135.2887937806,134.3054857599,135.1400984214,7182331,adjusted
2024-01-12,134.765961711,135.4183026419,134.3534520048,134.804334707,8026508,adjusted
2024-01-16,134.4685709926,134.6508427233,133.7874503148,133.9985017924,7426944,adjusted
2024-01-17,133.7778570658,134.3918250007,133.3557541106,133.7298908209,8337301,adjusted
2024-01-18,132.578700943,133.8402131842,131.9263600121,133.7107043229,8929332,adjusted
2024-01-19,133.7874503148,134.1328072782,133.0487701431,133.7874503148,8842008,adjusted
2024-01-22,133.9025693026,134.7275887151,133.5668055882,134.3726385028,7831379,adjusted
2024-01-23,134.1999600211,134.3630452538,133.3125844901,134.2767060129,6407411,adjusted
2024-01-24,134.6316562253,134.9530300662,133.0295836452,133.0487701431,9103507,adjusted
2024-01-25,132.578700943,132.8760916614,131.6289692937,132.8473119145,10050187,adjusted
2024-01-26,133.7682638168,133.8833828046,133.2694148697,133.6051785841,5759212,adjusted
2024-01-29,133.7298908209,134.5549102334,133.6435515801,134.5453169844,6229620,adjusted
2024-01-30,134.765961711,135.0921321765,134.1184174047,134.8523009519,5940340,adjusted
2024-01-31,135.8787785931,135.9843043319,134.6412494743,134.6700292212,10223101,adjusted
2024-02-01,134.8331144539,136.4160005361,134.1807735231,136.4160005361,8503745,adjusted
2024-02-02,136.3680342912,136.8429001158,135.5238283807,136.2145423075,10629354,adjusted
2024-02-05,136.7037980056,137.4808511732,136.0130840788,136.6366452627,9631688,adjusted
2024-02-06,137.7014958998,138.2247116993,137.0155785975,138.123598855,10159041,adjusted
2024-02-07,138.4689558184,139.1308899982,138.2099380959,138.4977355654,7884600,adjusted
2024-02-08,138.3634300796,138.3634300796,137.6295465324,138.2579043408,6672616,adjusted
2024-02-09,138.2003448469,138.4209895735,137.7062925243,138.152378602,7447802,adjusted
2024-02-12,137.9701068713,138.3686104341,137.3177659405,138.3346503327,6645456,adjusted
2024-02-13,137.6343431569,138.5936680552,136.3680342912,137.049154969,11170135,adjusted
2024-02-14,137.5192241691,138.2866840878,137.2554098221,138.2387178428,9701053,adjusted
2024-02-15,138.3346503327,139.5146199576,138.133192104,139.246008986,9294805,adjusted
2024-02-16,139.4282807167,140.641826713,138.9294317696,139.6968916882,8424290,adjusted
2024-02-20,139.802417427,140.2437068803,138.8766689002,139.2268224881,9120550,adjusted
2024-02-21,138.7759397859,139.5721794515,138.3730233286,139.5338064555,7213773,adjusted
2024-02-22,139.7160781862,141.4333656866,139.4186874677,141.1742520316,9130025,adjusted
2024-02-23,141.6539144807,142.2391986012,141.3469305133,141.8457794604,9194718,adjusted
2024-02-26,141.7594402195,142.085610685,140.9871836764,141.1166925377,7248352,adjusted
2024-02-27,140.4259786109,141.1991944789,140.095011521,140.7713355743,7374135,adjusted
2024-02-28,140.1765541374,140.3300461211,139.4090942187,140.0710283986,8038813,adjusted
2024-02-29,140.0614351496,140.2916731252,138.8334992798,138.9294317696,9435636,adjusted
2024-03-01,139.246008986,140.4825787799,138.6320410511,140.387605615,8741586,adjusted
2024-03-04,139.9846891577,140.7137760804,139.840790423,140.1765541374,10657870,adjusted
2024-03-05,140.2245203823,140.4547583579,138.6704140471,139.1308899982,9743609,adjusted
2024-03-06,139.3899077208,140.5986570926,139.3899077208,140.0806216475,8085410,adjusted
2024-03-07,140.4259786109,141.0687262928,140.2293170068,140.7329625784,6438276,adjusted
2024-03-08,140.5986570926,141.2605912724,140.2245203823,140.4739448558,7802515,adjusted
2024-03-11,140.1573676394,140.6466233375,139.3803144718,140.397198864,7717739,adjusted
2024-03-12,140.4931313538,141.3948967582,140.0230621536,141.0495397948,7141678,adjusted
2024-03-13,141.5867617379,141.6922874767,139.9559094108,140.5027246028,7868562,adjusted
2024-03-14,140.5890638436,140.6945895824,139.2220258636,140.0038756557,9574915,adjusted
2024-03-15,139.1212967493,139.7352646842,138.9534148921,139.4474672147,10570477,adjusted
2024-03-18,140.0184033775,140.1531938366,139.3348231919,139.4311020912,6407158,adjusted
2024-03-19,139.5466367705,140.4420305348,139.1422653931,140.3553795253,5240260,adjusted
2024-03-20,140.0184033775,140.0857986071,139.2529861274,140.0376591574,8268171,adjusted
2024-03-21,140.3264958555,140.730867233,139.931752368,140.2205890662,8865259,adjusted
2024-03-22,140.4227747549,140.7790066826,139.8595431935,140.0280312674,5537224,adjusted
2024-03-25,140.2831703508,140.4324026449,139.6149947891,139.8354734687,5252964,adjusted
2024-03-26,140.1146822769,140.5094257644,139.7391945693,140.3457516354,6942438,adjusted
2024-03-27,141.5396099878,142.2135622835,141.1641222802,142.2135622835,8797533,adjusted
2024-03-28,142.4157479722,142.7158493016,142.1798646687,142.2328180634,8090182,adjusted
2024-04-01,142.1461670539,142.2328180634,140.5046118194,141.0197039311,7371259,adjusted
2024-04-02,139.1133817233,139.2674279623,138.0976393347,138.8245450251,10772109,adjusted
2024-04-03,139.0652422736,139.6910551196,138.3383365832,138.6704987861,8452749,adjusted
2024-04-04,139.5370088806,139.62365989,136.5908745593,136.6678976789,12673329,adjusted
2024-04-05,136.4512701552,138.3383365832,136.3405494209,137.8906397011,9071750,adjusted
2024-04-08,137.7847329117,137.7847329117,137.2359431852,137.4477567639,9121199,adjusted
2024-04-09,137.746221352,138.0206162152,136.9856180468,137.9387791508,10339540,adjusted
2024-04-10,136.5619908895,136.9471064871,135.8495270341,136.3212936411,13052725,adjusted
2024-04-11,136.7352929084,136.7641765782,135.3633185922,135.7628760246,8153938,adjusted
2024-04-12,135.0600400591,135.069667949,133.3077640903,133.7410191375,13799443,adjusted
2024-04-15,134.9059938201,135.397016207,133.2596246406,133.4714382192,10383735,adjusted
2024-04-16,134.6267850119,134.6267850119,133.4281127145,133.5195776689,10170538,adjusted
2024-04-17,134.2994367539,134.4245993232,133.0718807868,133.2885083104,8480148,adjusted
2024-04-18,133.3751593198,134.0683673954,133.0670668418,133.2788804205,8105813,adjusted
2024-04-19,133.972088496,134.1550184049,133.2933222554,133.7795306973,9668387,adjusted
