Date,Open,High,Low,Close,Volume,PriceMode
2023-10-25,126.9445307258,127.093108126,123.8838362818,124.4187149225,84366208,adjusted
2023-10-26,122.1009074794,123.150557286,120.1198754768,121.1202966382,57061140,adjusted
2023-10-27,121.7146062389,122.1405281195,119.0656692967,121.011339878,44566506,adjusted
2023-10-30,122.0414765194,124.2107065622,121.5858391588,123.279621521,28940081,adjusted
2023-10-31,123.8739311217,124.1809910821,121.5214556187,122.9032254405,26292342,adjusted
2023-11-01,122.8933202805,125.2903690036,122.5416871,125.2507483635,30082438,adjusted
2023-11-02,127.2020648861,127.7567538468,125.7261960442,126.2808850049,27124647,adjusted
2023-11-03,126.8058584856,128.2965850675,126.6473759254,127.875615767,26393109,adjusted
2023-11-06,127.8260899669,129.1038556086,127.4496938864,129.0147091685,19052740,adjusted
2023-11-07,129.4703465291,130.6589657306,128.648218248,129.7278806894,29757276,adjusted
2023-11-08,129.7278806894,130.956120531,129.5396826491,130.5896296105,26425849,adjusted
2023-11-09,130.7084915307,131.2928959714,128.8314637082,129.0048040084,23747773,adjusted
2023-11-10,128.8710843483,131.5405249718,128.1826757274,131.3325166115,26927826,adjusted
2023-11-13,130.5301986504,131.3325166115,130.0052251698,130.8372586108,18324751,adjusted
2023-11-14,132.9173422136,134.4130213755,132.0555932924,132.3527480928,32395178,adjusted
2023-11-15,133.5908930944,133.7493756546,132.3032222928,133.3432640941,23861515,adjusted
2023-11-16,133.9078582149,135.9185066459,133.0461092937,135.6313560571,28013179,adjusted
2023-11-17,134.7101761759,134.769607136,132.3824635729,134.026720135,37287691,adjusted
2023-11-20,132.4220842129,135.3639167368,132.3527480928,134.9578051762,27850762,adjusted
2023-11-21,134.9974258163,135.8789850574,134.6705555358,135.6709766972,22635272,adjusted
2023-11-22,136.1662346978,138.0977409003,136.1662346978,137.1765610191,17820456,adjusted
2023-11-24,136.7209236585,136.8199752587,134.7002710159,135.3936322168,12514322,adjusted
2023-11-27,134.7398916559,137.107224899,134.7101761759,135.1162877364,23436526,adjusted
2023-11-28,134.789417456,135.9483211775,134.1378560304,135.8987953775,18730032,adjusted
2023-11-29,136.2652862979,136.9764767869,133.5611776144,133.7097550146,23967222,adjusted
2023-11-30,133.7691859747,134.2644439753,130.0349406498,131.2730856514,38988263,adjusted
2023-12-01,130.6094399305,130.8570689309,129.425773309,130.6094399305,31442263,adjusted
2023-12-04,128.648218248,128.7967956482,126.6869965654,128.0440034872,36669876,adjusted
2023-12-05,127.7270383668,130.8867844109,127.0336771659,129.7476910094,27384784,adjusted
2023-12-06,130.19342321,130.5896296105,128.643265668,128.7868904882,22897543,adjusted
2023-12-07,133.7592808147,137.2458971392,133.4225053742,135.6313560571,56767100,adjusted
2023-12-08,132.9272473736,135.1063825764,132.7539070733,133.7097550146,32260112,adjusted
2023-12-11,131.1245082512,132.0704510325,130.1141819299,132.0258778124,31138011,adjusted
2023-12-12,130.5599141305,131.738628172,130.0151303298,131.2631804914,29032831,adjusted
2023-12-13,132.1150242525,132.2338861727,130.3221902902,131.3127062915,30104775,adjusted
2023-12-14,132.1150242525,132.4517996929,128.4550676277,130.6886812106,38722413,adjusted
2023-12-15,130.3717160902,132.2437913327,129.9358890497,131.3424217715,50847113,adjusted
2023-12-18,131.3721372515,135.8470904422,131.1740340513,134.5120729756,32257967,adjusted
2023-12-19,135.542209617,136.1662346978,134.789417456,135.3540115767,25436155,adjusted
2023-12-20,137.6520086997,140.3511648033,136.7555917186,137.0279836189,49107179,adjusted
2023-12-21,138.1670770204,139.350743642,137.86001706,139.0882569016,27488284,adjusted
2023-12-22,139.4349375021,140.6433670236,139.375506542,140.148109023,26532199,adjusted
2023-12-26,140.2471606231,141.3268230645,139.8509542226,140.177824503,16780333,adjusted
2023-12-27,140.2471606231,140.7325134638,138.5593213569,139.0387311016,19567216,adjusted
2023-12-28,139.4448426621,139.8014284225,138.4246111807,138.9000588614,16045712,adjusted
2023-12-29,138.3057492606,139.0288259415,137.4638106595,138.3651802207,18733017,adjusted
2024-01-02,137.2359919792,138.1274563804,135.1856238565,136.8595958987,23711220,adjusted
2024-01-03,135.9483211775,138.3057492606,135.7799334573,137.6024828997,24212147,adjusted
2024-01-04,137.107224899,137.84020674,135.0568567764,135.0964774164,27137735,adjusted
2024-01-05,135.4481105969,135.8550145702,133.8682375748,134.4427368555,21661914,adjusted
2024-01-08,134.9974258163,137.6916293398,134.9677103362,137.5232416196,21403982,adjusted
2024-01-09,137.1864661791,140.143156443,136.8397855787,139.6132303823,24759598,adjusted
2024-01-10,139.6627561824,141.643788185,139.5736097422,140.930616664,21320203,adjusted
2024-01-11,142.1291410256,143.8427337078,139.3012178419,140.7325134638,24008722,adjusted
2024-01-12,141.3169179045,141.8369388052,140.4749793034,141.2971075845,18785514,adjusted
2024-01-16,140.6532721837,142.9809847867,140.1084883829,141.1386250243,22670467,adjusted
2024-01-17,140.0044842028,140.4947896235,137.5826725796,140.128298703,20968649,adjusted
2024-01-18,140.7027979837,142.8423125465,140.6433670236,142.1192358656,25746417,adjusted
2024-01-19,143.3672860272,145.0610683894,143.0107002667,144.9917322693,34271867,adjusted
2024-01-22,145.7049037903,146.9826694319,144.4568536286,144.6054310288,32200369,adjusted
2024-01-23,144.5063794287,145.7861261024,144.1200781882,145.6454728302,21636129,adjusted
2024-01-24,147.1312468321,148.4337753738,146.6954197915,147.2897293923,25155644,adjusted
2024-01-25,148.6417837341,151.598473998,148.1217628334,150.4296651164,29149069,adjusted
2024-01-26,149.6669677954,151.0883582573,149.5778213553,150.7416776568,26115494,adjusted
2024-01-29,150.6178631567,152.3215506789,149.9938380759,152.0541113585,27784259,adjusted
2024-01-30,151.3508449976,152.1630681187,149.7511616555,150.0235535559,36331833,adjusted
2024-01-31,142.2579081058,142.6343041862,138.5434731009,138.7712917812,71910044,adjusted
2024-02-01,140.7721341038,141.703219145,139.4547478221,139.8212387426,40466549,adjusted
2024-02-02,137.9392583401,141.2673921045,135.2054341765,141.0296682642,62499574,adjusted
2024-02-05,141.4654953047,144.0903627081,141.4258746647,142.3173390658,38505405,adjusted
2024-02-06,143.2781395871,143.981405948,141.8319862252,142.7333557864,29128201,adjusted
2024-02-07,143.3870963472,144.2339875283,142.5600154861,144.1596988282,25208862,adjusted
2024-02-08,144.4469484686,144.9422064693,143.7288243677,144.5261897487,22563764,adjusted
2024-02-09,145.2888870697,148.0227112333,144.7936290691,147.5868841927,26829504,adjusted
2024-02-12,147.012384912,147.9187070531,145.9723431106,146.1308256708,21564085,adjusted
2024-02-13,143.5455789074,145.2789819097,142.3272442258,143.7634924277,27837730,adjusted
2024-02-14,144.6945774689,145.1304045095,142.7274126904,144.5559052288,22704166,adjusted
2024-02-15,141.7824604251,142.1588565056,139.1278775417,141.4159695047,37590695,adjusted
2024-02-16,141.6338830249,141.8319862252,138.8109124213,139.1873085017,31468926,adjusted
2024-02-20,138.3305121606,140.7325134638,138.1670770204,139.7816181025,24935710,adjusted
2024-02-21,140.1084883829,141.3367282246,139.3408384819,141.1980559844,23315687,adjusted
2024-02-22,143.5554840674,143.6248201875,141.4456849847,142.7234506264,27191892,adjusted
