Date,Open,High,Low,Close,Volume,PriceMode
2024-05-31,176.4476331555,179.1028163422,164.7907313603,175.2520534842,5454904,adjusted
2024-06-03,178.2708921542,178.3406343017,165.8269004088,169.7424238323,3434765,adjusted
2024-06-04,167.729864719,168.7859600953,160.7357236419,162.4394246735,5279783,adjusted
2024-06-05,164.4818732786,167.6800488993,161.8715243296,162.8877670502,8005543,adjusted
2024-06-06,162.6486511159,163.5254095416,154.9271990722,159.7194809213,5249018,adjusted
2024-06-07,158.9124646431,165.1494052617,158.4541591025,161.4829609364,4850297,adjusted
2024-06-10,160.6261288387,169.373786767,160.0068185689,166.0261636874,4224304,adjusted
2024-06-11,164.8903629996,167.9191648336,162.6984669356,167.6103067518,2036122,adjusted
2024-06-12,170.9081140118,178.5598239081,170.5245322006,176.8660860404,4016501,adjusted
2024-06-13,179.1376874159,181.2897308242,172.2033253224,175.5210589102,3462158,adjusted
2024-06-14,173.4487208133,174.1361791243,165.5877844745,169.5431605538,3128342,adjusted
2024-06-17,169.1247076688,171.2468615853,165.5379686549,168.13835444,2804196,adjusted
2024-06-18,167.3213749979,179.5860297926,165.7173056056,178.9085346456,3364919,adjusted
2024-06-20,177.8125866136,184.8166908546,174.450018788,176.5273384669,4005304,adjusted
2024-06-21,176.4476331555,176.5273384669,169.7723133241,175.0826796974,3876954,adjusted
2024-06-24,175.8996591395,178.4900817606,174.1262159604,177.4838022039,2552892,adjusted
2024-06-25,179.1376874159,180.8314252836,175.6206905495,180.7816094639,2554030,adjusted
2024-06-26,180.223672284,181.0555964719,176.9657176797,179.3369506945,2283955,adjusted
2024-06-27,177.7328813021,178.6125290453,172.6118150434,175.6306537134,2541263,adjusted
2024-06-28,174.1561054522,175.6505800413,166.5591929575,170.87822452,3783554,adjusted
2024-07-01,170.3701031597,170.5693664383,164.5117627704,166.902922113,2748335,adjusted
2024-07-02,164.8006945243,171.3464932246,164.8006945243,169.1844866524,2447440,adjusted
2024-07-03,169.4734184063,174.1361791243,168.5568073249,172.0439146995,1317151,adjusted
2024-07-05,170.8682613561,176.786380729,170.6291454218,175.5808378938,1629585,adjusted
2024-07-08,176.1587014016,177.9421077446,173.5284261247,173.7276894033,1659343,adjusted
2024-07-09,173.6380209279,174.185994944,171.9642093881,172.3428096174,1801065,adjusted
2024-07-10,174.2856265832,179.1376874159,173.9568421736,179.0679452684,1835670,adjusted
2024-07-11,180.3332670872,182.4853104955,175.8996591395,176.0491065984,2574654,adjusted
2024-07-12,177.2945020893,183.6519969914,173.7575788951,179.7852930712,1603909,adjusted
2024-07-15,179.5760666287,181.1401837337,175.8498433198,176.786380729,3026614,adjusted
2024-07-16,178.1214446953,183.2126214622,177.5236548597,182.0668576106,1789742,adjusted
2024-07-17,179.536213973,179.536213973,162.2999403785,165.2191474092,6033756,adjusted
2024-07-18,167.3811539815,170.8184455365,158.8427224956,160.8951342647,4736552,adjusted
2024-07-19,161.403255625,163.0870303288,158.52390125,162.7383195913,2547792,adjusted
2024-07-22,165.7671214252,167.6302330797,163.0809527988,166.1457216545,1738608,adjusted
2024-07-23,166.3848375887,170.3800663237,165.6077108024,169.8619817994,3221764,adjusted
2024-07-24,166.7235851623,171.6653144703,162.1305665917,162.2999403785,5532133,adjusted
2024-07-25,165.388521196,165.6774529499,155.8338469896,159.4106228395,5163169,adjusted
2024-07-26,167.8394595222,173.3346425863,163.0870303288,172.4723307484,3871920,adjusted
2024-07-29,173.6778735837,174.1262159604,169.2243393081,171.4162353721,1757967,adjusted
2024-07-30,172.2929937977,173.4287944855,161.8515980017,162.1006770999,2639331,adjusted
2024-07-31,170.6191822579,179.5910113746,170.6191822579,177.5834338432,4056500,adjusted
2024-08-01,181.2299518407,183.1827319705,171.1771194379,173.3889418298,3706765,adjusted
2024-08-02,168.1582807678,169.3638236031,160.9050974286,164.1231993772,3314487,adjusted
2024-08-05,151.8435998366,164.7807681964,149.457422076,161.6423715593,3700451,adjusted
2024-08-06,162.4792773292,165.8518083186,159.4106228395,163.744599148,2800031,adjusted
2024-08-07,168.0387228007,172.113656847,164.0833467215,165.4582633435,3312842,adjusted
2024-08-08,168.5767336528,176.8063070569,164.4420206229,176.5572279587,2755834,adjusted
2024-08-09,175.8697696477,178.8886083177,171.9642093881,178.4502291049,2766628,adjusted
2024-08-12,177.8325129414,179.8351088908,173.7476157311,175.7900643363,1797785,adjusted
2024-08-13,177.3941337286,179.5959929566,174.6692083944,178.988239957,1552036,adjusted
2024-08-14,179.3369506945,184.5078327728,177.5933970071,183.4816268883,2242670,adjusted
2024-08-15,184.8166908546,190.0970681045,180.9410200868,188.1244612785,3477950,adjusted
2024-08-16,188.0248296392,188.1244612785,179.7262115091,183.381995249,2718507,adjusted
2024-08-19,183.4218479047,184.8266540185,180.5474751116,184.7170592153,1626853,adjusted
2024-08-20,184.2786800025,185.3148490509,181.0107622343,183.3222162654,1138332,adjusted
2024-08-21,182.7941685773,184.5576485924,181.1402833653,183.5812585276,1601541,adjusted
2024-08-22,184.3185326582,186.0571047635,181.6384415617,185.3148490509,2067915,adjusted
2024-08-23,180.1340038087,182.8838370526,172.4324780927,182.6148316266,4872683,adjusted
2024-08-26,180.8114989557,182.5949052987,178.5299344163,181.459104611,2177004,adjusted
2024-08-27,180.3332670872,186.410797083,179.8251457269,184.8665066742,1613268,adjusted
2024-08-28,183.1727688065,184.6871697235,180.1041143169,183.3222162654,2067683,adjusted
2024-08-29,185.3148490509,194.9591917327,184.6722249776,190.6551049161,3155472,adjusted
2024-08-30,195.1385286834,200.6278334809,193.4846434715,200.2595949421,3347707,adjusted
2024-09-03,199.2632785494,201.8537011705,186.8570471953,191.8407214234,4275304,adjusted
