Date,Open,High,Low,Close,Volume,PriceMode
2023-07-11,165.5358895269,165.8366261351,162.5906320928,164.9703739486,2370555,adjusted
2023-07-12,167.3566535567,168.3471230378,166.411948342,168.0431175535,4269786,adjusted
2023-07-13,169.8246550692,171.9036603168,169.1708798341,171.5146640519,2791284,adjusted
2023-07-14,171.5342773089,173.0706491114,168.6707417792,169.3702812808,5124930,adjusted
2023-07-17,169.4323899281,174.2801332964,168.3896184281,173.4236877384,2928870,adjusted
2023-07-18,172.6783839704,174.3160909343,171.3250692337,173.7440376036,2669316,adjusted
2023-07-19,173.9695900597,174.0938073544,171.2531539579,171.6813767368,2483319,adjusted
2023-07-20,168.6184397604,169.2035685958,164.6859817213,165.4378232417,5085489,adjusted
2023-07-21,167.2389740144,168.4909535896,165.9968010677,166.9316996539,2527725,adjusted
2023-07-24,166.9284307777,168.1117639532,166.058909715,166.9251619015,1544355,adjusted
2023-07-25,167.8894803733,170.7431765857,167.8894803733,169.7331265363,1869198,adjusted
2023-07-26,167.6148947745,168.8047657024,165.5587716601,167.3893423184,2618835,adjusted
2023-07-27,171.7434853842,174.1036139829,169.5827582322,170.5372700754,3826491,adjusted
2023-07-28,173.7865329939,174.8521866271,172.0867173826,174.2605200393,2822361,adjusted
2023-07-31,174.8979508935,175.4994241098,173.90094366,174.9829416741,1629186,adjusted
2023-08-01,173.3811923481,175.4634664719,172.8450966553,175.0940834641,1355775,adjusted
2023-08-02,172.8712476647,172.9153774931,167.3893423184,168.3928873043,4680474,adjusted
2023-08-03,166.375990704,169.1741487102,165.7549042307,167.9613956491,4367358,adjusted
2023-08-04,167.3533846805,170.027325392,165.8497016398,167.6966166789,4139271,adjusted
2023-08-07,168.9028319877,169.6775556413,167.8764048686,169.4618098137,2263011,adjusted
2023-08-08,166.8140201115,166.9545817871,164.5290756649,166.7649869689,2767383,adjusted
2023-08-09,166.6505763028,166.7159538263,163.3751623749,163.7053188686,3227913,adjusted
2023-08-10,165.0128693388,166.7649869689,161.9368568577,163.0450058812,3831456,adjusted
2023-08-11,161.0444536618,161.1555954518,158.8052734816,159.092934585,3882417,adjusted
2023-08-14,158.4816547402,163.7216632495,157.9357524189,163.6824367354,3127215,adjusted
2023-08-15,162.835797806,163.358817994,160.7633303107,160.9496562527,2277000,adjusted
2023-08-16,160.7764058154,160.936580748,157.7101999628,157.8344172575,2840130,adjusted
2023-08-17,158.1286161133,158.4849236164,155.7979074001,156.2915077026,2624358,adjusted
2023-08-18,154.5884232152,157.6938555819,154.2648044738,157.1316088797,2315709,adjusted
2023-08-21,157.8736437716,161.8845548389,157.6219403061,161.6459268781,2757918,adjusted
2023-08-22,163.6235969643,163.8226715233,159.6747945443,160.2206968656,2056614,adjusted
2023-08-23,159.2956049079,164.0714330003,159.1158167183,163.4961107934,3027441,adjusted
2023-08-24,166.5819299031,166.6701895598,157.733082096,158.0926584753,4848606,adjusted
2023-08-25,158.0534319612,160.1324372088,155.5985059534,158.7725847198,3436125,adjusted
2023-08-28,160.3351075317,161.2275107276,159.1452366038,160.7829435678,1689714,adjusted
2023-08-29,159.9788000286,165.5489650316,159.7467098201,165.0063315865,2729862,adjusted
2023-08-30,164.512731284,166.4642503608,163.3359358608,165.7843241163,3073905,adjusted
2023-08-31,165.1861197761,167.8918666529,165.1861197761,166.9316996539,2109123,adjusted
2023-09-01,168.0463864297,168.4288449422,166.1569760003,167.3664601852,1891734,adjusted
2023-09-05,166.7747935974,168.6217086366,165.8791215253,167.3108892902,1871196,adjusted
2023-09-06,166.8434399971,167.9483201444,164.2348768091,166.1014051053,2008206,adjusted
2023-09-07,162.2898954847,162.7638825301,160.2533856273,162.2997021132,3877620,adjusted
2023-09-08,161.9564701148,163.1332655379,160.7862124439,161.4596009361,1333740,adjusted
2023-09-11,163.4863041649,163.5157240505,159.1910008703,161.3680724032,1423233,adjusted
2023-09-12,160.30241877,162.7279248922,159.8840026195,159.9984132856,1720641,adjusted
2023-09-13,159.9526490192,162.4435326649,159.7826674581,160.8189012057,2927724,adjusted
2023-09-14,162.3781551414,162.649471864,160.4364426932,161.9695456195,2022030,adjusted
2023-09-15,161.0084960239,161.0084960239,156.4974469017,157.2950526885,2900985,adjusted
2023-09-18,156.0888373797,158.4097394643,155.7717563907,157.8311483813,1723293,adjusted
2023-09-19,157.360430212,157.4454209926,155.6671523531,156.5007157779,1553772,adjusted
2023-09-20,157.2133307841,157.8736437716,153.8790770851,153.9313791039,2123835,adjusted
2023-09-21,152.0942706933,153.0618580412,151.0220793077,151.0907257074,2540010,adjusted
2023-09-22,152.5290312246,153.8692704566,151.7510386949,152.349243035,2395896,adjusted
2023-09-25,151.6366280287,153.6044914864,150.933819651,153.4639298108,1587900,adjusted
2023-09-26,152.2259295788,152.6130558652,150.0179974536,150.6872666268,2349054,adjusted
2023-09-27,151.9208215734,153.1609379824,149.7555389544,152.0159627794,2727219,adjusted
2023-09-28,151.7010125802,156.4646343421,151.0743929132,154.8308301841,3674325,adjusted
2023-09-29,157.0715696216,157.6391361263,154.9128484651,155.3918352263,2802576,adjusted
