Date,Open,High,Low,Close,Volume,PriceMode
2023-06-28,85.4382746524,85.7151137546,84.7318576329,85.3809975968,371073,adjusted
2023-06-29,85.4000899486,87.4907024792,85.0946123186,87.2234095529,526390,adjusted
2023-06-30,88.0921115634,88.1684809709,87.2520480808,87.376148368,460290,adjusted
2023-07-03,87.1184016176,88.4548662491,86.7604200199,88.3212197859,239447,adjusted
2023-07-05,87.2425019048,87.6242534806,85.8201216899,85.9919528568,544688,adjusted
2023-07-06,85.0659737908,85.7962562501,83.8440632706,85.2759896614,601003,adjusted
2023-07-07,85.3619052449,87.8725495168,85.0993854066,86.4215307741,607845,adjusted
2023-07-10,86.3833460703,88.3403121378,86.0492299125,88.0921115634,406056,adjusted
2023-07-11,88.6553359438,89.8963388158,88.5932858002,89.1326447407,491829,adjusted
2023-07-12,90.4213784924,90.7650408262,89.1421909166,89.6004073617,642256,adjusted
2023-07-13,89.4763070745,90.2686396774,88.7030668235,89.0085444535,488723,adjusted
2023-07-14,88.7412515272,88.7412515272,86.9465704507,87.5957104146,672064,adjusted
2023-07-17,86.43107695,88.6352889743,85.9155834493,88.0730192115,524898,adjusted
2023-07-18,88.302127434,89.705415297,88.302127434,89.552676482,497421,adjusted
2023-07-19,89.2567450279,89.9822543993,88.1684809709,89.0467291573,386460,adjusted
2023-07-20,89.7340538249,89.7340538249,88.5694203603,88.8462594625,422987,adjusted
2023-07-21,88.779436231,88.7985285828,87.3475098401,87.3475098401,429759,adjusted
2023-07-24,87.2902327845,88.1780271468,87.1709055853,87.4143330717,395925,adjusted
2023-07-25,86.8702010432,87.6911721739,86.43107695,87.4525177755,489708,adjusted
2023-07-26,87.1088554417,88.1207500912,86.7842854598,87.051578386,493756,adjusted
2023-07-27,87.4429715995,87.6625336461,86.1828763756,86.5074463575,538882,adjusted
2023-07-28,87.3284174883,87.7389030536,86.5169925335,87.4620639514,376652,adjusted
2023-07-31,88.2257580265,89.5240379542,87.8248186371,88.6457897678,716829,adjusted
2023-08-01,87.9680112762,89.9249773436,87.9680112762,89.5144917783,653108,adjusted
2023-08-02,88.4453200731,89.237652676,86.9465704507,87.2043172011,1063641,adjusted
2023-08-03,76.0830222323,80.2928858214,75.1665893422,79.1855294125,2758507,adjusted
2023-08-04,79.1950755884,79.252352644,76.3884998624,77.2858404006,1367530,adjusted
2023-08-07,77.3431174563,78.140700456,75.9971066489,76.5126001496,983622,adjusted
2023-08-08,75.6438981392,76.1116607602,74.7083728972,75.7393598986,896738,adjusted
2023-08-09,75.6820828429,76.0830222323,74.6224573137,74.7179190731,711206,adjusted
2023-08-10,74.6320034896,75.4529746204,73.3814544417,73.8301247108,610249,adjusted
2023-08-11,73.8874017664,74.2501564521,73.2955388582,73.8587632386,684935,adjusted
2023-08-14,73.4516168806,75.0046267912,72.9339469104,74.9279349438,678399,adjusted
2023-08-15,74.3048136833,74.9375214247,73.6050005755,73.6529329801,457218,adjusted
2023-08-16,73.3078196667,74.4390244164,72.5696606351,72.6175930398,579262,adjusted
2023-08-17,72.7518037728,73.8159031559,72.4833823068,72.5217282305,696359,adjusted
2023-08-18,72.0615771459,72.7613902537,71.6014260613,71.6877043896,783055,adjusted
2023-08-21,71.908193451,72.6367660016,71.4192829236,72.3587580547,469047,adjusted
2023-08-22,72.6559389635,73.13526301,71.6733246682,71.7164638324,413533,adjusted
2023-08-23,71.7548097561,72.5984200779,71.4768018092,72.3683445356,442754,adjusted
2023-08-24,71.8410880845,72.6367660016,71.0645831292,71.093342572,405958,adjusted
2023-08-25,71.8315016036,72.1382689933,70.9447521176,71.5247342138,512858,adjusted
2023-08-28,71.8986069701,72.9243604295,71.8986069701,72.454622864,365578,adjusted
2023-08-29,72.2245473217,73.5762411327,71.7452232752,73.3269926286,428239,adjusted
2023-08-30,72.4258634212,73.9597003699,72.3875174975,73.8159031559,419841,adjusted
2023-08-31,73.8254896369,74.3623325689,73.2119548574,73.259887262,615889,adjusted
2023-09-01,74.0459786983,75.2347023335,73.6912789039,75.1867699288,726509,adjusted
2023-09-05,74.6786864396,74.9039687414,72.9818793151,73.0681576435,579731,adjusted
2023-09-06,73.0873306053,74.5013365424,72.3012391691,72.5504876733,667276,adjusted
2023-09-07,71.6685314278,72.0040582603,70.1730404028,70.3551835405,569355,adjusted
2023-09-08,70.3072511358,71.093342572,69.8566865321,70.2305592884,487597,adjusted
2023-09-11,71.1316884957,71.6589449468,69.061008615,69.2239787908,488376,adjusted
2023-09-12,68.9555573248,70.1251079981,68.783000668,69.5115732187,429330,adjusted
2023-09-13,69.2335652717,69.597851547,68.040048396,68.5816845685,461519,adjusted
2023-09-14,69.5595056233,70.1874201242,69.0362754942,69.5882650661,413011,adjusted
2023-09-15,69.5882650661,69.9717243033,69.1377004624,69.7128893182,1131479,adjusted
2023-09-18,69.73206228,71.3234181143,69.5596014881,70.7482292586,568145,adjusted
2023-09-19,70.6523644493,71.2946586715,70.5085672353,70.5660861209,460757,adjusted
2023-09-20,71.0645831292,72.2579082753,69.7991676466,69.8950324558,308047,adjusted
2023-09-21,69.4061219284,69.6409907112,68.5337521639,69.2143923099,419474,adjusted
2023-09-22,69.1664599052,69.9237918986,69.0226626913,69.2431517527,495927,adjusted
2023-09-25,68.7158953015,69.741648761,68.4378873546,69.5882650661,669438,adjusted
2023-09-26,68.926797882,70.0052769865,68.5530209905,69.3773624857,487294,adjusted
2023-09-27,69.9142054177,70.9495453581,69.9142054177,70.4606348307,544765,adjusted
2023-09-28,70.0292431889,71.9848852984,70.0292431889,70.9878912818,330787,adjusted
2023-09-29,71.6110125422,71.6972908706,70.2593187312,70.4510483497,516300,adjusted
2023-10-02,70.5852590828,70.7578157395,69.3773624857,69.7608217228,568341,adjusted
2023-10-03,69.1185275006,69.8950324558,68.3516090262,69.0034897294,712462,adjusted
2023-10-04,68.792587149,69.3917422071,68.0736010793,68.9555573248,546537,adjusted
2023-10-05,68.926797882,69.2838942966,68.3611955072,68.4762332783,476564,adjusted
2023-10-06,68.2653306979,71.2754857097,68.2653306979,70.4414618688,645832,adjusted
2023-10-09,69.3581895238,70.6283982469,69.1664599052,70.1251079981,471742,adjusted
2023-10-10,70.7961616632,71.6301855041,70.6331914874,70.9111994344,378066,adjusted
2023-10-11,69.6841298754,70.9974777627,69.5161747295,70.0771755935,792447,adjusted
2023-10-12,70.3072511358,70.3072511358,68.586477809,68.926797882,552406,adjusted
2023-10-13,68.648789935,69.1377004624,67.5942770328,67.7476607277,403103,adjusted
2023-10-16,68.6679628969,69.5595056233,68.3132631025,69.3486030429,422497,adjusted
2023-10-17,68.9172114011,72.1190960315,68.9172114011,71.4384558855,746604,adjusted
2023-10-18,70.3935294642,70.4031159451,67.8914579416,67.9298038653,579745,adjusted
2023-10-19,67.699728323,69.0514221341,66.8081855966,66.9328098487,608481,adjusted
2023-10-20,66.7027343064,67.7668336895,66.7027343064,66.8465315203,554254,adjusted
2023-10-23,66.7410802301,67.1532989101,65.7344997325,65.9837482367,410892,adjusted
2023-10-24,66.9040504059,66.9040504059,65.935815832,66.3096885883,404109,adjusted
2023-10-25,66.1179589697,67.0766070626,65.667394366,65.9837482367,462841,adjusted
2023-10-26,66.1754778553,67.0526408603,66.0891995269,66.6260424589,641813,adjusted
2023-10-27,66.8369450394,66.8369450394,65.6482214041,65.7153267707,435513,adjusted
2023-10-30,66.4055533976,66.7890126347,65.6338416828,66.5493506115,522818,adjusted
2023-10-31,66.5110046878,67.0478476198,66.1083724888,66.2617561836,694503,adjusted
2023-11-01,64.2773546313,65.9837482367,62.9927661867,65.945402313,1113637,adjusted
2023-11-02,66.8273585585,68.6392034541,66.482245245,68.0064957128,956056,adjusted
2023-11-03,69.2048058289,70.3935294642,69.0514221341,69.6937163563,499572,adjusted
2023-11-06,69.8950324558,69.9717243033,68.1023605221,68.6296169732,499789,adjusted
2023-11-07,68.1886388504,68.8309330727,67.6757621207,67.699728323,407194,adjusted
2023-11-08,67.9393903463,68.3324360644,67.6326229565,67.9393903463,392663,adjusted
2023-11-09,68.6679628969,68.7877939085,67.3354420477,67.431306857,273451,adjusted
2023-11-10,67.8051796132,68.926797882,67.6517959184,68.7446547443,365752,adjusted
2023-11-13,68.2283301975,68.4113254366,67.5637685397,67.9393903463,543652,adjusted
2023-11-14,70.0004946182,71.5800324714,69.7548957447,71.1947793365,419891,adjusted
2023-11-15,71.1369913662,72.8995244586,71.1080973811,71.7148710686,499566,adjusted
2023-11-16,71.1466226946,71.7533963821,70.1738585289,70.7517382313,432381,adjusted
2023-11-17,71.5800324714,71.9171289645,71.156254023,71.6956084119,610276,adjusted
2023-11-20,71.64745177,71.6570830984,70.9347334704,71.2621986351,410149,adjusted
2023-11-21,71.0310467541,71.1273600379,70.072729581,70.2123838424,492514,adjusted
2023-11-22,70.2123838424,70.7008848175,69.7500800805,70.4435357234,464588,adjusted
2023-11-24,70.4531670517,71.3392492621,70.1160705587,71.2140419932,136110,adjusted
2023-11-27,70.7132129178,70.7758165522,69.9427066479,70.0293886033,452654,adjusted
2023-11-28,69.8367620358,70.1642272005,68.9309356023,69.3744582739,367105,adjusted
2023-11-29,70.1545958722,70.848051515,69.8656560209,70.2509091559,503606,adjusted
2023-11-30,70.6650562759,70.8865768285,69.480402886,69.7308174237,609026,adjusted
2023-12-01,69.7982367223,71.9074976361,69.7982367223,71.9074976361,676763,adjusted
2023-12-04,71.2910926202,72.4516676892,71.1851480081,72.3216447562,461790,adjusted
2023-12-05,71.7919216956,72.0230735766,70.8817611643,71.1080973811,421259,adjusted
2023-12-06,71.5992951282,73.554454788,71.5800324714,72.2253314724,426795,adjusted
2023-12-07,72.4757460102,72.5719629806,71.0503094109,71.1755166797,523903,adjusted
2023-12-08,71.1177287095,72.0038109199,70.5687429922,71.4740878593,580007,adjusted
2023-12-11,71.5511384863,72.2542254576,71.3296179337,71.6667144268,398390,adjusted
2023-12-12,71.5126131728,71.748580718,70.6457936192,71.2140419932,344884,adjusted
2023-12-13,71.1080973811,73.3570125563,70.872129836,73.2077269665,609785,adjusted
2023-12-14,73.6796620568,78.6975841394,73.6796620568,78.2641743626,776054,adjusted
2023-12-15,77.9944971681,78.5916395273,76.2608580609,76.4727472851,1064371,adjusted
2023-12-18,76.9061570619,76.9061570619,75.721503672,76.2223327474,457175,adjusted
2023-12-19,76.4631159568,77.4551427792,76.3186460312,77.4262487941,378710,adjusted
2023-12-20,75.8563422692,77.9367091979,75.7407663287,75.8081856274,421717,adjusted
2023-12-21,77.2047282415,77.2047282415,75.9044989111,76.8868944052,408199,adjusted
2023-12-22,76.9735763605,77.5090782181,76.4534846284,76.9639450322,327973,adjusted
2023-12-26,77.3299355104,78.1100731086,77.0698896443,77.888552556,237348,adjusted
2023-12-27,77.8500272425,78.2351840642,77.4533128268,77.5707187197,249984,adjusted
2023-12-28,77.0217330024,77.6477693467,76.8418197884,77.320304182,337755,adjusted
2023-12-29,76.9928390173,77.4936680927,76.5401665837,77.1950969131,438197,adjusted
2024-01-02,76.8965257336,76.9928390173,75.5866650748,75.9815495381,477094,adjusted
2024-01-03,75.1243613128,75.1821492831,73.8626572959,74.2286477741,384711,adjusted
2024-01-04,74.4212743416,75.4036698357,73.9397079229,75.2399372533,680873,adjusted
2024-01-05,74.9124720886,76.3860653298,74.9124720886,75.7407663287,511475,adjusted
2024-01-08,75.0376793575,76.02970618,74.8354214616,76.0104435232,305110,adjusted
2024-01-09,75.076204671,75.6637157018,74.5393544274,75.4325638208,350324,adjusted
2024-01-10,75.230305925,75.798554299,74.9943383798,75.721503672,256953,adjusted
2024-01-11,75.721503672,76.1067568069,74.6331635658,76.0874941502,348475,adjusted
2024-01-12,77.1180462861,77.1180462861,75.3555131938,75.5288771045,239718,adjusted
2024-01-16,74.9798913872,75.5096144478,74.1804911322,75.1147299845,445512,adjusted
2024-01-17,74.0167585499,74.9606287305,73.8145006541,74.6042695807,586375,adjusted
2024-01-18,74.999154044,75.5962964031,74.4597996551,75.3651445222,327465,adjusted
2024-01-19,75.3844071789,76.005627859,74.4983249686,75.9719182097,267311,adjusted
