Date,Open,High,Low,Close,Volume,PriceMode
2023-07-11,360.9251498993,362.7376969319,358.7898474775,362.2830841583,38214146,adjusted
2023-07-12,366.3864072453,368.2068263606,364.3790261667,366.8587322049,61703696,adjusted
2023-07-13,370.0370855793,373.9140862897,369.456519483,373.0875176104,46960012,adjusted
2023-07-14,373.515562105,376.7381959443,372.1330275877,373.0087967837,55148500,adjusted
2023-07-17,373.7271243266,377.3679625572,373.2449592636,376.4921933612,40868915,adjusted
2023-07-18,375.852586645,380.9399200646,373.9239263931,379.5721457023,55343438,adjusted
2023-07-19,380.6348768615,381.7763288473,378.1551708233,379.4835847723,54092958,adjusted
2023-07-20,376.4921933612,377.9534487051,369.7123621695,370.7357329154,71941674,adjusted
2023-07-21,373.1170379203,373.8452055665,369.1918207035,369.6238012396,60499643,adjusted
2023-07-24,370.5979714688,371.5426213881,368.3544279105,370.2142074391,40380056,adjusted
2023-07-25,370.9226948786,374.3864112494,370.903014672,372.7234337873,38894384,adjusted
2023-07-26,371.6803828347,373.1760785403,369.1809965899,371.4835807682,47075710,adjusted
2023-07-27,376.9448381142,378.5586150597,369.3089179331,370.5979714688,63940225,adjusted
2023-07-28,374.6520940392,378.3716530965,374.1404086662,377.3482823506,56902926,adjusted
2023-07-31,377.6533255537,378.7258968162,376.2265105714,377.5450844171,44019905,adjusted
2023-08-01,376.1969902614,377.4270031772,374.6028935226,376.6693152211,41308457,adjusted
2023-08-02,373.1957587469,373.1957587469,367.163775408,368.4036284271,72687107,adjusted
2023-08-03,365.9928031122,369.938684546,365.8255213557,367.8132222275,47855381,adjusted
2023-08-04,369.7418824795,372.0543067611,365.5893588758,366.0912041455,61702759,adjusted
2023-08-07,367.9017831575,369.2892377265,365.5696786692,369.1908366932,37230444,adjusted
2023-08-08,366.681610345,366.7012905517,362.9226908745,366.0518437322,44726453,adjusted
2023-08-09,366.3372067286,366.4946483818,361.2695535157,362.0272414718,51150900,adjusted
2023-08-10,365.0383130896,368.3741081171,361.1662324307,362.696368498,72035265,adjusted
2023-08-11,360.1379416332,362.1158024017,358.8587282008,360.3839442163,48707187,adjusted
2023-08-14,359.5868958469,364.5463079233,358.8685683041,364.4282266834,42130802,adjusted
2023-08-15,363.4540564541,364.2501208132,359.89193905,360.5610660762,45539891,adjusted
2023-08-16,360.0198603932,361.5549165121,356.6447049524,356.7431059856,53190525,adjusted
2023-08-17,358.140400658,358.4848042744,352.4331407288,352.8464250685,62604338,adjusted
2023-08-18,349.5795107642,353.6631536446,349.0383050813,352.4036204188,61191389,adjusted
2023-08-21,353.8697958144,358.7603271675,353.4073109581,358.081360038,50696518,adjusted
2023-08-22,360.6889874194,360.6988275227,356.8808674322,357.569674665,44613509,adjusted
2023-08-23,358.7504870642,364.3003053401,358.534004791,363.2080538709,51770603,adjusted
2023-08-24,366.681610345,366.7800113783,355.2375701767,355.4442123466,66842491,adjusted
2023-08-25,356.2806211293,359.89193905,352.8464250685,358.1994412779,69960465,adjusted
2023-08-28,361.1219519658,361.8304394053,358.4257636544,360.8956295893,40910019,adjusted
2023-08-29,360.6988275227,369.1317960732,360.3750881233,368.7775523535,58492371,adjusted
2023-08-30,368.8857934901,371.4114528108,367.8821029508,370.8341339487,41731511,adjusted
