Date,Open,High,Low,Close,Volume,PriceMode
2023-10-23,46.4333890702,47.0353033729,46.1658716023,46.2423051645,6148717,adjusted
2023-10-24,46.8633278578,47.2168330833,46.2805219456,46.5480394135,7672457,adjusted
2023-10-25,46.2423051645,46.5384852183,45.7645954004,45.9556793061,5018800,adjusted
2023-10-26,46.4238348749,47.2454956691,46.3091845315,46.7104607333,4455603,adjusted
2023-10-27,46.5671478041,46.7725630027,45.9317938178,46.0607754542,3292220,adjusted
2023-10-30,46.4811600466,46.7773401003,45.9843418919,46.4524974607,3626959,adjusted
2023-10-31,46.4716058513,46.9732011036,46.3665097032,46.834665272,4492387,adjusted
2023-11-01,47.2168330833,47.818747386,47.0018636894,47.5607841134,7851707,adjusted
2023-11-02,48.3537823218,48.7311730355,47.4270253795,48.5926372039,5614014,adjusted
2023-11-03,49.5193941462,49.8251283952,49.1372263349,49.1849973113,6299466,adjusted
2023-11-06,49.1085637491,49.2232140925,48.3203426383,48.8792630623,6613799,adjusted
2023-11-07,48.5735288133,49.0177988939,48.3633365171,48.6499623756,4784033,adjusted
2023-11-08,48.7168417425,48.8410462812,48.1435900256,48.3633365171,4310967,adjusted
2023-11-09,48.7741669142,48.7837211095,47.8408175771,48.0098312917,4239388,adjusted
2023-11-10,48.3155655407,49.003467601,47.7709764096,48.9652508199,2815289,adjusted
2023-11-13,48.6212997897,48.8028295001,48.3394510289,48.5257578369,3068214,adjusted
2023-11-14,49.1945515066,50.4604823815,49.0464614798,50.1022000584,5384348,adjusted
2023-11-15,50.0639832773,50.4843678697,49.5385025368,49.5576109273,5974070,adjusted
2023-11-16,49.5289483415,49.8251283952,49.122895042,49.6053819037,5039858,adjusted
2023-11-17,50.121308449,50.1929649136,49.1133408467,49.9111161528,4330547,adjusted
2023-11-20,49.9397787386,50.0926458631,49.2996476547,50.0639832773,4140420,adjusted
2023-11-21,49.681815466,50.4079343074,49.5385025368,50.1881878159,3469709,adjusted
2023-11-22,50.2837297688,50.5703556272,49.8633451764,50.3697175263,2536475,adjusted
2023-11-24,50.3888259169,50.4557052838,49.9971039103,50.0639832773,1485362,adjusted
2023-11-27,49.8251283952,50.2646213782,49.6913696613,50.0926458631,3081075,adjusted
2023-11-28,49.8728993716,50.4057368425,49.7391406377,49.9397787386,3219869,adjusted
