Date,Open,High,Low,Close,Volume,PriceMode
2023-06-22,103.9083475446,104.147217309,103.1917382511,103.1917382511,1643,adjusted
2023-06-23,103.1917382511,103.1917382511,103.1917382511,103.1917382511,231,adjusted
2023-06-26,102.2362591933,102.7904370468,100.994136418,100.994136418,1346,adjusted
2023-06-27,99.3698220196,99.9431094543,99.3698220196,99.9431094543,1520,adjusted
2023-06-28,99.9431094543,99.9431094543,99.9431094543,99.9431094543,152,adjusted
2023-06-29,101.6438621774,101.6438621774,100.8030406064,101.1237949262,549,adjusted
2023-06-30,103.8462414058,103.8462414058,103.8462414058,103.8462414058,351,adjusted
2023-07-03,101.7107457114,101.7107457114,101.7107457114,101.7107457114,306,adjusted
2023-07-05,100.086431313,100.086431313,100.086431313,100.086431313,342,adjusted
2023-07-06,98.1659184067,98.8920824907,98.1301834899,98.8920824907,595,adjusted
2023-07-07,99.3220480667,100.564170842,99.3220480667,100.564170842,720,adjusted
2023-07-10,100.564170842,100.564170842,100.564170842,100.564170842,22785,adjusted
2023-07-11,103.0484163925,104.147217309,103.0484163925,104.147217309,2406,adjusted
2023-07-12,107.7207089855,107.7207089855,107.7207089855,107.7207089855,366,adjusted
2023-07-13,107.7207089855,107.7207089855,107.7207089855,107.7207089855,211,adjusted
2023-07-14,114.0316481628,114.0316481628,114.0316481628,114.0316481628,408,adjusted
2023-07-17,113.1287204531,113.7020078878,113.1287204531,113.7020078878,692,adjusted
2023-07-18,113.9408776523,114.7530348515,113.8931036994,113.8931036994,697,adjusted
2023-07-19,113.8309975606,115.1591134511,113.8309975606,115.1591134511,625,adjusted
2023-07-20,111.4040807536,111.4040807536,111.4040807536,111.4040807536,922,adjusted
2023-07-21,112.74652883,112.74652883,112.74652883,112.74652883,385,adjusted
2023-07-24,112.74652883,112.74652883,112.74652883,112.74652883,107,adjusted
2023-07-25,112.9853985944,112.9853985944,112.9853985944,112.9853985944,330,adjusted
2023-07-26,108.4086539072,108.6284140905,106.7270107653,106.7270107653,5169,adjusted
2023-07-27,114.6617866015,114.6617866015,112.1598646884,112.1598646884,484,adjusted
2023-07-28,112.1063578612,113.7020078878,111.6668374945,113.7020078878,659,adjusted
2023-07-31,115.3072127051,115.3072127051,114.7148156892,114.7148156892,692,adjusted
2023-08-01,114.7148156892,114.7148156892,114.7148156892,114.7148156892,202,adjusted
2023-08-02,112.9758438038,112.9758438038,112.9758438038,112.9758438038,376,adjusted
2023-08-03,109.6412218918,109.8800916563,108.4086539072,109.8800916563,808,adjusted
2023-08-04,109.8800916563,109.8800916563,109.8800916563,109.8800916563,48,adjusted
2023-08-07,109.8800916563,109.8800916563,109.8800916563,109.8800916563,115,adjusted
2023-08-08,110.1667353737,111.2655362902,110.1667353737,111.2655362902,2498,adjusted
2023-08-09,111.8483785155,111.8483785155,111.8483785155,111.8483785155,3459,adjusted
2023-08-10,111.8483785155,111.8483785155,111.8483785155,111.8483785155,131,adjusted
2023-08-11,111.9248168402,111.9248168402,110.9263412247,110.9263412247,964,adjusted
2023-08-14,109.1778145488,111.3419746149,109.1778145488,111.3419746149,2999,adjusted
2023-08-15,110.5107078345,110.5107078345,110.5107078345,110.5107078345,420,adjusted
2023-08-16,108.1291762827,108.1291762827,107.1623270241,107.1623270241,420,adjusted
2023-08-17,106.0581754248,106.0581754248,106.0581754248,106.0581754248,600,adjusted
2023-08-18,105.5374393382,105.5374393382,105.5374393382,105.5374393382,406,adjusted
2023-08-21,105.5374393382,105.5374393382,105.5374393382,105.5374393382,116,adjusted
2023-08-22,109.3211364074,109.908756028,109.3211364074,109.908756028,1001,adjusted
2023-08-23,109.4023521274,109.4023521274,109.4023521274,109.4023521274,565,adjusted
2023-08-24,111.7432758192,111.7432758192,107.8544760536,107.8544760536,515,adjusted
2023-08-25,107.8544760536,107.8544760536,107.8544760536,107.8544760536,177,adjusted
2023-08-28,107.3385173623,107.3385173623,107.3385173623,107.3385173623,223,adjusted
2023-08-29,108.4564278601,109.4023521274,108.1029006087,108.1029006087,794,adjusted
2023-08-30,108.1029006087,108.1029006087,108.1029006087,108.1029006087,48,adjusted
2023-08-31,108.1029006087,108.1029006087,108.1029006087,108.1029006087,150,adjusted
2023-09-01,108.5462428915,108.5462428915,108.5462428915,108.5462428915,325,adjusted
2023-09-05,108.5462428915,108.5462428915,108.5462428915,108.5462428915,145,adjusted
2023-09-06,110.0807422585,110.0807422585,110.0807422585,110.0807422585,741,adjusted
2023-09-07,106.870332624,106.870332624,106.870332624,106.870332624,493,adjusted
2023-09-08,106.870332624,106.8989969957,106.870332624,106.8989969957,315,adjusted
2023-09-11,107.481839221,107.9691335405,105.5804358958,105.5804358958,550,adjusted
2023-09-12,101.2138966013,101.2138966013,97.3633159981,97.3633159981,999,adjusted
