Date,Open,High,Low,Close,Volume,PriceMode
2023-10-16,52.0791352366,52.5787108456,52.0077672925,52.2964830665,14348010,adjusted
2023-10-17,52.1440151859,52.4590073393,52.0304752747,52.3646070132,10893372,adjusted
2023-10-18,52.5138308964,52.6695427745,52.1375271909,52.4035349827,10559724,adjusted
2023-10-19,52.3678510107,52.4950481511,51.9753273179,52.1537471782,11745897,adjusted
2023-10-20,52.173211163,52.2624210932,51.4854837013,51.5017036886,15057243,adjusted
2023-10-23,51.4919716962,52.341899031,51.2616478765,52.2316031173,17097108,adjusted
2023-10-24,52.3581190183,53.0328704901,52.3548750208,52.9582585485,17535066,adjusted
2023-10-25,52.9290625714,53.3086102743,52.7052267466,52.799302673,16621779,adjusted
2023-10-26,52.7830826857,53.1528983962,52.426242965,52.4781469243,16220073,adjusted
2023-10-27,52.384070998,52.5430268735,52.0823792341,52.2835070767,13830213,adjusted
2023-10-30,52.377583003,52.961502546,52.1586131744,52.8836466069,12653652,adjusted
2023-10-31,52.877158612,53.0782864546,52.5365388786,53.0101625079,14168346,adjusted
2023-11-01,53.2696823048,53.6492300077,52.8706706171,53.4837861372,14899389,adjusted
2023-11-02,53.3248302616,53.911993802,53.0799084533,53.6946459722,15492201,adjusted
2023-11-03,53.8114298807,53.9460557754,53.3637582311,53.4156621905,17240223,adjusted
2023-11-06,53.3637582311,53.7303299442,53.2242663403,53.4870301347,14529237,adjusted
2023-11-07,53.7757459087,54.0482416954,53.6330100204,53.7368179391,15023502,adjusted
2023-11-08,53.7984538909,53.9411897792,53.0653104647,53.2988782819,15591831,adjusted
2023-11-09,53.3215862642,53.3702462261,52.9566365498,53.1756063784,15080697,adjusted
2023-11-10,53.3799782185,53.9930937386,53.1691183835,53.911993802,14321157,adjusted
2023-11-13,53.9736297538,54.4568231756,53.8649558389,54.3953494237,15408843,adjusted
2023-11-14,54.5543052993,54.8709194515,54.2558575329,54.3856174313,19792518,adjusted
2023-11-15,54.622429246,55.1284928499,54.3402014669,55.0765888905,35769945,adjusted
2023-11-16,51.4984596912,51.7255395134,50.4441605164,50.6193363793,97658592,adjusted
2023-11-17,50.5901404021,51.1059359984,50.2852046408,50.3955005545,42533403,adjusted
2023-11-20,50.4571365062,50.6096043869,50.2852046408,50.3792805672,26703843,adjusted
2023-11-21,50.4311845265,50.8821001736,49.9997328642,50.560944425,29382195,adjusted
2023-11-22,50.5155284605,50.6225803767,50.0808328008,50.1749087271,26433522,adjusted
2023-11-24,50.3306206052,50.6485323564,50.1846407195,50.6258243742,13975170,adjusted
2023-11-27,50.5901404021,51.0475440441,50.5901404021,50.8561481939,23393646,adjusted
2023-11-28,50.8204642218,51.554872807,50.8204642218,51.4627757191,23535027,adjusted
2023-11-29,51.5049476861,51.5049476861,50.4798444884,50.6323123691,29896485,adjusted
2023-11-30,50.6128483843,50.7199003005,50.1229723278,50.5057964681,29925786,adjusted
2023-12-01,50.4052325468,50.4798444884,49.5131332451,50.0678568109,39273669,adjusted
2023-12-04,49.7369690699,50.2592526611,49.7337250724,50.0548808211,24883188,adjusted
2023-12-05,50.103540783,50.5577004275,49.8732169633,50.518772458,21883830,adjusted
2023-12-06,50.4603805037,50.5512124326,49.8440209861,49.9705368871,26345316,adjusted
2023-12-07,50.2583009098,50.320167299,49.5663741885,49.6428931435,25362579,adjusted
2023-12-08,49.4931113592,49.5614899999,48.9200332276,49.121913024,34069461,adjusted
2023-12-11,49.2130845449,49.3140244431,48.6921044253,49.2456458024,31883262,adjusted
2023-12-12,49.2391335509,49.3954275867,48.9167771019,49.2847193113,21382020,adjusted
2023-12-13,49.3465857005,50.1606171374,49.0502782575,50.1606171374,35348679,adjusted
2023-12-14,49.9880424728,50.1247997541,49.4703184789,49.5484654969,30891255,adjusted
2023-12-15,49.4214765927,49.9685057183,49.3433295748,49.7340646645,70003587,adjusted
2023-12-18,49.9326883351,50.4927419636,49.8610535686,50.4601807061,26316012,adjusted
2023-12-19,50.4178510714,50.6946217599,50.1736416404,50.642523748,24164622,adjusted
2023-12-20,50.6067063647,50.8411474186,50.0206037302,50.049908862,21967701,adjusted
2023-12-21,50.1443365086,50.4894858378,50.113403314,50.4048265684,20087784,adjusted
2023-12-22,50.616474742,51.170016119,50.520484155,51.0072098317,19405641,adjusted
2023-12-26,51.0072098317,51.1179181071,50.8313790413,50.9290628137,11679963,adjusted
2023-12-27,50.8965015563,51.4288781159,50.84765967,51.4077132986,18880389,adjusted
2023-12-28,51.3718959154,51.5542389572,51.2839805202,51.3067734004,16776066,adjusted
2023-12-29,51.2937488974,51.4728358135,51.1732722448,51.3328224064,21948198,adjusted
2024-01-02,51.2025773765,51.9466021098,51.183040622,51.866827029,23539677,adjusted
2024-01-03,52.0231210648,52.1956957294,51.7496065021,51.8700831547,18756060,adjusted
2024-01-04,51.840778023,51.9482301726,51.2807243944,51.3686397896,19282470,adjusted
2024-01-05,51.4207378016,51.479348065,50.6653166282,51.0267465861,21666159,adjusted
2024-01-08,51.0234904604,51.5428425171,51.015350146,51.5281899512,20680878,adjusted
2024-01-09,51.4239939273,51.8831076577,51.3588714124,51.8733392805,23322378,adjusted
2024-01-10,51.9547424241,52.5864633804,51.9547424241,52.5180521784,20122038,adjusted
2024-01-11,52.5375889329,52.7134197233,52.1533660947,52.459441915,14355207,adjusted
2024-01-12,52.5441011844,52.601083385,52.2217447354,52.5278205557,13628967,adjusted
2024-01-16,52.5668940646,52.8794821364,52.4985154239,52.6938829688,17032590,adjusted
2024-01-17,52.5473573101,52.7443529179,52.3031478791,52.446417412,14827662,adjusted
2024-01-18,52.4757225437,53.2018385854,52.3194285078,53.1529966991,18190611,adjusted
2024-01-19,53.2148630883,53.2604488488,52.5668940646,52.8729698849,19175295,adjusted
