Date,Open,High,Low,Close,Volume,PriceMode
2023-06-12,25.9743418856,26.039697886,25.8996493136,25.9089858851,18292981,adjusted
2023-06-13,26.2264293158,26.4318338886,26.1424001724,26.2077561728,22651868,adjusted
2023-06-14,26.2077561728,26.6745847473,26.1657416011,26.5625458894,35568800,adjusted
2023-06-15,27.010701321,27.1507498933,26.8519796056,27.1507498933,39549431,adjusted
2023-06-16,27.3001350372,27.3094716086,26.8799893201,26.992028178,31172922,adjusted
2023-06-20,26.2264293158,26.3011218877,25.7782738843,25.8342933132,52582891,adjusted
2023-06-21,25.6942447409,25.8903127421,25.6102155974,25.6755715979,21544707,adjusted
2023-06-22,25.5915424545,25.6848148036,25.4234841676,25.6195521689,15072142,adjusted
2023-06-23,25.2367527378,25.2554258808,24.9846653076,25.087367594,28700548,adjusted
2023-06-26,25.2087430234,25.4048110247,25.1667284517,25.2180795949,18872605,adjusted
2023-06-27,25.6475618834,25.7782738843,25.582205883,25.7689373128,26468337,adjusted
2023-06-28,25.56353274,25.5728693115,25.3861378817,25.5541961685,16775588,adjusted
2023-06-29,25.1340504514,25.2367527378,25.0967041655,25.1527235944,24342116,adjusted
2023-06-30,25.3674647387,25.507513311,25.2926788011,25.3861378817,19670846,adjusted
2023-07-03,25.9183224566,26.1143904579,25.8201017245,25.8716395992,26578806,adjusted
2023-07-05,25.6214194832,25.6288887404,25.4701670251,25.5728693115,21154047,adjusted
2023-07-06,24.9473190216,25.0546895938,24.7419144489,24.8352801638,36824199,adjusted
2023-07-07,24.9659921646,25.526186454,24.9659921646,25.3768013102,41733506,adjusted
2023-07-10,25.087367594,25.4234841676,25.0593578795,25.3581281672,16661481,adjusted
2023-07-11,25.3768013102,25.5355230255,25.1807333089,25.526186454,22167799,adjusted
2023-07-12,26.0303613145,26.3478047452,25.9323273139,26.2917853162,47207166,adjusted
2023-07-13,26.5998921754,26.9079990346,26.5812190324,26.8893258916,33461484,adjusted
2023-07-14,26.5532093179,26.5532093179,26.3337998879,26.4131607456,28189358,adjusted
2023-07-17,26.0957173149,26.3384681737,25.9369955996,26.2824487447,26913781,adjusted
2023-07-18,25.8903127421,25.9650053141,25.5168498825,25.6942447409,33863664,adjusted
2023-07-19,26.0303613145,26.2048618356,25.8482981704,25.8623030277,30152327,adjusted
2023-07-20,25.7409275983,25.8716395992,25.6382253119,25.7689373128,16840391,adjusted
2023-07-21,25.9743418856,26.0303613145,25.7222544553,25.7876104558,13657648,adjusted
2023-07-24,25.56353274,26.5625458894,25.4981767396,26.3384681737,43746433,adjusted
2023-07-25,27.0480476069,27.1180718931,26.6279018899,26.6652481758,30971594,adjusted
