Date,Open,High,Low,Close,Volume,PriceMode
2023-11-06,71.8998650963,72.3060230557,71.3452118245,72.2366790138,10069804,adjusted
2023-11-07,71.8008021794,72.4447111393,71.0380177191,72.1178035135,8248379,adjusted
2023-11-08,71.9394902631,72.0979909301,71.042970865,71.6026763456,9917555,adjusted
2023-11-09,72.8607753904,75.3868797717,72.8062907861,72.8805879738,22435873,adjusted
2023-11-10,73.7424353509,75.0946441668,72.8756348279,74.6538141865,12309408,adjusted
2023-11-13,73.4551528919,74.4977900924,72.7022747233,74.0792492684,9116000,adjusted
2023-11-14,75.2878168548,76.72422915,75.1986602295,76.4468529827,12972719,adjusted
2023-11-15,76.7737606085,76.7737606085,75.5949118972,76.4171341076,9954004,adjusted
2023-11-16,76.1694768153,76.7539480251,75.763318856,75.9515383981,12988965,adjusted
2023-11-17,75.8821943563,77.2096374429,75.7534125643,76.8331983586,9378253,adjusted
2023-11-20,76.6152599414,78.1655945911,76.4072278159,77.8832652779,11426586,adjusted
2023-11-21,77.1204808177,77.1997311512,75.5899587514,75.9911635649,12016735,adjusted
2023-11-22,76.4765718577,77.7148583192,76.1298516485,76.3775089408,8580370,adjusted
2023-11-24,75.9614446898,76.2838944843,75.6543496473,76.1496642319,4349574,adjusted
2023-11-27,76.1496642319,77.5562585892,75.9416321064,76.7836669002,11005568,adjusted
2023-11-28,74.3764380192,75.5255678554,73.2916990789,75.4066923551,19225731,adjusted
2023-11-29,76.72422915,78.2795169456,75.6593027932,75.9713509815,14062876,adjusted
2023-11-30,76.1001327735,76.2784460239,74.2674688106,75.4066923551,21701563,adjusted
2023-12-01,75.2977231465,75.8227566061,74.3863443108,75.2184728129,14354668,adjusted
2023-12-04,74.7132519367,74.8915651871,72.6428369732,73.5938409755,11659334,adjusted
2023-12-05,72.7815250568,73.2768396414,72.3555545141,72.999463474,8800502,adjusted
2023-12-06,74.5943764364,74.6934393533,72.2465853055,72.4447111393,8841190,adjusted
2023-12-07,73.3263710999,73.5096374962,72.3060230557,72.9598383073,10641263,adjusted
2023-12-08,72.7914313485,74.6439078948,72.7418998901,74.2575625189,12007067,adjusted
2023-12-11,76.466665566,77.7742960693,76.243774003,77.0610430675,18547625,adjusted
2023-12-12,76.6945102749,77.526638777,76.3760229971,77.4275758601,10262094,adjusted
2023-12-13,77.5662639438,79.5128502612,77.2987940681,79.0423014058,11629880,adjusted
2023-12-14,80.0527431583,81.6278435373,80.032930575,81.4198114118,17342785,adjusted
2023-12-15,82.1132518302,82.2123147471,80.3499319091,80.6471206598,19547762,adjusted
2023-12-18,80.8254339103,81.0929037859,80.0527431583,80.7957150352,12416649,adjusted
2023-12-19,80.9046842438,81.4990617453,80.4093696592,81.3999988284,14257841,adjusted
2023-12-20,80.6966521183,80.8551527853,77.8931715696,77.9526093198,29084993,adjusted
2023-12-21,84.203479377,85.2139211296,82.3311902474,84.6789813782,53969655,adjusted
2023-12-22,85.3427029216,86.6701460082,84.8176694619,85.6795168391,22531844,adjusted
2023-12-26,85.8825958187,87.0465850925,85.6200790889,86.2441754655,11203897,adjusted
2023-12-27,86.6602397165,86.6701460082,85.4120469634,85.8479237978,9168345,adjusted
2023-12-28,85.937080423,85.937080423,85.0356078791,85.1941085462,9606174,adjusted
2023-12-29,85.1501976952,85.4518539757,84.3467067803,84.654215649,8549232,adjusted
2024-01-02,83.3249837651,83.4043408925,81.0930645571,81.6783233717,13597088,adjusted
2024-01-03,80.5474843063,81.9246280558,79.9374263894,81.5989662443,12915620,adjusted
2024-01-04,82.7992427961,83.5828944292,81.9461536766,82.0453500859,19134159,adjusted
2024-01-05,80.8252342522,82.8587606417,80.3590111287,82.7794035143,15471631,adjusted
2024-01-08,83.215867715,84.8228495447,83.1563498694,84.2673496529,16219817,adjusted
2024-01-09,82.4619750047,83.5134569427,82.2338232634,82.6603678232,12138742,adjusted
2024-01-10,82.2883812885,82.3528589545,81.0037877888,81.7180019354,10748625,adjusted
2024-01-11,82.1346268542,82.7794035143,81.1625020436,82.7198856687,10579319,adjusted
2024-01-12,82.0850286496,82.3776580568,81.0533859934,81.7279215763,10187534,adjusted
2024-01-16,81.8767161902,84.5302201374,81.6684037308,83.9300818615,13713528,adjusted
2024-01-17,83.0174748965,83.2952248424,81.961033138,82.6107696186,10245444,adjusted
2024-01-18,84.5351799579,85.1303584134,83.3646623288,84.1383943209,15077686,adjusted
2024-01-19,85.3684297956,87.079567855,84.9319655949,86.8067777296,18156761,adjusted
2024-01-22,87.5606704399,89.2271701152,87.3027597758,88.5228756095,14371228,adjusted
2024-01-23,88.2848042273,88.463357764,86.1818403514,86.8266170114,16850887,adjusted
2024-01-24,87.6995454128,87.8582596676,85.9140100464,87.3721972623,18920619,adjusted
2024-01-25,88.4335988412,89.3210099183,87.7838623607,88.4831970458,15892371,adjusted
2024-01-26,86.5389474246,87.7888221811,85.5965815368,87.3424383395,14934528,adjusted
2024-01-29,87.7888221811,88.85022376,87.3077195963,88.3542417138,12108100,adjusted
2024-01-30,87.3721972623,88.0764917679,85.0708405678,85.4676262048,12980385,adjusted
2024-01-31,84.2742934016,86.2215189151,84.104965131,85.0609209269,11396688,adjusted
2024-02-01,85.3783494365,85.4973851276,83.935041682,84.922045954,10459042,adjusted
2024-02-02,84.386385344,85.9140100464,84.2584219761,85.7850547144,10450043,adjusted
2024-02-05,86.0429653784,86.5191081428,84.922045954,86.2810367606,8409312,adjusted
2024-02-06,86.1322421467,86.48934922,83.0472338192,83.9201622206,12990328,adjusted
2024-02-07,83.4638587381,84.5946978035,81.8072787037,84.4855817533,16374835,adjusted
2024-02-08,84.8228495447,85.3432339076,83.8507247341,84.1979121665,12524471,adjusted
2024-02-09,84.3764657031,84.9319655949,83.2853052014,84.8724477493,12161514,adjusted
2024-02-12,84.8426888266,86.2066394537,84.7038138536,85.0113227223,10365996,adjusted
2024-02-13,81.8072787037,82.8785999235,80.1159799261,80.8748324568,21207909,adjusted
2024-02-14,81.5196091169,82.5066133889,80.8351538931,81.1724216845,12870944,adjusted
2024-02-15,81.5791269624,82.0453500859,80.8549931749,80.974028866,11527608,adjusted
2024-02-16,80.3094129241,80.6868552613,78.613154326,78.8611453491,15553079,adjusted
2024-02-20,78.6974712739,80.1209397465,78.5139579168,80.061421901,12627192,adjusted
2024-02-21,80.1407790284,80.845073534,79.2976095498,80.8351538931,9943627,adjusted
2024-02-22,84.3169478576,85.6164208187,83.205948074,85.2196351817,17510923,adjusted
2024-02-23,85.8544922009,86.1222233094,84.3665460622,85.30891195,10232768,adjusted
2024-02-26,88.9593398102,91.607883937,88.1856078181,88.7411077099,28920115,adjusted
2024-02-27,91.1515804545,91.9997097535,89.7628307251,91.1119018908,21422677,adjusted
2024-02-28,89.7330718023,90.0604199528,88.5823934551,88.989098733,14190651,adjusted
2024-02-29,89.9165851594,90.1000985165,88.1063498871,89.8818664162,17027005,adjusted
2024-03-01,91.1813393773,95.2870787559,91.1813393773,94.3853833959,23446165,adjusted
2024-03-04,96.1510794804,96.597463322,93.8573609094,95.0004011332,20913228,adjusted
2024-03-05,93.4926157127,94.5986556757,92.5254507225,93.710847813,12887534,adjusted
2024-03-06,94.2861869866,95.6550974342,93.7978430639,94.7920886738,14232423,adjusted
2024-03-07,98.1350076653,98.8889003755,96.6867400903,98.1846058699,24843323,adjusted
2024-03-08,99.0773735531,101.0315428152,96.5379454765,96.8355347042,22379002,adjusted
2024-03-11,95.1293564652,95.684856357,92.7784015661,93.7505263767,15589962,adjusted
2024-03-12,94.5639369325,96.7164990131,92.8875176163,96.6371418857,14949460,adjusted
2024-03-13,94.5540172916,94.5738565734,92.3518570064,93.4033389443,16634088,adjusted
2024-03-14,92.5502498248,92.6990444387,89.5743575475,90.695276972,16593084,adjusted
2024-03-15,91.736839269,93.9389995543,91.2805357865,92.5006516202,29579528,adjusted
2024-03-18,96.0419634302,96.2998740943,92.9371158209,93.0263925892,23140267,adjusted
2024-03-19,91.8360356783,93.4033389443,90.2687324122,93.2446246895,21054656,adjusted
2024-03-20,94.2266691411,95.9030884573,92.8379194116,95.4765438975,39807351,adjusted
2024-03-21,112.4540093397,112.5879244922,107.9074411184,108.9672555548,89554124,adjusted
2024-03-22,108.4315949448,110.4452820525,106.1945175236,109.324362628,37281438,adjusted
2024-03-25,109.3541215508,120.4343604634,109.2747644234,116.1887541477,55766124,adjusted
2024-03-26,118.0437270006,121.475823564,117.2203968039,117.8453341821,44295145,adjusted
2024-03-27,118.3413162283,119.1467910714,116.1391559431,118.2917180237,29320731,adjusted
2024-03-28,118.5957669243,118.7844239547,116.5205395895,117.0567227286,21047778,adjusted
2024-04-01,118.3524986482,126.47954564,118.1588769591,123.4214151766,43742090,adjusted
2024-04-02,121.8426537113,122.8057974983,120.0653058982,121.8823709809,24458186,adjusted
2024-04-03,121.3362585244,127.3732834984,120.4724079113,127.1051919288,38674551,adjusted
2024-04-04,129.2598538028,129.6203873173,122.7760095461,123.2128995114,35621624,adjusted
2024-04-05,123.5207083505,124.801590294,120.3434260784,122.7065043244,23171309,adjusted
2024-04-08,128.1428055963,128.783246568,121.7433605374,122.0809573287,27839997,adjusted
2024-04-09,124.0072449027,125.2484095766,120.412832007,121.7632191722,19109365,adjusted
2024-04-10,119.1518086982,123.6001428896,119.0823034765,121.3362585244,22242282,adjusted
2024-04-11,122.0313107418,126.6583726462,121.2171067157,126.6087260593,21745300,adjusted
2024-04-12,124.3647003288,125.0994698157,120.9688737809,121.6539966809,24808212,adjusted
2024-04-15,122.7561509114,123.8980224114,119.7574970591,120.5121251809,17732610,adjusted
2024-04-16,118.6851307808,121.6836853399,117.523400646,120.9092978765,17452449,adjusted
2024-04-17,121.1575308113,123.5405669853,115.3786680895,115.5077492155,25546487,adjusted
2024-04-18,115.1800817416,116.7836665004,110.6920302807,111.1388495633,32146904,adjusted
2024-04-19,108.8848945154,110.0962712372,104.9727434631,106.0153217892,33787517,adjusted
2024-04-22,106.8394551327,109.4508656067,105.8763113458,108.3487113763,19820866,adjusted
2024-04-23,108.9345411024,112.0920640329,108.140195711,111.665103385,17887455,adjusted
2024-04-24,111.9232656372,113.1445716764,108.4579338676,110.9899098024,20505925,adjusted
2024-04-25,108.5997245199,112.2603659626,107.3061330501,110.7913234546,18342804,adjusted
2024-04-26,111.208354785,114.2467259068,110.8111820894,114.0282809242,20630671,adjusted
2024-04-29,113.0055612329,113.9389170677,111.3175772763,113.5516736894,14419102,adjusted
2024-04-30,113.3729459764,115.4581026286,112.1317813024,112.1615692546,14845577,adjusted
2024-05-01,109.7388158111,112.9261266937,107.9813266328,108.924611785,16686150,adjusted
2024-05-02,110.9501925328,111.6154567981,108.6565202154,111.5360222589,15439203,adjusted
2024-05-03,114.2169379546,114.6637572373,112.6481058068,113.8892704807,15564363,adjusted
2024-05-06,118.9333637156,120.5120258877,117.1858038547,119.2808898243,22538716,adjusted
2024-05-07,119.3007484591,120.5518424504,118.3376046721,118.3673926243,12508334,adjusted
2024-05-08,117.4658106051,119.6184866156,117.3843902025,118.4766151156,10867910,adjusted
2024-05-09,118.4716504569,118.7844239547,116.609903446,116.9772881895,11524824,adjusted
2024-05-10,119.1915259678,120.9887324157,118.3376046721,120.3830440548,13922427,adjusted
2024-05-13,122.0610986939,123.2327581461,120.7901460678,122.1306039157,16643246,adjusted
2024-05-14,122.1206745983,124.1561846636,120.8129834978,123.9278103635,13887747,adjusted
2024-05-15,125.3377734331,127.0456160245,124.5553432227,126.906605581,14265109,adjusted
2024-05-16,127.0257573897,129.2102072158,126.1519774593,126.9860401201,15874694,adjusted
2024-05-17,127.4527180375,128.1179823028,123.9774569505,124.4044175983,13774737,adjusted
2024-05-20,126.2264473397,130.0939164637,125.7448754462,128.0881943506,19123181,adjusted
2024-05-21,123.3221220027,127.9094666375,122.4086248026,126.5987967419,15717818,adjusted
2024-05-22,126.8867469462,126.9661814854,124.3547710114,125.3874200201,11190126,adjusted
2024-05-23,130.838615268,131.0173429811,123.7788706027,125.3774907027,20747381,adjusted
2024-05-24,126.9165348984,129.4782987854,125.7051581766,128.5747309028,14048894,adjusted
2024-05-28,130.823721292,132.3578008289,128.3562859202,131.7322538333,14142956,adjusted
2024-05-29,129.0811260897,132.1592144811,128.9818329158,130.6499582376,11242475,adjusted
2024-05-30,129.3790056115,130.7393220941,124.8115196114,125.3973493375,12666205,adjusted
2024-05-31,125.4569252418,126.4200690288,120.1546697548,124.116467394,24153782,adjusted
2024-06-03,127.2243437375,127.9293252723,124.2604424962,127.2640610071,16134335,adjusted
2024-06-04,126.449856981,126.956252168,124.5334987244,125.7448754462,12995515,adjusted
2024-06-05,127.8896080028,132.9237719203,126.7477365027,132.764902842,22301829,adjusted
2024-06-06,132.8939839681,133.1819341724,128.2669220636,129.1506313115,15505001,adjusted
2024-06-07,129.289641755,131.6031727072,128.7038120289,130.0144819246,12139476,adjusted
2024-06-10,128.7931758854,134.706084392,128.7931758854,133.8670570725,14668151,adjusted
2024-06-11,134.3684876007,134.8897767638,130.8485445854,134.1152900072,14124955,adjusted
2024-06-12,137.5309751899,140.7083567552,135.8628498682,139.7551422856,16973557,adjusted
2024-06-13,141.7807230335,143.2006154205,139.2687050266,142.1282491422,16312938,adjusted
2024-06-14,140.7977206117,141.4817512868,138.6630166657,140.3608306465,14028467,adjusted
2024-06-17,144.5510025857,147.6985961988,141.1353174031,146.7850989988,23908993,adjusted
2024-06-18,150.6674620989,156.4215015273,150.4390877989,152.3653753729,42192569,adjusted
2024-06-20,155.9002123642,156.2973850599,141.8998748422,143.1708274683,41284979,adjusted
2024-06-21,136.6770538943,141.5920660031,134.7408370029,138.5536948813,51189670,adjusted
2024-06-24,141.4331969248,141.8204403031,136.9153575117,138.0274410595,32410058,adjusted
2024-06-25,139.079948703,140.1324563465,136.7763470682,140.1225270291,32370046,adjusted
2024-06-26,142.0289559683,143.0516756596,138.5536948813,141.3537623857,55490293,adjusted
2024-06-27,134.8302008594,136.4188916421,130.153492368,131.2953638681,68172714,adjusted
2024-06-28,131.8811935942,134.462816116,129.8258248941,130.6003116507,38140587,adjusted
2024-07-01,129.5775919593,131.1498000751,126.369330217,130.5903823333,24748994,adjusted
2024-07-02,128.9917622332,131.7719711028,128.505225681,131.6528192942,20776035,adjusted
2024-07-03,131.7223245159,135.8529205508,131.4939502159,135.8529205508,14507146,adjusted
2024-07-05,135.8529205508,136.1607293899,129.9846939724,130.6698168724,30104619,adjusted
2024-07-08,130.4816884457,132.4444542379,129.2841528611,129.8804361398,20500745,adjusted
2024-07-09,130.933869932,134.3724368388,130.069259178,130.3276485987,21903375,adjusted
2024-07-10,132.2804763362,135.6544458878,131.8779851232,135.5451272867,22460199,adjusted
