Date,Open,High,Low,Close,Volume,PriceMode
2023-08-25,105.4567084357,106.1379660784,103.5412883967,104.4693785187,49953,adjusted
2023-08-28,104.8248172888,106.3069969602,104.7655774938,105.0420298705,30013,adjusted
2023-08-29,105.2691157515,107.332635278,105.2691157515,106.8982101145,35185,adjusted
2023-08-30,106.7402373278,108.9913495386,106.7402373278,107.8460468348,64359,adjusted
2023-08-31,107.855920134,108.0336395191,106.5943099661,107.4116216714,58034,adjusted
2023-09-01,108.784010256,111.1338554585,108.784010256,109.830579968,67606,adjusted
2023-09-05,108.0237662199,108.4433814346,101.181569895,104.2719125353,100250,adjusted
2023-09-06,104.1830528427,105.4270885382,103.5906548925,103.7683742776,65682,adjusted
2023-09-07,103.2845826183,103.4820486017,102.5638317789,102.7612977623,72636,adjusted
2023-09-08,102.4848453855,103.2722409943,100.6879049365,101.3197960834,64502,adjusted
2023-09-11,101.9121940336,103.7782475768,101.8233343411,103.3043292166,85000,adjusted
2023-09-12,102.2380129062,103.2253428232,101.3740992289,101.9615605295,58362,adjusted
2023-09-13,102.3071260004,102.4650987871,101.3000494851,101.7640945461,83724,adjusted
2023-09-14,103.1266098315,106.8834001658,101.5765018618,106.3551786602,124728,adjusted
2023-09-15,106.4934048485,107.1647891921,104.8248172888,106.4539116519,322197,adjusted
2023-09-18,106.8389703195,106.8389703195,103.3339491141,103.8769805685,73706,adjusted
2023-09-19,104.4792518178,104.5878581087,102.8205375573,103.4228088066,74749,adjusted
2023-09-20,104.0744465519,104.9877267251,100.5546153977,101.063090305,63264,adjusted
2023-09-21,100.4015792606,100.7076515349,99.4339959419,100.6879049365,69138,adjusted
2023-09-22,101.6653615544,101.991180427,100.4410724573,100.7570180307,78669,adjusted
2023-09-25,100.1152535847,101.2605562884,99.5426022328,100.2238598755,49815,adjusted
2023-09-26,100.1448734822,100.1448734822,97.291490022,97.755535083,78287,adjusted
2023-09-27,98.7132451025,100.0337988665,96.7385852685,98.4071728282,100178,adjusted
2023-09-28,99.0686838726,102.5342118813,98.0616073573,101.1025835017,97282,adjusted
2023-09-29,102.2478862054,103.3339491141,99.6314619253,100.6187918423,116717,adjusted
2023-10-02,99.7499415154,99.7499415154,97.5876889971,98.7724848975,67233,adjusted
2023-10-03,97.6765486897,98.6934985042,96.8175716619,97.4790827063,51324,adjusted
2023-10-04,96.7484585677,97.7061685872,95.1786039996,96.0672009249,97760,adjusted
2023-10-05,96.1659339166,96.8669381577,93.7568489191,94.6256992461,85582,adjusted
2023-10-06,93.4902698415,97.0940240386,92.8090121988,96.2153004125,97754,adjusted
2023-10-09,95.6722689581,97.9826209639,94.7046856395,96.7287119693,54092,adjusted
2023-10-10,97.8542680747,99.7005750195,97.5185759029,98.4664126233,67226,adjusted
2023-10-11,98.5256524183,100.4213258589,96.7385852685,98.6934985042,61161,adjusted
2023-10-12,99.0983037702,99.3550095486,95.9882145316,97.6173088946,76001,adjusted
2023-10-13,99.1377969668,99.8881677038,95.1292375038,95.7315087532,80123,adjusted
2023-10-16,96.5411192851,98.8712178892,96.4522595926,97.7654083822,51362,adjusted
2023-10-17,96.9755444486,99.8579554083,96.9755444486,98.9502042826,82730,adjusted
2023-10-18,97.577815698,97.577815698,95.9388480357,96.1461873183,44605,adjusted
2023-10-19,95.8894815399,97.7259151855,95.3267034872,95.3958165814,87883,adjusted
2023-10-20,95.5537893681,95.6327757615,93.2631839606,93.3322970548,104271,adjusted
2023-10-23,93.1052111739,93.603812782,91.0614382457,91.7525691876,118249,adjusted
2023-10-24,92.6411661129,94.5072196561,92.4091435824,93.9938080992,101059,adjusted
2023-10-25,93.6087494316,93.9740615009,92.5621797196,93.2730572598,80474,adjusted
2023-10-26,94.0727944926,95.5241694706,93.2730572598,93.6383693291,63515,adjusted
2023-10-27,94.2208939801,95.0305045121,92.4831933262,94.4084866644,93228,adjusted
2023-10-30,95.5142961714,95.840115044,94.2208939801,95.3365767863,70436,adjusted
2023-10-31,95.4254364789,96.1066941216,94.8626584262,95.7512553515,73909,adjusted
2023-11-01,98.0122408614,105.0913963664,96.5608658834,104.1929261419,148309,adjusted
2023-11-02,105.5949346241,106.6809975328,104.025080056,104.7853240921,136074,adjusted
2023-11-03,107.6090876548,110.176145439,106.7303640286,109.8898197631,180741,adjusted
2023-11-06,109.9391862589,110.8080365859,109.0308427353,109.1986888211,103692,adjusted
2023-11-07,108.4779379817,108.4779379817,105.3678487432,106.3255587627,50617,adjusted
2023-11-08,105.8417671033,106.6923518268,103.7190077818,104.548364912,70312,adjusted
2023-11-09,106.1379660784,106.1379660784,102.5243385822,103.2253428232,65553,adjusted
2023-11-10,104.0546999535,105.6245545216,103.3635690116,104.7754507929,54313,adjusted
2023-11-13,103.7091344826,106.8290970203,103.7091344826,106.0787262834,53389,adjusted
2023-11-14,110.7191768933,115.0338086307,110.0971590456,114.5500169713,124432,adjusted
2023-11-15,114.1256878259,116.1421125891,113.9279991236,113.9279991236,101112,adjusted
2023-11-16,114.2443010473,114.3431453984,112.0894941924,113.8192703374,80046,adjusted
2023-11-17,114.9362115052,115.4897398716,114.0713234328,114.2739543526,91395,adjusted
2023-11-20,113.6512349404,113.957652429,111.9016899253,112.138916368,53347,adjusted
2023-11-21,112.0301875817,113.6116972,111.7385967459,111.9609965359,57757,adjusted
2023-11-22,113.1668976198,113.1668976198,110.5079845742,112.2081074138,32772,adjusted
2023-11-24,111.6348101772,113.8192703374,111.6348101772,113.3645863221,23682,adjusted
2023-11-27,111.4074681696,113.1570131847,111.4074681696,112.1883385436,57916,adjusted
2023-11-28,112.1784541084,112.2377607191,110.2411048261,111.2592016428,71841,adjusted
2023-11-29,112.3761428107,113.4634306733,109.9103716272,110.7056732765,59516,adjusted
2023-11-30,111.5755035665,112.2674140245,111.1998950322,111.8028455741,74397,adjusted
2023-12-01,111.4272370398,114.6792161923,111.4272370398,113.9378835587,79164,adjusted
2023-12-04,112.573831513,115.262397864,112.0301875817,115.2525134289,75718,adjusted
2023-12-05,114.8571360243,115.5391620472,111.6941167879,111.7435389634,110537,adjusted
2023-12-06,113.0581688336,113.7632255903,110.5178690093,110.8242864978,73437,adjusted
2023-12-07,111.704001223,113.265741971,109.9544562078,113.2459731008,60241,adjusted
2023-12-08,112.9395556122,114.5507185358,112.5639470779,113.6018127649,56414,adjusted
2023-12-11,112.9395556122,116.3299168563,110.7204999291,116.3200324212,75967,adjusted
2023-12-12,116.3200324212,116.3200324212,113.9329413412,114.4419897495,93998,adjusted
2023-12-13,114.2344166122,118.9196388562,113.443661803,118.207959528,112328,adjusted
2023-12-14,120.9953702301,123.4961323139,120.382535253,122.5076888025,98783,adjusted
2023-12-15,122.1716180087,122.5966487186,119.7103936653,121.766356169,420841,adjusted
2023-12-18,122.7350308102,122.8338751613,120.8569881385,122.0035826117,98588,adjusted
2023-12-19,122.6164175888,126.2440052756,122.6164175888,125.9079344818,88872,adjusted
2023-12-20,124.6624956574,126.7777647718,122.2111557491,122.3396534056,92224,adjusted
2023-12-21,124.4153847795,126.0265477031,123.0117949934,125.4631349016,79184,adjusted
2023-12-22,125.8189745657,127.8551681992,125.8189745657,127.0446445199,56786,adjusted
2023-12-26,127.4499063595,129.0907225884,126.9161468634,128.794189535,46536,adjusted
2023-12-27,128.9128027564,130.0989349701,128.314794432,129.9111307029,50835,adjusted
2023-12-28,129.2488735503,130.9687652601,128.945915614,129.6244820846,52482,adjusted
2023-12-29,128.9819938022,130.2422592792,128.6261541381,128.6261541381,107145,adjusted
2024-01-02,127.5289818404,128.9721093671,125.8683967413,126.9556846038,81578,adjusted
2024-01-03,125.7201302146,126.1155076191,122.4286133216,123.1699459552,87776,adjusted
2024-01-04,123.6839365811,124.3165404284,122.7844529857,123.2786747414,72388,adjusted
2024-01-05,121.8750849553,124.0891984208,121.2820188484,121.4401698102,78946,adjusted
2024-01-08,120.7186060469,122.4928621499,120.204615421,122.3100001003,72146,adjusted
2024-01-09,120.115655505,120.5110329095,118.8899855508,119.601664879,83727,adjusted
2024-01-10,119.9179668027,121.0349079706,119.0440838943,120.2144998561,77807,adjusted
2024-01-11,119.2359407798,119.2359407798,117.7335066425,118.7614878944,85757,adjusted
2024-01-12,120.8075659629,121.8899116079,119.5324738332,120.461610734,58007,adjusted
2024-01-16,118.6231058028,118.9120278411,115.6676597037,116.6165654746,82196,adjusted
2024-01-17,114.0268434748,116.6857565204,114.0268434748,116.389223467,53036,adjusted
2024-01-18,117.7335066425,118.8306789401,116.4534722952,118.5044925814,60429,adjusted
2024-01-19,119.166749734,119.1766341691,116.4682989479,118.4847237112,87540,adjusted
2024-01-22,118.8801011157,119.7499314057,116.64621878,117.4666268944,96867,adjusted
2024-01-23,119.0184832073,119.3446695661,116.8043697418,117.8224665585,78962,adjusted
2024-01-24,120.1848465508,120.2639220317,114.6001407114,115.1042469022,126692,adjusted
2024-01-25,117.259053757,117.259053757,113.9181146885,114.7286383679,68498,adjusted
2024-01-26,114.6594473221,115.8060417953,114.392567574,114.6396784518,47804,adjusted
2024-01-29,115.005402551,117.8817731692,114.437047532,117.7928132532,72058,adjusted
2024-01-30,116.6066810395,118.38587936,116.6066810395,118.3661104898,79108,adjusted
2024-01-31,118.3661104898,119.3051318256,115.4996243067,115.6182375281,185907,adjusted
2024-02-01,115.9048861464,119.2754785203,115.9048861464,118.9196388562,88021,adjusted
2024-02-02,117.0514806196,119.2804207378,117.0514806196,119.1370964287,52375,adjusted
2024-02-05,117.3776669784,117.4567424593,115.2920511693,116.3595701617,69741,adjusted
2024-02-06,116.8142541769,118.9690610317,116.8142541769,118.6626435432,65518,adjusted
2024-02-07,118.7219501539,118.9953536291,117.649488944,118.553914757,50385,adjusted
2024-02-08,117.9608486501,120.1650776805,117.9608486501,120.1551932454,53962,adjusted
2024-02-09,120.9064103141,123.7531276269,120.8718147912,123.3577502223,83311,adjusted
2024-02-12,123.9112785887,126.5207694588,123.9112785887,125.0677574971,84280,adjusted
2024-02-13,120.9360636194,122.8832973369,117.5852401158,118.3166883142,126744,adjusted
2024-02-14,119.7103936653,122.9722572529,119.7103936653,122.9722572529,135094,adjusted
2024-02-15,125.9178189169,135.8912139469,123.9903540696,135.8714450766,218639,adjusted
2024-02-16,136.3656668323,143.4033846335,134.6754284278,136.079018214,209130,adjusted
2024-02-20,133.4596429088,134.3492420691,129.7529797411,129.9605528785,130584,adjusted
2024-02-21,129.3578386541,129.9514955547,127.4779251353,129.1203758938,94021,adjusted
2024-02-22,128.6256618099,132.6872644386,128.6256618099,130.8518751874,123476,adjusted
2024-02-23,130.465998202,131.9105633269,129.5656185693,129.9218127097,81915,adjusted
2024-02-26,128.9027016969,130.8271394832,127.5669736704,128.74439319,74272,adjusted
2024-02-27,130.3670553852,131.69288913,129.0807987671,130.4561039203,125020,adjusted
2024-02-28,128.5564018382,131.3169064262,128.5564018382,129.4864643159,65184,adjusted
2024-02-29,131.3465892713,133.8894196624,131.3465892713,132.8999914947,102648,adjusted
2024-03-01,133.5629083671,134.7767388433,132.4943259459,134.1466709861,72270,adjusted
2024-03-04,134.5028651265,136.6548713913,134.5028651265,135.1756762805,80994,adjusted
2024-03-05,134.8095878585,134.9580020836,130.1098040616,130.5946238638,61900,adjusted
2024-03-06,132.4745373825,132.5536916359,130.5055753287,130.7133552439,53449,adjusted
2024-03-07,132.583374481,134.0378338876,132.0095061437,132.7120001428,57101,adjusted
2024-03-08,133.8696310991,135.0866277454,130.5055753287,130.8815580324,58512,adjusted
2024-03-11,130.4857867653,130.9409237225,128.9323845419,130.2582182867,68757,adjusted
2024-03-12,129.5854071326,130.3967382302,128.4178818947,129.6546671044,87268,adjusted
2024-03-13,129.3677329357,132.276651749,129.3677329357,130.6045181454,102214,adjusted
2024-03-14,129.8228698929,129.8228698929,127.5273965437,128.5465075565,122989,adjusted
2024-03-15,128.3585162046,129.9218127097,127.7549650223,128.1606305711,251546,adjusted
2024-03-18,128.3684104863,128.9125959786,126.7853254179,127.0227881781,105666,adjusted
2024-03-19,126.7655368545,129.4666757525,126.7655368545,129.1302701755,67930,adjusted
2024-03-20,128.4772475847,132.7337675625,128.3288333596,131.138809356,119297,adjusted
2024-03-21,132.0787661154,137.2336868695,132.0787661154,136.7488670673,136649,adjusted
2024-03-22,135.8188045896,135.8188045896,131.262487877,132.7713658329,97614,adjusted
2024-03-25,134.2654023662,135.8602616298,132.3953831291,132.4547488192,83620,adjusted
2024-03-26,132.7317887061,133.1869256633,131.0314563998,131.8610919185,95104,adjusted
2024-03-27,133.3947055786,137.7382952351,133.3947055786,137.5305153198,131949,adjusted
2024-03-28,136.1156330399,136.758761349,128.0814763176,130.3571611035,259455,adjusted
2024-04-01,130.5748353004,130.5748353004,123.8665123229,124.1831293366,146208,adjusted
2024-04-02,123.1541240421,124.0248208298,122.0063873675,122.4021586346,164227,adjusted
2024-04-03,121.531461847,125.8156858134,121.531461847,125.73653156,195834,adjusted
2024-04-04,127.1316252766,127.4284537269,123.619155281,124.5492177587,151669,adjusted
2024-04-05,124.3711206885,125.0538261243,123.6834681119,124.3810149702,69216,adjusted
2024-04-08,125.7563201234,125.7563201234,123.4113753658,123.8269351962,52311,adjusted
2024-04-09,124.3117549984,125.4199145463,123.3668510982,125.4100202647,64950,adjusted
2024-04-10,121.6205103821,122.8276127468,119.7307025817,122.4912071697,141704,adjusted
2024-04-11,122.9364498452,125.9937828836,122.4813128881,125.9739943203,96539,adjusted
2024-04-12,125.9047343485,128.2330567129,122.4565771839,124.1138693649,109864,adjusted
2024-04-15,125.4891745181,125.6227473207,121.8183960157,123.7082038161,91755,adjusted
2024-04-16,122.1251187477,124.079239379,120.0374253137,120.6805536227,70444,adjusted
2024-04-17,122.5703614232,123.2134897322,119.6020769199,119.6020769199,72801,adjusted
2024-04-18,119.7208083,120.1858395388,117.0988236554,118.4840230903,103712,adjusted
2024-04-19,118.2366660483,120.2649937923,117.8310004996,118.216877485,85846,adjusted
2024-04-22,117.910154753,118.3356088651,116.2281268678,116.3171754029,72445,adjusted
2024-04-23,115.3178529534,118.8649529349,115.3178529534,118.6819087238,101263,adjusted
2024-04-24,118.6126487521,119.0183143009,116.5843210082,117.2076607539,99538,adjusted
2024-04-25,116.3468582479,118.0387804148,115.7136242205,117.3758635424,95914,adjusted
2024-04-26,118.3059260201,119.5526055115,117.1779779088,118.1377232316,91656,adjusted
2024-04-29,119.1271513993,120.4628794258,118.8154815265,119.443768413,60935,adjusted
2024-04-30,118.0783575415,118.0783575415,113.5368822514,113.7248736033,97638,adjusted
2024-05-01,114.6450417993,116.9603037119,113.3389966179,113.8040278567,90833,adjusted
2024-05-02,107.9466131035,111.5976030426,106.5910965137,108.6590013843,246619,adjusted
2024-05-03,110.2915578612,110.4696549314,104.5330859247,106.0963824298,212111,adjusted
2024-05-06,107.2836962311,107.6893617799,105.6115626276,106.8186649923,170715,adjusted
2024-05-07,106.4031051618,110.3806063963,106.4031051618,108.2632301172,173074,adjusted
2024-05-08,106.6405679221,108.8436286804,106.6405679221,108.3225958073,82001,adjusted
2024-05-09,109.0448783698,112.537559802,109.0448783698,111.7954886762,67247,adjusted
2024-05-10,112.9729081958,114.9913416581,111.5629730567,114.4966275742,131828,adjusted
2024-05-13,114.8033503062,114.8033503062,110.786271945,111.0039461419,89884,adjusted
2024-05-14,112.9036482241,112.9036482241,110.479549213,110.9742632969,57341,adjusted
2024-05-15,112.2110485066,114.6945132077,110.420183523,114.4273676024,107377,adjusted
2024-05-16,114.0019134903,114.4471561658,113.2450009419,113.9227592369,61255,adjusted
2024-05-17,115.1991215733,116.5348495998,114.7835617428,115.7630956289,102056,adjusted
2024-05-20,115.0803901932,116.2380211494,114.3383190673,114.4471561658,94310,adjusted
2024-05-21,113.9920192086,114.2802396339,112.3396741684,114.0810677437,57639,adjusted
2024-05-22,113.1678041903,113.7225483285,110.6318309872,111.5332902117,77348,adjusted
2024-05-23,111.7710376995,111.7710376995,109.1360030431,110.41389579,74747,adjusted
2024-05-24,110.9884522188,114.287198612,109.7855489921,114.0494511242,96623,adjusted
2024-05-28,115.5551852136,115.5551852136,112.4347494363,112.9696812838,193106,adjusted
2024-05-29,110.8992969109,112.2465326751,109.8492455065,110.6516432778,84756,adjusted
2024-05-30,110.7308924404,113.2272410622,110.6516432778,113.1876164809,89766,adjusted
2024-05-31,113.7819852004,114.4754153732,113.1083673183,113.3064902248,173281,adjusted
2024-06-03,113.4253639687,113.4253639687,110.9141561289,112.3555002737,97239,adjusted
2024-06-04,111.5828209383,111.5828209383,107.759048843,108.2444499639,123358,adjusted
2024-06-05,108.3633237078,110.9884522188,107.4519583379,110.4832388073,77165,adjusted
2024-06-06,109.9978376864,110.6714555684,109.1558153338,109.8393393612,56991,adjusted
2024-06-07,107.9076410228,109.4331874029,107.7095181163,109.1756276244,58308,adjusted
2024-06-10,108.2246376732,108.7595695208,107.1349616875,108.2444499639,88222,adjusted
2024-06-11,106.8080588918,106.8080588918,105.2329817851,106.2335024629,102943,adjusted
2024-06-12,110.3445527727,110.4535203713,108.4227605797,108.7298510848,90527,adjusted
2024-06-13,107.8779225869,108.2840745452,106.174065591,108.0859516387,96143,adjusted
2024-06-14,106.3226577709,107.4717706285,104.8862666988,107.2736477221,77610,adjusted
2024-06-17,106.1839717363,107.2043047048,104.4107717232,105.8570689406,83140,adjusted
2024-06-18,106.174065591,107.0111348709,104.4999270311,104.7872052455,90633,adjusted
2024-06-20,104.222554962,106.6693728572,103.9253706023,105.6886644701,92208,adjusted
2024-06-21,105.2825125118,106.174065591,104.3612409966,105.6985706154,246047,adjusted
2024-06-24,106.6198421306,107.4816767739,105.8966935219,106.174065591,109552,adjusted
2024-06-25,105.6292275981,106.6297482759,105.4013862557,106.5604052587,72620,adjusted
2024-06-26,105.8966935219,107.7788611336,105.748101342,107.6302689537,77612,adjusted
2024-06-27,108.6803203582,108.9775047179,106.1393940824,106.3721884975,136452,adjusted
2024-06-28,108.2246376732,108.2246376732,106.4712499507,107.1151493969,262423,adjusted
2024-07-01,107.4618644832,107.4618644832,103.6083739519,103.9947136195,79151,adjusted
2024-07-02,103.4795940627,105.9759426845,103.4795940627,105.1438264772,75394,adjusted
2024-07-03,105.4509169823,106.5604052587,105.4509169823,106.4118130788,42434,adjusted
2024-07-05,105.9165058126,107.1646801235,104.7772991002,105.2032633492,50374,adjusted
2024-07-08,105.0546711693,105.9808957572,104.1579668945,104.648519211,97999,adjusted
2024-07-09,104.8466421175,105.9957549752,103.1824097029,103.1824097029,82901,adjusted
2024-07-10,103.9352767476,105.4608231276,103.9352767476,104.5494577577,74905,adjusted
2024-07-11,107.36280303,110.5525818246,106.5802175493,109.7799024892,107496,adjusted
2024-07-12,111.0280768001,111.4589941218,110.032509195,110.0869929943,90594,adjusted
2024-07-15,110.7011740044,115.1787516912,110.1563360116,114.2772924667,128636,adjusted
2024-07-16,115.7632142654,118.5765595376,115.461076833,117.8236924929,177627,adjusted
2024-07-17,117.3878220987,120.0327629004,116.5854243273,116.7736410885,137193,adjusted
2024-07-18,115.6839651028,117.6503349498,115.0004410754,115.5749975042,92046,adjusted
2024-07-19,115.0697840927,115.8870410819,112.2762511111,113.9801081069,84059,adjusted
2024-07-22,113.8513282177,115.3075315804,111.969160606,114.8914734768,74228,adjusted
2024-07-23,114.1584187228,117.42744668,113.3807863148,116.6943919259,106838,adjusted
2024-07-24,116.0504924798,117.704818749,113.7324544738,114.1088879961,79616,adjusted
2024-07-25,114.8518488955,118.8143070254,113.7324544738,117.1599807562,86431,adjusted
2024-07-26,119.4582064715,119.7851092672,116.9123271231,119.4185818902,111980,adjusted
2024-07-29,118.6459025549,119.6365170874,117.4769774066,119.0718668039,90740,adjusted
2024-07-30,119.1808344024,119.8049215579,117.4175405346,118.5963718283,99461,adjusted
2024-07-31,119.8148277032,121.9347428027,117.8732232196,119.2997081463,123949,adjusted
2024-08-01,118.6260902642,119.2501774197,109.9582131051,111.4342287585,138214,adjusted
2024-08-02,107.4915829192,107.4915829192,104.0046197649,106.4712499507,143051,adjusted
2024-08-05,101.1615560567,103.3210957375,97.5854375944,102.4394488036,131531,adjusted
2024-08-06,105.6391337435,114.6041952624,105.4598325131,113.5739561486,223153,adjusted
2024-08-07,115.1391271099,115.4561237603,108.5911650502,109.1360030431,93966,adjusted
2024-08-08,111.2460119973,112.9300567025,110.4188488627,111.8502868621,94698,adjusted
2024-08-09,111.7809438448,111.7809438448,109.8591516518,110.6120186965,82439,adjusted
2024-08-12,110.2653036101,110.2653036101,107.6104566631,109.0171292992,80352,adjusted
2024-08-13,109.0171292992,111.5927270837,108.88834941,111.1568566894,103137,adjusted
2024-08-14,112.3455941283,112.3455941283,109.0765661712,109.9582131051,76603,adjusted
2024-08-15,112.1870958031,114.3862600652,110.6714555684,112.8012768133,67052,adjusted
2024-08-16,112.4842801629,114.2624332487,111.8601930074,111.8800052981,77787,adjusted
2024-08-19,112.4050310003,113.6234868752,111.8007561355,112.4842801629,42961,adjusted
2024-08-20,112.0186913326,112.9944466471,111.1073259627,111.1568566894,69626,adjusted
2024-08-21,112.4644678722,114.8023181689,111.8700991527,114.5645706811,51630,adjusted
2024-08-22,113.9404835256,113.9404835256,112.1771896578,112.2168142391,43947,adjusted
2024-08-23,113.6432313555,118.6614244845,113.6432313555,118.0762991987,85596,adjusted
2024-08-26,119.8217576784,119.8217576784,116.8267096053,117.0151397821,50490,adjusted
2024-08-27,116.7077010726,116.7077010726,114.5357953508,115.1804249029,51003,adjusted
2024-08-28,114.5952996171,114.9874327324,113.0680234474,113.117610336,46587,adjusted
2024-08-29,114.2878609076,115.7705088776,112.8795932706,114.347365174,53323,adjusted
2024-08-30,115.0713337479,115.5176157456,113.1771146024,115.0812511256,80336,adjusted
2024-09-03,113.444883801,113.444883801,104.9853606012,105.4316425988,120654,adjusted
2024-09-04,105.0349474898,107.2118119005,104.7523022246,106.3737934827,52309,adjusted
2024-09-05,107.087844679,107.5440440543,104.6600706118,105.461394732,61680,adjusted
2024-09-06,105.3027166884,105.679577042,101.920890884,102.8134548793,75669,adjusted
2024-09-09,102.3275033708,102.7638679907,100.8349380231,101.0283268887,75744,adjusted
2024-09-10,100.8994009783,101.6729564409,99.8084894285,101.4349393755,74511,adjusted
2024-09-11,100.7208881793,102.2878338599,99.7985720508,101.4944436418,136378,adjusted
2024-09-12,102.426677148,103.7258536301,100.9787400001,102.0597341722,71973,adjusted
2024-09-13,103.9837054509,106.0217265735,103.259736877,104.7275087803,122927,adjusted
2024-09-16,105.8779245965,105.8779245965,103.6465146083,104.2217225163,140412,adjusted
