Date,Open,High,Low,Close,Volume,PriceMode
2023-07-24,70.1896868571,70.579577989,70.1247050018,70.4774636449,10692494,adjusted
2023-07-25,70.3939155452,70.4774636449,70.0968556352,70.4588974005,8576840,adjusted
2023-07-26,70.2732349568,70.7420326272,70.1618374905,70.5424455002,10506500,adjusted
2023-07-27,70.6724092108,70.8395054102,69.9204763137,69.9204763137,10008516,adjusted
2023-07-28,70.533162378,70.9184119488,70.3474999343,70.6445598443,9672417,adjusted
2023-07-31,70.5517286224,70.7652404327,70.0504400243,70.3196505677,10057233,adjusted
2023-08-01,70.2268193458,70.5238792558,69.8833438249,69.939042558,9376681,adjusted
2023-08-02,69.6605488924,70.630635161,69.6605488924,70.1896868571,11509759,adjusted
2023-08-03,70.1525543683,70.3289336899,69.9576088024,69.9947412912,8777116,adjusted
2023-08-04,70.087572513,70.2546687124,69.2335252718,69.2985071271,10022803,adjusted
2023-08-07,69.4284708377,69.9389497268,69.4099045934,69.8647775805,8875662,adjusted
2023-08-08,69.8183619696,69.8926269471,69.1778265387,69.3634889824,11413651,adjusted
2023-08-09,69.4006214712,69.8276450918,69.2892240049,69.4656033265,11912194,adjusted
2023-08-10,69.688398259,70.1154218796,69.2288837107,69.3263564937,10357718,adjusted
2023-08-11,69.3542058602,69.6094917204,69.1871096609,69.4377539599,7472599,adjusted
2023-08-14,69.5305851818,69.7162476255,68.9689562895,69.094278439,11483769,adjusted
2023-08-15,68.8993328731,69.0107303393,68.3237792975,68.351628664,13257657,adjusted
2023-08-16,68.6301223296,68.8250678956,68.1102674872,68.1938155869,14815058,adjusted
2023-08-17,68.2123818312,68.3887611528,67.4325995675,67.5347139116,11798096,adjusted
2023-08-18,67.4233164453,67.9246050434,67.35833459,67.7853582106,12334490,adjusted
2023-08-21,67.6089788891,67.7389425997,67.0427084356,67.3304852234,12005411,adjusted
2023-08-22,67.1169734131,67.1912383906,66.8570459919,66.9498772138,11496512,adjusted
2023-08-23,67.1819552685,67.3954670788,67.0659162411,67.3954670788,10796750,adjusted
2023-08-24,67.1633890241,67.7667919662,66.8384797475,66.8570459919,13797592,adjusted
2023-08-25,67.1355396575,67.3954670788,66.810630381,67.2283708794,13088466,adjusted
2023-08-28,67.4511658119,67.6553945,67.3003150763,67.5347139116,6914967,adjusted
2023-08-29,67.5718464003,67.8132075772,67.1912383906,67.7760750884,9503002,adjusted
2023-08-30,67.8596231881,68.0963428039,67.7041308915,67.8874725547,9679312,adjusted
2023-08-31,67.6368282556,67.8781894325,67.5300723505,67.5439970338,7731345,adjusted
2023-09-01,67.7667919662,67.803924455,66.7456485257,66.9684434581,8346514,adjusted
2023-09-05,66.8477628697,67.0984071688,66.3928898825,66.3928898825,8634398,adjusted
2023-09-06,66.318624905,66.46715486,66.1051130947,66.318624905,9050245,adjusted
2023-09-07,66.4393054935,66.7177991591,66.2072274388,66.4764379822,10148976,adjusted
2023-09-08,66.5042873488,66.5692692041,66.2954170996,66.5599860819,8322971,adjusted
2023-09-11,66.6528173038,67.1912383906,66.6528173038,67.1355396575,8450872,adjusted
2023-09-12,67.1726721463,67.1912383906,66.5075364416,66.5599860819,13300196,adjusted
2023-09-13,66.6713835482,66.9313109694,66.5274951543,66.76421477,7863661,adjusted
2023-09-14,66.9498772138,67.4882983006,66.9220278472,67.4418826897,9356054,adjusted
2023-09-15,67.3026358569,67.5393554727,66.8291966253,66.8848953585,10891654,adjusted
2023-09-18,67.1048899906,67.1329282454,66.5768361905,66.8618917817,6841253,adjusted
2023-09-19,66.7497387622,66.8198343994,66.366549279,66.7030083374,7733479,adjusted
2023-09-20,66.8899300366,67.21704301,66.5744996693,66.7684309321,10845481,adjusted
2023-09-21,66.7123544224,66.787123102,65.8992450311,65.9085911161,11869913,adjusted
2023-09-22,65.927283286,66.0955128152,65.5160555479,65.5534398877,12242995,adjusted
2023-09-25,65.3478260187,65.4879238322,65.0160400027,65.3197877638,9137578,adjusted
2023-09-26,65.0394052151,65.2263269142,64.7683687513,64.833791346,11541014,adjusted
2023-09-27,64.7403304965,64.941271323,63.9692784875,64.3010645035,14182825,adjusted
2023-09-28,64.3945253531,64.6702348593,64.2262958238,64.4973322876,12094360,adjusted
2023-09-29,64.7029461566,64.8057530912,63.9692784875,64.3104105884,11797509,adjusted
2023-10-02,64.1608732291,64.2403149513,63.4458977299,63.8711445955,12642560,adjusted
2023-10-03,63.6842228963,64.0113358698,63.3617829653,63.4131864326,15396437,adjusted
2023-10-04,63.5720698769,63.964605445,63.2075725635,63.9178750203,15125938,adjusted
2023-10-05,63.7963759158,63.8711445955,62.6281152962,62.6561535511,15757297,adjusted
2023-10-06,62.3851170873,62.5253083617,60.9177817491,62.3103484077,28723410,adjusted
2023-10-09,62.0766962837,62.3944631723,61.6374302908,62.3664249174,15662899,adjusted
2023-10-10,62.88045959,63.3057064556,62.6841918059,63.0019586945,18809618,adjusted
2023-10-11,63.2823412432,63.3898212202,62.2869831953,62.5720387865,18293161,adjusted
2023-10-12,62.7589604856,62.7869987405,61.6748146306,61.8897745846,15185026,adjusted
2023-10-13,62.0019276041,62.5253083617,61.8897745846,62.4318475121,15641462,adjusted
2023-10-16,62.7963448254,63.2729951582,62.5352152117,63.0767273741,16172936,adjusted
2023-10-17,62.8243830803,63.4692629423,62.8243830803,63.3477638379,13192152,adjusted
2023-10-18,63.6094542167,64.0674123796,63.4739359848,63.5814159618,16617679,adjusted
2023-10-19,63.534685537,63.7870298309,63.0977560653,63.114111714,18236961,adjusted
2023-10-20,63.2543029883,63.534685537,62.8711135051,62.8711135051,14730549,adjusted
2023-10-23,62.7963448254,63.2075725635,62.5720387865,62.7496144006,13777343,adjusted
2023-10-24,62.8430752502,63.3944942627,62.8290561228,63.2823412432,12055564,adjusted
2023-10-25,63.1795343087,63.7730107034,63.0113047794,63.4973011972,11351130,adjusted
2023-10-26,63.5253394521,63.758991576,63.0673812892,63.0860734591,13662158,adjusted
2023-10-27,62.9739204396,63.2262647334,62.0346389014,62.2262336431,17587652,adjusted
2023-10-30,62.459885767,63.3103794981,62.459885767,63.1982264786,12223989,adjusted
2023-10-31,63.2543029883,63.4879551122,62.9365360998,63.4225325175,8586465,adjusted
2023-11-01,63.4692629423,63.6001081317,63.0020521553,63.3571099228,18709473,adjusted
