Date,Open,High,Low,Close,Volume,PriceMode
2023-08-17,45.0683003003,45.0683003003,43.375778979,43.9169921922,275975,adjusted
2023-08-18,43.4741813814,45.589833033,43.4741813814,45.3241465465,299628,adjusted
2023-08-21,45.0584600601,48.1187747748,44.9305369369,48.0597333333,615027,adjusted
2023-08-22,48.9256744745,50.136024024,48.5615855856,48.8863135135,437660,adjusted
2023-08-23,48.7288696697,51.9466282282,48.659987988,51.7006222222,1018357,adjusted
2023-08-24,51.6612612613,52.2910366366,50.0769825826,51.2676516517,1030846,adjusted
2023-08-25,51.6219003003,51.8826666667,49.6932132132,51.0806870871,326542,adjusted
2023-08-28,51.159409009,51.7005238198,50.460751952,50.9035627628,337107,adjusted
2023-08-29,52.1532732733,58.5592696697,52.0401105105,57.2701981982,1695233,adjusted
2023-08-30,57.0930738739,59.1300036036,56.9110294294,58.0082162162,693714,adjusted
2023-08-31,58.7462342342,60.4945497177,58.5494294294,59.3366486486,583565,adjusted
2023-09-01,60.0254654655,60.3501933934,57.5950245285,59.5334534535,461043,adjusted
2023-09-05,57.6146066066,58.1459795796,56.9454702703,57.3095591592,401634,adjusted
2023-09-06,57.5457249249,58.5986306306,56.5124996997,56.8175471471,270394,adjusted
2023-09-07,56.0992096096,56.2763339339,54.6034930931,55.744960961,357235,adjusted
2023-09-08,55.5973573574,56.8469694655,55.5973573574,56.482978979,214844,adjusted
2023-09-11,56.9061093093,57.3975309069,55.8322438919,56.4731387387,218240,adjusted
2023-09-12,56.482978979,60.1140276276,56.482978979,58.0770978979,651360,adjusted
2023-09-13,57.181636036,59.4104504505,56.0008072072,57.6638078078,427889,adjusted
2023-09-14,56.9651507508,57.0733933934,54.8594377417,55.6465585586,389812,adjusted
2023-09-15,55.3218306306,55.5678366366,54.5149309309,55.2824696697,301582,adjusted
2023-09-18,55.3021501502,57.220996997,54.862685021,55.8236828829,386847,adjusted
2023-09-19,56.1385705706,57.8114114114,55.4694342342,55.8532036036,743695,adjusted
2023-09-20,56.0598486486,56.9523584384,54.9085405405,55.0659843844,364291,adjusted
2023-09-21,54.1213213213,54.8987003003,53.4029837838,53.7769129129,296671,adjusted
2023-09-22,54.4066882883,56.7388252252,53.8556348348,56.1385705706,578442,adjusted
2023-09-25,56.5223399399,60.4387555556,56.138668973,60.2714714715,784741,adjusted
2023-09-26,59.4547315315,59.4645717718,57.1127543544,57.2701981982,780025,adjusted
2023-09-27,57.2701981982,59.6613765766,57.2505177177,59.3366486486,719839,adjusted
2023-09-28,59.3563291291,63.1251411411,59.1201633634,62.6921705706,758312,adjusted
2023-09-29,63.4301885886,64.0845645646,61.0980516517,61.2653357357,470383,adjusted
2023-10-02,61.4227795796,63.0907003003,59.4645717718,60.1041873874,355092,adjusted
2023-10-03,59.5924948949,60.989809009,58.2935831832,58.697033033,294996,adjusted
2023-10-04,58.5297489489,60.3797141141,57.9786954955,59.8581813814,278471,adjusted
2023-10-05,59.8483411411,60.9406078078,58.7167135135,60.291151952,239901,adjusted
2023-10-06,59.8286606607,63.0956204204,59.2480864865,62.3182414414,438624,adjusted
2023-10-09,59.4940924925,59.7696192192,54.7363363363,56.8470678679,1906327,adjusted
2023-10-10,56.8470678679,60.5568384384,56.0893693694,58.8151159159,615455,adjusted
2023-10-11,59.1103231231,59.966424024,57.6342870871,58.9135183183,482497,adjusted
2023-10-12,59.0709621622,63.6073129129,58.4608672673,61.7868684685,811377,adjusted
2023-10-13,61.8459099099,62.4953657658,58.8053740781,58.9528792793,442673,adjusted
2023-10-16,58.5199087087,59.4842522523,57.4473225225,58.9331987988,375548,adjusted
2023-10-17,57.8212516517,60.8126846847,56.3156948949,58.5986306306,441609,adjusted
2023-10-18,57.1029141141,59.0709621622,56.2960144144,57.467003003,292726,adjusted
2023-10-19,57.5752456456,57.6342870871,53.206178979,53.6489897898,895221,adjusted
2023-10-20,53.412824024,53.4325045045,47.7251651652,51.3857345345,1616708,adjusted
2023-10-23,50.9429237237,51.5087375375,49.7522546547,49.9096984985,829293,adjusted
2023-10-24,50.6378762763,52.3303975976,50.5197933934,52.0155099099,487414,adjusted
2023-10-25,51.3955747748,52.8912912913,50.136024024,50.4115507508,395383,adjusted
2023-10-26,50.7165981982,51.8580660661,49.5456096096,49.9982606607,218586,adjusted
2023-10-27,50.6772372372,50.8789621622,48.945354955,49.2405621622,379915,adjusted
2023-10-30,50.5689945946,50.8642018018,48.8469525526,49.7817753754,323859,adjusted
2023-10-31,50.1065033033,51.9663087087,48.9158342342,51.7596636637,556594,adjusted
2023-11-01,53.7473921922,53.8654750751,51.0708468468,52.5468828829,357939,adjusted
2023-11-02,54.682215015,55.213587988,53.5702678679,54.1213213213,480988,adjusted
2023-11-03,54.0327591592,56.4140972973,54.0327591592,55.5678366366,315741,adjusted
2023-11-06,55.6859195195,55.7056,53.6293093093,54.4263687688,198662,adjusted
2023-11-07,54.8691795796,55.6563987988,53.698190991,55.1348660661,265566,adjusted
2023-11-08,55.5284756757,57.7818906907,55.2726294294,57.181636036,344965,adjusted
2023-11-09,57.6146066066,60.3108324324,57.6146066066,58.9331987988,609958,adjusted
2023-11-10,59.0906426426,64.0501237237,58.9824,63.2629045045,825979,adjusted
2023-11-13,63.0168984985,66.0083315315,62.6724900901,64.1583663664,898370,adjusted
2023-11-14,62.6724900901,66.2345586547,61.3096168168,64.6798990991,1073345,adjusted
2023-11-15,64.1780468468,64.2174078078,60.2025897898,61.1570930931,1092047,adjusted
2023-11-16,60.0353057057,62.0033537538,59.8975423423,60.7634834835,718698,adjusted
2023-11-17,60.2813117117,60.7979243243,58.8151159159,60.5273177177,535240,adjusted
2023-11-20,60.0648264264,60.6158798799,58.8347963964,59.5924948949,467019,adjusted
2023-11-21,59.6318558559,64.1977273273,58.8741573574,63.2727447447,1059135,adjusted
2023-11-22,63.9615615616,65.0144672673,61.5999039039,62.6921705706,568645,adjusted
2023-11-24,63.0660996997,64.0993249249,62.3723627628,63.1645021021,161736,adjusted
2023-11-27,63.1349813814,65.9099291291,62.505206006,64.7291003003,495085,adjusted
2023-11-28,64.6011771772,66.3527399399,63.5777921922,64.6700588589,426324,adjusted
2023-11-29,64.4338930931,67.1596396396,64.020603003,64.8078222222,375547,adjusted
2023-11-30,64.1583663664,64.1682066066,61.6884660661,62.465845045,428262,adjusted
2023-12-01,62.2690402402,62.3477621622,60.1632288288,61.481821021,287299,adjusted
2023-12-04,60.3108324324,61.0094894895,58.3821453453,60.7241225225,477130,adjusted
2023-12-05,60.6060396396,61.0094894895,59.6318558559,60.1041873874,229834,adjusted
2023-12-06,61.6195843844,64.7389405405,61.3637381381,61.5999039039,634557,adjusted
2023-12-07,61.7868684685,62.2690402402,60.0500660661,61.1570930931,276603,adjusted
2023-12-08,61.6294246246,63.0981788829,60.9287011171,62.5937681682,375080,adjusted
2023-12-11,63.1743423423,65.2309525526,62.7315315315,63.3613069069,628044,adjusted
2023-12-12,63.567951952,64.758621021,63.4105081081,63.9615615616,448552,adjusted
2023-12-13,63.6368336336,64.1682066066,61.5408624625,62.9775375375,427008,adjusted
2023-12-14,63.7549165165,65.0636684685,59.9270630631,61.235815015,505412,adjusted
2023-12-15,61.3342174174,63.3613069069,60.9701285285,61.481821021,373436,adjusted
2023-12-18,63.243224024,64.3846918919,62.0230342342,62.1509573574,368900,adjusted
2023-12-19,62.1903183183,63.6319135135,62.1519413814,62.5839279279,233711,adjusted
2023-12-20,62.6036084084,63.1349813814,60.6257201201,61.2554954955,346725,adjusted
2023-12-21,62.3969633634,66.9136336336,62.1017561562,66.6282666667,982107,adjusted
2023-12-22,67.090757958,69.9149069069,65.250633033,67.4450066066,739079,adjusted
2023-12-26,67.3859651652,69.2949717718,66.844751952,69.2260900901,323524,adjusted
2023-12-27,69.5016168168,70.4451974535,68.4187967808,68.9997645646,262856,adjusted
2023-12-28,69.4130546547,70.3577177177,68.566793994,68.6947171171,253299,adjusted
