Date,Open,High,Low,Close,Volume,PriceMode
2023-10-17,32.0145740346,32.5176465089,32.0049917017,32.3116263528,41925171,adjusted
2023-10-18,32.1487266944,32.1774736929,31.6888705412,31.7558510478,46942085,adjusted
2023-10-19,31.6983570507,31.8660478755,31.3150637369,31.3342284026,66656245,adjusted
2023-10-20,31.3246460698,31.3821400668,30.8263647618,30.8551117604,59921317,adjusted
2023-10-23,30.7880354304,31.0084290859,30.6347181049,30.6634651035,55913666,adjusted
2023-10-24,30.8072000961,31.0132202523,30.712335001,30.874276426,35825013,adjusted
2023-10-25,30.7592884319,30.9700997545,30.6730474363,30.7592884319,59240095,adjusted
2023-10-26,30.6826297692,30.9978885197,30.6347181049,30.692212102,56046144,adjusted
2023-10-27,30.6538827706,30.692212102,30.045404635,30.136436797,73057348,adjusted
2023-10-30,30.3472481196,30.7497060991,30.2705894568,30.6730474363,48978077,adjusted
2023-10-31,30.7305414334,31.0180114187,30.6730474363,31.0084290859,41050120,adjusted
2023-11-01,31.0659230829,31.3342284026,30.9940555866,31.2096580756,51764061,adjusted
2023-11-02,31.497128061,31.9666623704,31.4396340639,31.9474977047,47416970,adjusted
2023-11-03,32.2541323557,32.5224376754,32.2445500229,32.3691203498,58801309,adjusted
2023-11-06,32.4553613454,32.4984818432,32.1008150302,32.2732970214,40599720,adjusted
2023-11-07,32.1774736929,32.3020440199,32.1199796959,32.2253853572,27441995,adjusted
2023-11-08,32.2158030243,32.2924616871,32.0624856988,32.2637146885,30057962,adjusted
2023-11-09,32.3691203498,32.4170320141,32.0672768652,32.1295620287,34336588,adjusted
2023-11-10,32.2828793542,32.5224376754,32.0960238638,32.4936906768,35153488,adjusted
2023-11-13,32.3787026827,32.5320200082,32.3307910185,32.4457790126,28327270,adjusted
2023-11-14,32.8003253279,33.2411126387,32.7715783293,33.0590483147,54296279,adjusted
2023-11-15,33.1165423117,33.3369359672,33.1070558022,33.2411126387,35000184,adjusted
