Date,Open,High,Low,Close,Volume,PriceMode
2023-05-25,42.8435429068,42.8435429068,42.3537947795,42.6551782425,1837032,adjusted
2023-05-26,42.7870335075,42.881027475,42.4960101011,42.5704141435,1431183,adjusted
2023-05-30,42.3632130127,42.3824262085,41.9393925179,42.1936848148,1976855,adjusted
2023-05-31,41.8075372529,41.9299742847,41.6191725885,41.7887007864,1197071,adjusted
2023-06-01,41.9111378183,42.3443765463,41.6474272882,42.0900842494,1859261,adjusted
2023-06-02,42.5986688432,43.4180551331,42.5609959103,43.2956181013,1996044,adjusted
2023-06-05,43.502819232,43.5404921649,42.9753981719,43.1355081366,1113500,adjusted
2023-06-06,42.9094705393,43.6017106808,42.8812158397,43.5687468646,2092047,adjusted
2023-06-07,43.7571115289,44.3080781721,43.719438596,44.2562778895,1853748,adjusted
2023-06-08,44.2845325891,44.3880389722,43.7382750625,44.1338408576,1149879,adjusted
2023-06-09,44.0867496915,44.2798234725,43.8677757692,43.9360579601,1205379,adjusted
2023-06-12,43.7382750625,44.0048110625,43.6343919501,43.9548944265,1902502,adjusted
2023-06-13,44.237441423,44.670680151,44.2233140732,44.431927939,2032850,adjusted
2023-06-14,44.5670795856,44.7177713171,43.6535109635,43.9266397268,1611913,adjusted
2023-06-15,43.9737308929,44.6895166175,43.9454761933,44.6235889849,2284197,adjusted
2023-06-16,44.7271895503,44.8307901157,44.5488082132,44.670680151,1789609,adjusted
2023-06-20,44.454060787,44.5199884195,43.9568722555,44.1150043912,1529752,adjusted
2023-06-21,44.0584949919,44.4625371969,43.9087450837,44.2280231898,1577454,adjusted
2023-06-22,43.9655164283,44.0048574798,43.6439789883,43.9276884942,1306223,adjusted
2023-06-23,43.6061510542,43.7763767577,43.4075544001,43.6439789883,1087384,adjusted
2023-06-26,43.691263906,44.1642076523,43.6439789883,43.9749734118,1060201,adjusted
2023-06-27,43.8898605601,44.5092929813,43.7858337413,44.4383656048,978648,adjusted
2023-06-28,44.4667365554,44.5518494071,44.1451991154,44.5518494071,1818380,adjusted
2023-06-29,44.5896773413,44.996327633,44.4998359977,44.996327633,1476779,adjusted
2023-06-30,45.2800371389,45.4502628424,45.0152416001,45.2705801554,1503837,adjusted
2023-07-03,45.2894941224,45.6157600542,45.1760103201,45.4691768095,730779,adjusted
