Date,Open,High,Low,Close,Volume,PriceMode
2023-08-24,3.4858778153,3.5133979033,3.4491843646,3.4583577272,10844015,adjusted
2023-08-25,3.4675310899,3.4950511779,3.4491843646,3.4858778153,11061854,adjusted
2023-08-28,3.4950511779,3.5317446286,3.4950511779,3.5317446286,5956146,adjusted
2023-08-29,3.6143048927,3.632651618,3.5959581673,3.6234782553,15483261,adjusted
2023-08-30,3.6509983433,3.660171706,3.632651618,3.6509983433,10925374,adjusted
2023-08-31,3.660171706,3.6693450687,3.6418249807,3.660171706,10876781,adjusted
2023-09-01,3.6785184314,3.687691794,3.660171706,3.660171706,12114671,adjusted
2023-09-05,3.6785184314,3.687691794,3.660171706,3.6693450687,11539582,adjusted
2023-09-06,3.7060385194,3.7243852447,3.6693450687,3.715211882,16016469,adjusted
2023-09-07,3.687691794,3.7519053327,3.687691794,3.7335586074,24166372,adjusted
2023-09-08,3.687691794,3.7335586074,3.687691794,3.7060385194,22969323,adjusted
2023-09-11,3.715211882,3.7427319701,3.6968651567,3.7335586074,17287962,adjusted
2023-09-12,3.7060385194,3.7243852447,3.687691794,3.715211882,14259313,adjusted
2023-09-13,3.6693450687,3.687691794,3.6509983433,3.6785184314,24397136,adjusted
2023-09-14,3.646411662,3.6968651567,3.6418249807,3.687691794,22829653,adjusted
2023-09-15,3.6234782553,3.6418249807,3.5959581673,3.60513153,21273784,adjusted
2023-09-18,3.6143048927,3.6418249807,3.6005448487,3.6234782553,15598355,adjusted
2023-09-19,3.6693450687,3.6785184314,3.6418249807,3.6693450687,15787408,adjusted
2023-09-20,3.6968651567,3.6968651567,3.6280649367,3.632651618,11833329,adjusted
2023-09-21,3.577611442,3.5867848046,3.550091354,3.550091354,9831894,adjusted
2023-09-22,3.5867848046,3.5959581673,3.5592647166,3.5684380793,10664111,adjusted
2023-09-25,3.5042245406,3.5179845846,3.4858778153,3.5133979033,11623588,adjusted
2023-09-26,3.4767044526,3.4858778153,3.4216642766,3.4216642766,16619777,adjusted
2023-09-27,3.4216642766,3.4262509579,3.3666241005,3.3941441885,15534742,adjusted
2023-09-28,3.3849708259,3.4308376392,3.3757974632,3.4124909139,14859476,adjusted
2023-09-29,3.4904644966,3.4950511779,3.4308376392,3.4308376392,19342376,adjusted
2023-10-02,3.4079042325,3.4308376392,3.3666241005,3.4124909139,19387935,adjusted
2023-10-03,3.4033175512,3.4216642766,3.3574507379,3.3666241005,21046948,adjusted
2023-10-04,3.3757974632,3.3849708259,3.3024105618,3.3207572872,22764628,adjusted
2023-10-05,3.3207572872,3.3299306498,3.2290236604,3.2473703858,29542025,adjusted
2023-10-06,3.2198502978,3.2932371991,3.2106769351,3.2657171111,25430925,adjusted
2023-10-09,3.2198502978,3.2657171111,3.2106769351,3.2657171111,19774476,adjusted
2023-10-10,3.3574507379,3.3666241005,3.2932371991,3.3024105618,18382164,adjusted
2023-10-11,3.3574507379,3.3574507379,3.2565437485,3.2748904738,23756024,adjusted
2023-10-12,3.3207572872,3.3299306498,3.2473703858,3.2748904738,28672542,adjusted
2023-10-13,3.2840638365,3.2840638365,3.2198502978,3.2198502978,16539377,adjusted
2023-10-16,3.2657171111,3.3099327192,3.2565437485,3.3024105618,16565128,adjusted
2023-10-17,3.1969168911,3.2381970231,3.1832485807,3.2015035724,26867933,adjusted
2023-10-18,3.1923302098,3.1969168911,3.100596583,3.1097699457,33093912,adjusted
2023-10-19,2.8896092416,2.962996143,2.7978756149,2.9446494176,47890258,adjusted
2023-10-20,2.8987826043,2.9538227803,2.8896092416,2.9171293296,22675282,adjusted
2023-10-23,2.955684253,2.9695824548,2.9093569136,2.9278878493,26501780,adjusted
2023-10-24,2.9371533172,2.9834806566,2.9278878493,2.9834806566,22273937,adjusted
2023-10-25,2.9742151887,2.9927461245,2.955684253,2.9742151887,21876547,adjusted
2023-10-26,2.9649497209,3.0112770602,2.955684253,3.0020115924,28650168,adjusted
2023-10-27,3.029807996,3.0483389318,3.0066443263,3.0112770602,20108844,adjusted
2023-10-30,3.0483389318,3.0576043996,3.0112770602,3.0483389318,16133920,adjusted
2023-10-31,3.0668698675,3.0946662711,3.0483389318,3.0668698675,17517387,adjusted
2023-11-01,3.0390734639,3.0483389318,2.9834806566,3.0020115924,17871418,adjusted
2023-11-02,3.0854008033,3.1317281427,3.0668698675,3.103931739,14555551,adjusted
2023-11-03,3.178055482,3.2151173536,3.1687900142,3.2058518857,15970782,adjusted
2023-11-06,3.1965864178,3.2058518857,3.1687900142,3.178055482,12794148,adjusted
2023-11-07,3.1873209499,3.1965864178,3.1502590784,3.178055482,14823225,adjusted
2023-11-08,3.2058518857,3.2521792251,3.1873209499,3.2243828214,16828734,adjusted
2023-11-09,3.2429137572,3.2429137572,3.1873209499,3.1965864178,10899580,adjusted
