Date,Open,High,Low,Close,Volume,PriceMode
2023-08-15,47.5936679238,47.7149132206,47.1262868603,47.278821266,6548870,adjusted
2023-08-16,47.3619329614,47.7178465746,46.3000588296,46.3469924928,8032120,adjusted
2023-08-17,46.5454827771,46.9531700877,46.1768579634,46.2443251044,8433090,adjusted
2023-08-18,45.8981893377,47.0456196265,45.7730329023,46.7341952149,7663400,adjusted
2023-08-21,46.8094846331,48.1529607446,46.8094846331,47.9808706459,8432080,adjusted
2023-08-22,48.4296738011,48.5176744197,47.3149992981,47.5907345699,5923780,adjusted
2023-08-23,47.8156250398,48.6351259121,47.4802449042,48.3338509052,8202780,adjusted
2023-08-24,48.9625664363,49.2119015225,46.4794823132,46.5816608093,12457690,adjusted
2023-08-25,46.5914386558,47.3080472492,45.9656564787,47.1028200286,11046440,adjusted
2023-08-28,47.3609551767,47.8449585793,47.0949977514,47.5682455229,5984010,adjusted
2023-08-29,47.2592655729,48.9870110526,47.1458425533,48.6819422412,8318060,adjusted
2023-08-30,48.7308314738,48.983099914,48.0102041855,48.7230091966,6581990,adjusted
2023-08-31,48.4150070313,49.437769777,48.2927839498,49.0720783173,9149940,adjusted
2023-09-01,49.2392794927,49.7428385884,48.7357203971,49.5756374129,6572060,adjusted
2023-09-05,49.5746596283,50.5490220337,49.2255905076,50.1163523253,7809260,adjusted
2023-09-06,49.8034612368,50.8633797993,49.5453260887,50.2063085133,7145710,adjusted
2023-09-07,49.2099459532,49.2099459532,47.7325133444,48.6134973156,12698900,adjusted
2023-09-08,48.4013180462,48.7474538129,48.3039991398,48.6672754714,8689740,adjusted
2023-09-11,49.3184800495,49.5218592571,47.4753657588,48.3182063508,9011430,adjusted
2023-09-12,47.7227354979,48.4590073406,47.4059332707,47.5007783819,8055450,adjusted
2023-09-13,47.3228215753,48.0341599094,47.166376031,47.2856657585,8373850,adjusted
2023-09-14,47.7735802997,47.9113501572,46.8593516504,46.9238854374,8993770,adjusted
2023-09-15,46.1749023941,46.2169471342,44.1306773563,44.4129344517,28315370,adjusted
2023-09-18,44.5312463945,45.071961307,44.195866259,44.6368471369,11784380,adjusted
2023-09-19,44.6436916295,44.852937545,44.1616437962,44.7150699091,6635340,adjusted
2023-09-20,44.9780939804,45.1736509107,44.1870661971,44.2134663827,7117800,adjusted
2023-09-21,43.6091954679,44.0433318533,43.4674166934,43.6991516559,10550940,adjusted
2023-09-22,44.1479548111,44.8568486836,44.0716876082,44.1782661353,8008400,adjusted
2023-09-25,43.9015530788,44.6182692286,43.7079517178,44.5273352559,6305280,adjusted
2023-09-26,44.044309638,44.1609984583,43.2855487482,43.5270615572,10081730,adjusted
2023-09-27,44.0100871752,44.1587104422,43.0371914467,43.5661729433,10596440,adjusted
2023-09-28,43.4811056786,45.2724071606,43.3852827827,44.7913371119,8518520,adjusted
2023-09-29,45.6283207738,45.880589214,44.762981357,44.8470708371,8154860,adjusted
2023-10-02,44.8900933617,45.5735550555,44.4818682696,45.0396944135,7165000,adjusted
2023-10-03,44.5537354415,45.3217852855,43.8350637225,44.1802217046,7588400,adjusted
2023-10-04,44.5146240555,45.1765842647,44.2281331525,45.0807613688,7483720,adjusted
2023-10-05,45.1061837698,45.4249415662,44.6038469049,45.0836947228,8819370,adjusted
2023-10-06,44.5820911964,46.0673460824,43.9367533263,45.7652106251,9959070,adjusted
2023-10-09,45.2264512819,45.726099239,44.8803155152,45.6400541896,6346570,adjusted
2023-10-10,45.8659224442,46.6989949675,45.6746970998,46.360681478,8394210,adjusted
2023-10-11,46.6158832721,47.2455765878,46.5298382227,47.1908206473,9129660,adjusted
2023-10-12,47.4225556098,49.5658595664,47.4225556098,48.9977666837,14288410,adjusted
2023-10-13,48.9977666837,49.3439024504,47.3761108388,47.5995346317,11572820,adjusted
2023-10-16,47.5995346317,48.3969180152,47.4421113028,48.0297598785,8060320,adjusted
2023-10-17,47.3189104367,47.6738462653,46.2609474435,47.5545565378,7775270,adjusted
2023-10-18,46.7840622322,47.2269986794,46.012775921,46.8749962048,8004430,adjusted
2023-10-19,47.514467367,47.514467367,45.181473188,45.4718752295,12454310,adjusted
2023-10-20,45.4718752295,46.0380125429,45.1228061089,45.2166734354,9145990,adjusted
2023-10-23,44.8803155152,45.8659224442,44.4970239317,45.2284068512,6201470,adjusted
2023-10-24,45.7593439171,46.1841913483,45.3291186704,45.9813010331,8556520,adjusted
2023-10-25,45.3701856257,45.6830767143,44.2398665683,44.4735571001,15150630,adjusted
2023-10-26,44.8451152678,46.7806888751,44.1968440436,44.8060038817,15890770,adjusted
2023-10-27,44.8460930524,45.3916968881,44.4892016545,44.7756925575,7462590,adjusted
2023-10-30,44.8089372356,45.2939184229,44.198799613,44.9331158864,6879710,adjusted
2023-10-31,44.9487604408,46.3890372329,44.3425339568,45.9265450926,13153470,adjusted
2023-11-01,46.1797913174,46.6618391507,45.5422757245,46.5943720097,12390900,adjusted
2023-11-02,47.7774914383,48.2448725019,47.3570440381,47.8469141486,12548360,adjusted
2023-11-03,48.3211397047,49.2295016462,48.2634504103,48.8520767706,7608760,adjusted
2023-11-06,48.9674553595,49.2480795546,48.410118108,48.7777651371,7059850,adjusted
2023-11-07,48.8217654464,49.611815445,48.7494093822,49.1943013987,6114330,adjusted
2023-11-08,49.4191918686,50.0312850606,49.3448900129,49.9804402587,8814190,adjusted
2023-11-09,49.9980403825,50.9425803561,49.4270141458,49.5140369799,10197970,adjusted
2023-11-10,50.4585769534,52.4229463188,50.0645297388,52.2381450196,12951790,adjusted
2023-11-13,51.8225865426,52.0171656883,51.2383602132,51.6514742286,10451840,adjusted
2023-11-14,53.0181862601,53.5534759233,52.378975893,53.4740648194,11304840,adjusted
2023-11-15,53.8122972989,53.9868056507,53.095636596,53.4701432834,8814470,adjusted
2023-11-16,53.4113202435,53.9495804703,53.3132818437,53.4691628994,11937660,adjusted
2023-11-17,52.1338798934,53.5495543873,51.9368227096,53.3858302596,13156240,adjusted
2023-11-20,53.1564204039,54.8446416495,53.1564204039,54.6809175217,8175650,adjusted
2023-11-21,54.44758613,54.503468018,53.6799454591,53.9887664187,9104170,adjusted
2023-11-22,54.5407226099,55.179932977,53.9186689628,54.3299400502,5944330,adjusted
2023-11-24,54.1632747704,54.6285454085,54.0652363706,54.474056498,3064660,adjusted
2023-11-27,54.443664594,55.0975807211,54.2446466423,54.6024868018,5885410,adjusted
2023-11-28,53.8387676669,54.3720965621,53.3181837637,53.6407300992,9656760,adjusted
2023-11-29,54.5456245299,54.6564079217,53.1966161478,53.3397522116,12774710,adjusted
2023-11-30,53.3446541316,53.6917100671,52.6235817006,53.3936733315,22085400,adjusted
2023-12-01,53.2583803397,53.9436687548,52.9956374281,53.8230815229,6198730,adjusted
2023-12-04,53.2544588037,53.4799471234,51.7691770459,52.9005401803,8893580,adjusted
2023-12-05,52.1848598613,52.6828949326,51.67702095,52.6691695566,5789330,adjusted
2023-12-06,53.3858302596,53.4887705794,51.709373622,51.8240785498,7666780,adjusted
2023-12-07,52.4593673809,53.2652430277,51.9672146136,53.061323156,6795230,adjusted
2023-12-08,52.5025042768,52.8603444363,52.1564287253,52.394662037,10383370,adjusted
2023-12-11,53.4858294274,55.2554225449,53.2049494118,54.8240535855,11347410,adjusted
2023-12-12,54.7250348016,55.3387551848,54.7211132656,55.0044442412,8718020,adjusted
2023-12-13,55.1073845611,56.2305222737,54.7882695696,55.9505147999,7838330,adjusted
2023-12-14,56.3769818393,57.4848157577,56.3769818393,57.0995248462,14991980,adjusted
2023-12-15,57.3524639179,57.8568714852,57.0498585929,57.3652089099,13876990,adjusted
2023-12-18,57.990693901,58.1367711168,56.4269814232,56.541686351,9285680,adjusted
2023-12-19,56.8485465426,57.1573675022,56.568156719,56.6769793428,8769130,adjusted
2023-12-20,56.0828666397,56.7152143188,55.165227217,55.2250306409,10361820,adjusted
2023-12-21,56.4210991192,57.0730544783,56.1289446876,56.9063891985,6404000,adjusted
2023-12-22,56.8328603986,57.3524639179,56.7112927828,57.1220736782,4097920,adjusted
2023-12-26,57.5387368776,58.2259860606,57.4676296262,57.976968525,6546930,adjusted
2023-12-27,58.2514760446,58.3220636925,57.6897160134,57.986772365,5171440,adjusted
2023-12-28,58.5387285562,58.5710812281,57.4485415497,57.4769726857,5141060,adjusted
2023-12-29,57.3308954699,57.5191291976,56.570117487,56.9897218384,5129060,adjusted
2024-01-02,56.1965911835,56.1965911835,54.2789600823,54.9397388973,9674750,adjusted
2024-01-03,54.1171967225,54.7295347642,53.9211199228,54.1750393784,8191220,adjusted
2024-01-04,53.5672012993,54.4015080821,53.4123006275,53.5721032193,8599280,adjusted
2024-01-05,53.7358273471,54.0534717626,53.1770084679,53.3632814276,7588420,adjusted
2024-01-08,53.8289638269,55.4789500966,53.807885571,55.1328745451,12681370,adjusted
2024-01-09,54.4113119221,55.0652280492,54.0289621626,54.5426833779,8102940,adjusted
2024-01-10,54.7985636015,54.7985636015,53.9083749308,54.5181737779,7935500,adjusted
2024-01-11,54.6073887218,55.4318916646,53.8848457148,55.1113060971,6506600,adjusted
2024-01-12,55.2916967528,55.3353238408,54.6260160178,54.9613073453,6174310,adjusted
2024-01-16,54.8152301295,55.8417902144,54.6809175217,55.5691454244,9621930,adjusted
