Date,Open,High,Low,Close,Volume,PriceMode
2023-12-11,92.9845680296,101.0003953067,92.8951794103,100.0025462626,101183690,adjusted
2023-12-12,99.8810943342,104.8751976317,99.5497734734,104.1843790627,90241550,adjusted
2023-12-13,103.7685276597,106.8563214884,103.2380256363,105.875961522,71653750,adjusted
2023-12-14,106.1178937635,108.9627837353,105.9332868322,107.5082754403,66964020,adjusted
2023-12-15,106.4132648534,111.7241050641,106.3548124693,109.7672813093,118543710,adjusted
2023-12-18,108.898657117,111.9126081732,108.6887881847,111.4442895372,54741370,adjusted
2023-12-19,111.4696631618,112.2954366735,110.5428641673,111.2334489894,35972300,adjusted
2023-12-20,110.5618979539,111.407193298,108.2739391934,108.383261455,34523350,adjusted
2023-12-21,110.5570174958,110.8273948749,108.834215784,110.0338323867,24105610,adjusted
2023-12-22,110.1011827086,110.4935715404,108.6907303157,109.5155277358,19088970,adjusted
2023-12-26,109.7361244422,110.8352036079,109.6170412644,110.4828345326,16793270,adjusted
2023-12-27,110.8840081889,111.2324728978,109.6111944756,109.9245101251,19755360,adjusted
2023-12-28,110.4633127001,110.5169977393,109.2295328907,109.5574996755,21249250,adjusted
2023-12-29,109.4647709714,109.7497897249,108.8020047605,108.9562272367,20558000,adjusted
2024-01-02,106.6009181543,107.5652966762,105.1338524474,105.9430324015,28831020,adjusted
2024-01-03,104.4613253202,104.9298492985,103.007924896,103.3271068562,34735470,adjusted
2024-01-04,103.2665891757,104.3927060793,102.2329081486,102.3929871745,25658030,adjusted
2024-01-05,102.6457949045,103.0225662703,101.6609184585,102.4193416483,22018470,adjusted
2024-01-08,103.124079799,105.222667024,102.6850142658,104.9152079242,33110290,adjusted
2024-01-09,104.0142753577,106.2524436846,103.9254510201,105.6609419229,23225340,adjusted
2024-01-10,105.4520583159,105.7063301833,103.7199544511,105.4735323316,17643450,adjusted
2024-01-11,105.8395666896,107.4969702627,104.8815327633,107.3681261687,25757220,adjusted
2024-01-12,108.5511492138,108.901556345,107.3710544436,108.1197167172,26881960,adjusted
2024-01-16,108.5745754127,109.9316453549,107.2363537998,108.8303114176,26145080,adjusted
2024-01-17,107.9840399818,108.6497344676,106.4149727004,107.728303977,18314050,adjusted
2024-01-18,109.8005464892,111.9135896312,109.5057668195,111.6560966615,32228400,adjusted
2024-01-19,112.9640594341,118.7903503221,112.8361914317,118.2242171817,53077120,adjusted
2024-01-22,118.7171434505,120.1890896156,117.9331173775,119.1319823896,31222240,adjusted
2024-01-23,119.1807869707,119.7644897603,117.4745788165,119.6990916216,16952110,adjusted
2024-01-24,121.2593740784,125.3838394636,120.1577863573,122.3892001302,34635770,adjusted
2024-01-25,125.037336699,125.037336699,119.9421384354,120.0592694299,36356100,adjusted
2024-01-26,119.0538950599,119.2012848947,117.1534446731,117.607327277,25817600,adjusted
2024-01-29,118.5863471733,119.4414034336,117.6185523307,118.865509377,21526470,adjusted
2024-01-30,118.7679002148,119.8640511056,117.5497378714,117.9274853288,20682540,adjusted
2024-01-31,116.1012179052,116.859641095,114.6234151905,115.178811323,27400190,adjusted
2024-02-01,115.8962386647,117.4326068768,115.0919391687,117.1319706574,19411280,adjusted
2024-02-02,117.9850747345,120.5170564004,117.6336817508,119.5068015722,26689290,adjusted
2024-02-05,119.762537577,121.792046798,119.2930375071,121.3379494539,22044520,adjusted
2024-02-06,123.3360090029,124.1695814866,118.2964479617,119.3418420882,25354100,adjusted
2024-02-07,120.4497060785,122.9397158046,119.7371591949,122.7005733574,25767750,adjusted
2024-02-08,123.670808429,126.4985458562,123.4765661964,124.4282555272,29326240,adjusted
2024-02-09,122.2095992718,125.5009802191,121.9128674189,125.2755030546,26292890,adjusted
2024-02-12,125.9167952498,125.9226517996,122.8899351319,123.4755901048,24778220,adjusted
2024-02-13,120.5590283401,122.5844184544,119.7752267681,122.1725077902,31906520,adjusted
2024-02-14,123.8894529522,124.2564634019,121.1640001661,123.204236634,27306260,adjusted
2024-02-15,124.9348470787,124.9397275368,121.5087654877,123.4824227461,21873440,adjusted
2024-02-16,122.8938394984,124.5185049585,121.2686469488,121.5702592598,21268050,adjusted
2024-02-20,120.6312591201,120.8128121616,118.3569656422,119.7225178205,26329190,adjusted
2024-02-21,118.8879594843,119.8689315638,117.3886827538,119.8103660665,20639830,adjusted
2024-02-22,125.1066392041,127.9636593799,124.5951671945,127.3701956741,40819260,adjusted
2024-02-23,127.7088994667,128.8070025407,125.8006403469,126.537589521,23114640,adjusted
2024-02-26,127.868002401,128.7259771753,127.0344201563,127.7830824299,16282480,adjusted
2024-02-27,127.7830824299,128.0573641755,126.1325114982,126.5239242383,12126050,adjusted
2024-02-28,126.2086466446,126.7474492196,125.2299586195,125.8592058442,10967180,adjusted
2024-02-29,127.2149971063,127.7113396957,125.6498341914,126.939739269,27535640,adjusted
2024-03-01,129.4229163538,137.4102740916,128.8440940224,136.5718113888,44487720,adjusted
2024-03-04,136.9602958541,140.3785687122,135.2072353021,136.8734236998,34854180,adjusted
2024-03-05,136.1647811827,136.1647811827,130.051519358,131.064702461,36039750,adjusted
2024-03-06,135.8309578482,136.1481876252,131.4853979498,131.7723688865,43195890,adjusted
2024-03-07,134.8948859833,138.0496141036,134.0066426078,137.33706722,62831770,adjusted
2024-03-08,136.0915743111,137.9217461012,127.0461332558,127.7430626734,74024840,adjusted
2024-03-11,124.7376765712,126.7962538007,122.2613321278,126.2203597441,30830350,adjusted
2024-03-12,127.5751749146,127.6522861527,122.9172656973,126.099324383,41771010,adjusted
2024-03-13,125.2208419238,125.2208419238,122.2413222495,122.7796367787,35860670,adjusted
2024-03-14,123.2354715659,124.2691525929,121.7879276914,123.2091170921,35982600,adjusted
2024-03-15,122.3491803737,123.706923819,120.0661020713,120.5961198217,88822510,adjusted
2024-03-18,122.399937138,123.268658681,120.2252050056,120.7659597638,25737160,adjusted
2024-03-19,118.785469864,121.0617155251,117.5233833976,120.8411188187,24490870,adjusted
2024-03-20,121.4373008172,126.2368880886,120.2190269805,125.0617389895,40946140,adjusted
2024-03-21,130.1896623311,137.5688929961,128.9821696788,132.1185142303,72467730,adjusted
2024-03-22,132.3145357648,134.8843780816,131.9371943109,132.6546331271,38623860,adjusted
2024-03-25,131.8274222516,133.1417368391,131.0864608513,132.469392777,21236600,adjusted
2024-03-26,133.7543139354,135.248752711,130.4043059114,130.5003564633,23522180,adjusted
2024-03-27,132.3145357648,132.3145357648,127.0239145495,129.2497390734,25582650,adjusted
2024-03-28,129.1683901366,130.3631413891,128.5440615493,129.9044509985,19855520,adjusted
2024-04-01,129.9309139056,133.5867155234,129.9044509985,132.3400185642,17229370,adjusted
2024-04-02,128.9615874177,131.5667136108,127.7485865603,131.2128947411,24624970,adjusted
2024-04-03,130.1582988856,134.943184542,129.8907294911,133.6092579999,28551540,adjusted
2024-04-04,135.7762760634,137.60515698,128.8841589116,129.1291858297,26944080,adjusted
2024-04-05,129.9622773512,133.4151966808,128.805260244,131.2785619551,19406170,adjusted
2024-04-08,130.7120597205,131.5794550105,128.9576767881,130.9521861002,17092730,adjusted
2024-04-09,133.0368751193,133.2436778381,128.260810432,130.7542043504,17963430,adjusted
2024-04-10,129.6682450495,130.9178823317,128.9312040799,129.6064982661,17466520,adjusted
2024-04-11,130.6169892763,136.4182465888,129.7319520482,135.4959652691,31713310,adjusted
2024-04-12,132.5115374069,133.9322034779,131.0031516992,131.7333319151,27823320,adjusted
2024-04-15,134.2747511094,134.2747511094,128.0020620065,128.4617325048,24370450,adjusted
2024-04-16,128.9214030031,130.9736504582,128.4921158427,130.2621902989,18922740,adjusted
2024-04-17,131.6392415785,132.0205034631,125.5929573479,125.7115503763,24717800,adjusted
2024-04-18,126.2378681963,126.6936182639,123.0485978305,123.3945758389,24888030,adjusted
2024-04-19,123.3945758389,123.4935667138,117.3737744077,118.0745513935,44796580,adjusted
2024-04-22,120.014184477,120.8668781519,117.6658464941,120.0102640463,25162180,adjusted
2024-04-23,120.3738839927,123.2877441026,120.3591823777,122.43407032,22025130,adjusted
2024-04-24,123.875808706,126.0046025703,122.0194847746,123.181892474,20107930,adjusted
2024-04-25,124.7138007658,128.201023864,123.1995344121,126.8670973219,30409670,adjusted
2024-04-26,128.3941050754,132.8859385377,127.7207711045,131.7333319151,24099830,adjusted
2024-04-29,131.7343120227,132.6066078511,129.9323840672,131.1991732336,13371790,adjusted
2024-04-30,130.2445483608,132.1528179988,127.3208871742,127.4404603103,22113360,adjusted
2024-05-01,125.2901040772,126.6661752491,121.665175851,121.8136621634,30957830,adjusted
2024-05-02,123.1289666597,123.929714628,119.897551664,121.393195972,29479680,adjusted
2024-05-03,123.3955559465,125.8340638353,122.2331482472,125.2685417084,24897550,adjusted
2024-05-06,126.0638990845,128.4695733662,124.970588976,128.4244884133,16287080,adjusted
2024-05-07,129.0252944164,129.2752218729,127.0959524634,127.7188108892,12412830,adjusted
2024-05-08,126.7769274161,131.1290955351,126.2858934722,129.9005305678,13917640,adjusted
2024-05-09,129.1615293829,129.532010083,127.6100189376,127.9697184533,12169550,adjusted
2024-05-10,128.9145422494,131.7264711614,128.9145422494,130.6287505683,16299530,adjusted
2024-05-13,132.1185142303,133.1368461018,130.3651016045,131.090381282,18507030,adjusted
2024-05-14,130.5836656154,135.4499002085,129.9426751977,135.2577991048,19420290,adjusted
2024-05-15,135.2548587818,141.0325935101,134.2723008402,140.7601235772,32757380,adjusted
2024-05-16,139.7633540745,141.6647629588,137.7110086086,138.403944733,28395030,adjusted
2024-05-17,138.4323678555,139.1292244105,135.4293179474,136.7534434127,18173670,adjusted
2024-05-20,136.8230310575,138.8753765233,136.5446804785,138.5901651907,27169950,adjusted
2024-05-21,137.0856999137,138.1353952307,136.5740837087,137.1366655126,15332510,adjusted
2024-05-22,136.8240111652,137.7051279626,135.6684642195,136.4545105727,21002120,adjusted
2024-05-23,140.0015202389,140.0573863762,135.0588372473,136.5574218783,31038990,adjusted
2024-05-24,137.1944918653,138.5464915928,136.4333598491,137.9834785415,16729960,adjusted
2024-05-28,138.1951817987,138.8990265215,136.4839138029,138.4353081785,22918860,adjusted
2024-05-29,137.1268644359,137.1268644359,135.5488910835,136.3006336681,26860550,adjusted
2024-05-30,135.1568480145,135.5273287147,132.8673066909,133.6945273674,21728280,adjusted
2024-05-31,133.4279380805,133.5445708935,128.1255555732,130.2122048076,73091320,adjusted
2024-06-03,132.5791648363,132.6085680665,127.6619646442,129.5604332055,26278470,adjusted
2024-06-04,129.4134170547,130.5493618469,128.1010528814,130.4346892492,23048140,adjusted
2024-06-05,131.9224926958,138.6215286362,131.3873539067,138.4980350695,32946560,adjusted
2024-06-06,139.3585696058,139.4389286339,136.0624773048,137.3395478008,20171810,adjusted
2024-06-07,137.9771078417,139.6653433072,136.9230020401,137.8658656208,17859030,adjusted
2024-06-10,138.1755796453,142.0224924581,138.1094223774,141.1815698763,31081710,adjusted
2024-06-11,140.9590854347,143.5867541042,138.8057888786,143.1966712507,34844320,adjusted
2024-06-12,147.0161508497,147.5846132997,144.703096743,146.5760825049,56697370,adjusted
2024-06-13,167.5984119687,170.1319903017,161.9647530681,164.5590980768,89060650,adjusted
2024-06-14,165.3304428149,171.2483329405,164.8639115629,170.0526015802,69704710,adjusted
