Date,Open,High,Low,Close,Volume,PriceMode
2023-07-31,449.3994378446,449.3994378446,441.3517201437,445.0231242043,2110442,adjusted
2023-08-01,445.8063570706,447.7840200579,441.9881947516,443.5937242234,1739519,adjusted
2023-08-02,445.6888721406,451.9645254816,441.8608215067,444.9545913285,2367147,adjusted
2023-08-03,441.3272441166,444.5776605116,438.8649557933,439.7460927678,2414179,adjusted
2023-08-04,439.8244160544,442.986718752,437.5236695098,440.0691763252,1870352,adjusted
2023-08-07,443.7503707966,445.4636926916,441.1363311054,444.5629748954,2446374,adjusted
2023-08-08,495.3947879164,526.7241025672,492.1737427538,510.6678288087,15094503,adjusted
2023-08-09,509.4636082768,521.3687478441,506.0565453085,515.2007890222,5376561,adjusted
2023-08-10,512.4986356336,517.6581821401,509.0915726653,510.4132781271,4108545,adjusted
2023-08-11,512.7433959043,520.6638382644,509.1013630761,517.207823242,2524300,adjusted
2023-08-14,521.2374442406,532.049137953,519.2458164515,527.8304189908,3981105,adjusted
2023-08-15,527.5655226839,536.944814144,523.6901878233,536.2874788639,2826844,adjusted
2023-08-16,537.0527348617,542.4193378205,532.2465347565,535.9146618393,2597094,adjusted
2023-08-17,532.9419366171,538.4311767551,527.2319495566,527.4968458636,2549857,adjusted
2023-08-18,524.9165596146,537.4157409119,523.808017625,536.1010703516,2958610,adjusted
2023-08-21,536.6504849141,543.0374292034,535.4339240971,539.6526430593,2305424,adjusted
2023-08-22,539.1424723941,545.5833770422,536.9350031697,543.1944047927,1937059,adjusted
2023-08-23,546.1965629379,546.8637091923,537.8474237824,542.9000755627,2121301,adjusted
2023-08-24,542.2525512569,546.4516482705,536.9546251183,537.6413933215,1776666,adjusted
2023-08-25,539.2405821374,545.5833770422,536.7387836831,543.1845938183,1847649,adjusted
2023-08-28,539.7311308539,545.7158251956,539.7213198796,543.4494901253,1373698,adjusted
2023-08-29,542.9883743317,545.8286514005,539.466234547,543.4298681766,1701224,adjusted
2023-08-30,544.5188863273,547.2070932939,536.6995397858,537.6315823472,2191120,adjusted
2023-08-31,536.6799178371,546.8735201667,532.7359061562,543.7241974065,3043443,adjusted
2023-09-01,545.8041239646,548.634590059,543.0472401777,546.5791909368,2030842,adjusted
2023-09-05,548.6591174949,551.3080805641,546.1867519635,547.6387761645,2257195,adjusted
2023-09-06,550.4152819,550.9745074369,542.2525512569,549.3655076467,2424252,adjusted
2023-09-07,553.5253607629,565.4162616517,551.9857245612,562.3944815578,3707122,adjusted
2023-09-08,561.5114938681,576.4437967994,560.4224757173,575.3744005973,4311028,adjusted
2023-09-11,576.0513578261,586.8532405642,573.4318276798,584.3023872382,3876545,adjusted
2023-09-12,579.7991500204,589.7670999404,576.7381260293,587.9716916379,3212110,adjusted
