Date,Open,High,Low,Close,Volume,PriceMode
2023-06-08,54.9959746767,55.2474946008,54.8587819909,55.2154829741,15589981,adjusted
2023-06-09,55.1240211835,55.4868501068,55.032559393,55.3069447647,12582572,adjusted
2023-06-12,55.4166989134,55.4715759877,54.8953667071,55.0691441092,14220955,adjusted
2023-06-13,55.0691441092,55.4898683459,54.9136590652,55.2886524066,13397782,adjusted
2023-06-14,55.5447454202,55.8648616872,55.4258450925,55.663645748,14099675,adjusted
2023-06-15,55.8514553575,56.4859006143,55.602653296,56.4227786098,15271390,adjusted
2023-06-16,56.7637295829,57.2889783794,56.6531508889,56.8282338211,26737982,adjusted
2023-06-20,56.7545146918,57.0954656649,56.431993501,56.4504232833,13973440,adjusted
2023-06-21,56.4964977391,56.874216128,56.1924063306,56.6070764331,13948672,adjusted
2023-06-22,56.9572422974,57.2244741412,56.7499072462,56.9941018621,15194155,adjusted
2023-06-23,57.0770358826,57.1046805561,56.376704154,56.3951339363,25112061,adjusted
2023-06-26,56.3997413819,56.4780679568,55.6487277518,56.4135637186,12856073,adjusted
2023-06-27,56.4135637186,56.542572195,56.1924063306,56.2937701335,9068545,adjusted
2023-06-28,56.100257419,56.2476956776,55.657942643,55.768521337,11173182,adjusted
2023-06-29,55.492074602,55.6118681872,55.072797054,55.3077767787,17142305,adjusted
2023-06-30,55.2893469964,55.6118681872,55.1695534112,55.492074602,19739193,adjusted
2023-07-03,55.4736448197,55.8698851398,55.3169916699,55.823810684,9694520,adjusted
2023-07-05,55.547363949,56.3029850246,55.436785255,56.2384807865,14717678,adjusted
2023-07-06,55.9620340515,56.2292658953,55.7500915547,55.8053809017,12604354,adjusted
2023-07-07,55.5750086225,55.7454841091,55.0405449349,55.0681896084,14573961,adjusted
2023-07-10,55.2617023229,55.4275703639,54.4968663561,54.6535195059,15480649,adjusted
2023-07-11,54.7917428734,54.8838917851,54.2204196211,54.8470322204,15970131,adjusted
2023-07-12,55.0589747172,55.3354214522,54.7779205367,55.1419087377,14241274,adjusted
2023-07-13,55.3999256904,55.71323199,55.270917214,55.6118681872,11269754,adjusted
2023-07-14,55.4183554727,56.2476956776,55.3722810169,56.1186872013,11634211,adjusted
2023-07-17,55.989678725,56.3029850246,55.7408766635,56.0357531808,10015422,adjusted
2023-07-18,56.1739765483,56.4401026052,55.6671575342,55.8145957928,11152930,adjusted
2023-07-19,55.9988936162,56.9388125151,55.9159595957,56.8005891476,12936044,adjusted
2023-07-20,56.8374487123,57.5101357674,56.8282338211,57.4917059851,11563020,adjusted
2023-07-21,57.5562102232,57.7589378289,57.3534826176,57.5377804409,12815069,adjusted
2023-07-24,57.5193506586,57.878731414,57.5009208762,57.5562102232,10251135,adjusted
2023-07-25,57.4087719646,57.4917059851,57.1737922398,57.3626975087,13422655,adjusted
2023-07-26,57.0033167533,58.210467496,56.5702168685,58.099888802,17145517,adjusted
2023-07-27,58.099888802,58.2980089621,57.4824910939,57.5377804409,11517112,adjusted
2023-07-28,57.6713963628,57.8418718494,57.3356978776,57.5746400056,9723263,adjusted
2023-07-31,57.5469953321,57.5469953321,56.8835231681,57.0678209914,15584503,adjusted
2023-08-01,57.2152592501,57.4640613116,56.7821593653,56.9203827328,9283438,adjusted
2023-08-02,56.7268700183,57.6713963628,56.7268700183,57.0954656649,11061082,adjusted
2023-08-03,57.0125316444,57.2429039236,56.6946178992,56.8005891476,8039062,adjusted
2023-08-04,56.8374487123,57.0309614268,55.8606702487,55.9436042692,9359298,adjusted
2023-08-07,56.0173233985,56.5140060323,55.9712489427,56.3859190451,6982647,adjusted
2023-08-08,56.3859190451,56.5333573038,55.8606702487,56.1371169836,7956064,adjusted
2023-08-09,56.1279020925,56.7913742564,55.9804638338,56.26612546,7904067,adjusted
2023-08-10,56.5333573038,56.8835231681,56.0173233985,56.1371169836,7870314,adjusted
2023-08-11,56.0633978543,56.3934752559,55.9251744868,56.3674892628,8483912,adjusted
2023-08-14,56.5057126303,56.6531508889,55.9804638338,56.100257419,7176291,adjusted
2023-08-15,55.9251744868,56.1185950524,55.6302979695,55.7224468812,7187444,adjusted
2023-08-16,55.7869511193,56.044968072,55.657942643,55.7316617723,8372266,adjusted
2023-08-17,55.823810684,56.2292658953,55.7040170988,55.8514553575,12873497,adjusted
2023-08-18,55.7869511193,56.2891626879,55.6302979695,56.1647616571,11083770,adjusted
2023-08-21,56.0818276367,56.1463318748,55.5847764072,55.6855873165,8648519,adjusted
2023-08-22,55.602653296,55.8192032384,55.2663097685,55.3446363434,9412208,adjusted
2023-08-23,55.4736448197,55.6901947621,55.436785255,55.5381490579,7749490,adjusted
2023-08-24,55.5381490579,56.100257419,55.3722810169,55.3907107992,8955130,adjusted
2023-08-25,55.6671575342,55.8145957928,55.2985618875,55.6487277518,7629222,adjusted
2023-08-28,55.7961660105,55.9574266059,55.6295607782,55.8053809017,6254255,adjusted
