Date,Open,High,Low,Close,Volume,PriceMode
2023-05-26,94.7963140889,95.9271428765,94.7963140889,95.7918300301,26006,adjusted
2023-05-30,96.3234162123,97.705540286,96.1204469427,96.5747114984,51793,adjusted
2023-05-31,95.9174776732,96.0527905195,94.5740144127,95.0959353916,40480,adjusted
2023-06-01,95.1152657982,96.5155604541,95.1152657982,96.3234162123,48462,adjusted
2023-06-02,97.1642889005,97.9375051655,96.9758174359,97.9375051655,69270,adjusted
2023-06-05,97.4929058131,97.7925271158,96.9806500375,97.1836193071,62974,adjusted
2023-06-06,97.2706061369,98.0362835433,97.0531390624,97.7538663025,66900,adjusted
2023-06-07,97.9665007754,98.5463163221,97.860183539,98.0438224019,34439,adjusted
2023-06-08,98.478756551,98.8653646835,98.1114788251,98.8170386669,71061,adjusted
2023-06-09,99.1359903762,99.1807402675,98.4014349245,98.8267038702,31836,adjusted
2023-06-12,99.1939815961,99.8802110313,98.8846950901,99.8318850147,75633,adjusted
2023-06-13,100.7017533128,101.0690310387,100.5928264715,101.0593658354,102723,adjusted
2023-06-14,101.2526699016,101.4362121125,100.3634711969,100.8370661592,94035,adjusted
2023-06-15,100.6727577029,102.2288554362,100.6727577029,102.1032077931,350921,adjusted
2023-06-16,102.625128772,102.625128772,101.5812868143,101.6102824242,63246,adjusted
2023-06-20,100.9917094122,100.9917094122,99.888039846,100.643762093,100650,adjusted
2023-06-21,100.46012323,100.769409736,100.1316029694,100.46012323,38863,adjusted
2023-06-22,99.9768630644,99.9768630644,99.2713032226,99.6289157451,40442,adjusted
2023-06-23,98.7010562271,98.9813471232,98.2177960615,98.4980869576,40230,adjusted
2023-06-26,98.3144480946,99.406616069,98.3144480946,98.9620167166,60545,adjusted
2023-06-27,99.1635707917,100.6908707693,99.1635707917,100.5842244406,60528,adjusted
2023-06-28,100.6036854494,100.6912599894,100.0393161917,100.1446975548,111497,adjusted
2023-06-29,100.0976992183,100.4090753606,99.9300426268,100.3896143517,91570,adjusted
2023-06-30,101.6935019472,102.5303253294,101.5196178328,102.2870627183,62223,adjusted
2023-07-03,102.4719423027,102.520594825,102.0575201185,102.4038287716,28546,adjusted
2023-07-05,101.469700345,101.7518849739,100.9637141139,101.0026361317,39194,adjusted
2023-07-06,100.243656785,100.243656785,99.2511453317,99.8738976161,24120,adjusted
2023-07-07,99.9030891295,101.3334732828,99.805784085,100.4090753606,2210824,adjusted
2023-07-10,100.3993448561,101.382125805,100.3020398117,101.3237427783,80677,adjusted
2023-07-11,101.732423965,101.9416298105,101.4015868139,101.8686510272,61455,adjusted
2023-07-12,103.4255317383,103.8859792086,103.0259972258,103.6201418272,43927,adjusted
2023-07-13,104.2915466338,104.6223837849,103.9120569605,104.5542702538,63114,adjusted
2023-07-14,104.5542702538,104.5542702538,103.8147519161,103.9996315005,50679,adjusted
2023-07-17,103.7271773761,104.8452123367,103.5228367827,104.7002278205,94823,adjusted
2023-07-18,104.6807668116,104.953220936,104.3596601649,104.953220936,34277,adjusted
2023-07-19,104.953220936,104.953220936,104.3207381472,104.5834617672,35470,adjusted
2023-07-20,104.778071856,104.778071856,103.6785248538,103.7660993938,43458,adjusted
2023-07-21,104.5542702538,104.5542702538,104.0044967527,104.165050076,42767,adjusted
2023-07-24,104.1942415894,104.7391498383,104.1942415894,104.427773696,35255,adjusted
2023-07-25,103.8439434294,104.6603327523,103.8439434294,104.3499296605,106647,adjusted
2023-07-26,103.4839147649,103.8050214116,102.783318445,103.4741842605,56500,adjusted
2023-07-27,104.165050076,104.165050076,102.4427507894,102.6373608783,80198,adjusted
2023-07-28,102.520594825,102.6665523916,102.1411051516,102.433020285,145702,adjusted
2023-07-31,102.7541269316,103.089829335,102.5817023929,102.8806234894,64261,adjusted
2023-08-01,102.2384101961,103.0752335783,102.2384101961,102.5497863383,296516,adjusted
2023-08-02,101.7226934605,101.7226934605,100.1074297228,100.1171602272,53019,adjusted
2023-08-03,99.2900673495,99.4253213612,98.9105776761,99.1149182695,51325,adjusted
2023-08-04,99.2608758361,99.9264423401,98.5700100206,98.7938116228,82836,adjusted
2023-08-07,98.9884217117,99.0332793372,98.3268447145,99.0078827206,45516,adjusted
2023-08-08,98.3559389228,98.3559389228,97.4996545317,98.3559389228,284859,adjusted
2023-08-09,98.6575845606,98.6575845606,97.9277967273,98.0153712673,136514,adjusted
2023-08-10,98.0251017717,98.84236684,97.0731665219,97.3050444428,22177,adjusted
2023-08-11,96.7795972028,97.3546700155,96.6423970902,96.9158242651,29523,adjusted
2023-08-14,96.2054974406,97.2369309117,96.0692703784,97.2077393984,86359,adjusted
2023-08-15,96.5752566095,96.6472623424,95.884390794,96.0498093695,48264,adjusted
2023-08-16,95.5535536429,96.2736109717,95.1059504384,95.1059504384,37035,adjusted
2023-08-17,95.0475674118,95.1983902306,94.0842474718,94.2691270562,61983,adjusted
2023-08-18,93.8215238518,94.570772694,93.4712256918,94.5415811807,155319,adjusted
2023-08-21,94.4442761362,95.1546029606,94.216095807,95.0767589251,36752,adjusted
2023-08-22,95.6703196962,95.6703196962,94.8432268184,95.0767589251,37169,adjusted
2023-08-23,95.096219934,96.6141786273,95.0864894295,96.5071430784,54412,adjusted
2023-08-24,96.3319939984,96.7504056895,95.0670284206,95.1302766995,210359,adjusted
2023-08-25,95.7384332273,96.497412574,95.0183758984,96.2541499628,88262,adjusted
2023-08-28,96.4292990428,97.1648278738,96.4292990428,97.0909733451,31785,adjusted
2023-08-29,96.7504056895,98.6089320384,96.7504056895,98.5310880028,26638,adjusted
2023-08-30,98.7938116228,99.0662657472,98.4435134628,98.754889605,36412,adjusted
2023-08-31,98.4532439673,99.0370742339,98.2002508517,98.2002508517,170263,adjusted
2023-09-01,98.4532439673,98.7646201095,97.9181635279,98.2683643828,22131,adjusted
2023-09-05,98.2197118606,98.2197118606,97.0325903184,97.0909733451,33397,adjusted
2023-09-06,96.8769022473,97.2563919206,96.3173982417,96.7504056895,22479,adjusted
2023-09-07,95.9622348295,96.5865439947,95.5796313948,96.4682210606,44569,adjusted
2023-09-08,96.6239091317,96.6239091317,96.1763059273,96.4195685384,24844,adjusted
2023-09-11,96.8574412384,97.0705392857,96.5801218617,96.9936683006,34151,adjusted
2023-09-12,96.0692703784,96.9450157784,95.9622348295,96.0692703784,34526,adjusted
2023-09-13,95.7578942362,95.7773552451,94.7751132873,95.008645394,83396,adjusted
2023-09-14,96.0206178562,96.2090004222,95.4757096073,96.1179229006,54846,adjusted
2023-09-15,96.0011568473,96.234688954,95.3881350673,95.5632841473,19875,adjusted
2023-09-18,95.2227164918,95.7480664267,95.096219934,95.3686740584,34428,adjusted
2023-09-19,94.8918793406,95.4173265806,94.5318506762,94.9405318629,43225,adjusted
2023-09-20,95.8065467584,96.3124356845,94.8724183318,94.9794538806,137339,adjusted
2023-09-21,94.0842474718,94.0842474718,92.6344023096,92.7122463451,148421,adjusted
2023-09-22,92.6631275704,92.9360388539,92.2635074768,92.302494803,33589,adjusted
2023-09-25,91.9418620355,92.5198491466,91.4642672895,92.4486972763,46205,adjusted
2023-09-26,91.5227482788,91.7663215993,90.6799397544,90.7040144284,103892,adjusted
2023-09-27,91.3375584793,91.4642672895,90.2264196823,90.9964193749,73269,adjusted
2023-09-28,91.191356006,92.0393303511,90.6601536864,91.561735605,38817,adjusted
2023-09-29,92.8970515277,92.8970515277,91.1622129796,91.5130014472,35529,adjusted
2023-10-02,91.1718623429,91.2303433322,89.4515465738,89.8950274095,27612,adjusted
2023-10-03,89.0957872222,89.4661668212,88.1990787193,88.6376861392,36669,adjusted
2023-10-04,88.7156607916,89.3248377637,87.9846484252,89.164015043,47737,adjusted
2023-10-05,89.427179495,89.427179495,88.5207241606,88.9300910858,36773,adjusted
2023-10-06,88.1113572354,90.5870524497,87.9749015936,90.3043943347,46176,adjusted
2023-10-09,89.4076858319,90.2556601769,89.3345845952,90.2069260192,24395,adjusted
2023-10-10,90.733254923,91.9613556986,90.733254923,91.5130014472,22277,adjusted
2023-10-11,92.1465454981,92.3804694554,91.6202165943,92.3804694554,30176,adjusted
2023-10-12,92.5559124233,92.5559124233,90.9379383856,91.3667989739,26181,adjusted
2023-10-13,91.2595838269,91.2693306584,89.5246478105,89.7683185993,133565,adjusted
2023-10-16,89.9242679041,90.8360839959,89.9242679041,90.7235080915,32685,adjusted
2023-10-17,90.0607235459,91.3532508781,90.0119893881,90.8307232385,33739,adjusted
