Date,Open,High,Low,Close,Volume,PriceMode
2023-09-11,43.5498805002,43.5984527515,42.6561510766,43.1710169402,2229175,adjusted
2023-09-12,42.6075788253,43.3070192438,42.5881499248,42.6464366263,2109384,adjusted
2023-09-13,42.9087267832,43.2195891914,42.6998661027,43.0350146366,2149290,adjusted
2023-09-14,43.2001602909,43.5110226991,42.6658655268,43.4041637463,2600767,adjusted
2023-09-15,43.239018092,43.277875893,42.4861481971,42.5104343227,3417423,adjusted
2023-09-18,41.7909740786,42.3308714393,41.7326067964,42.219000815,2853452,adjusted
2023-09-19,42.1314498917,42.2822320374,41.7423346768,42.1606335328,2823651,adjusted
2023-09-20,42.4427420636,42.7540342355,41.8104298394,41.8493413609,2681313,adjusted
2023-09-21,41.5575049497,42.0730826094,41.4991376675,41.5088655479,2820407,adjusted
2023-09-22,41.5672328301,41.8298856001,41.3337637012,41.5575049497,2788155,adjusted
2023-09-25,40.9057369648,41.6936952749,40.8376418022,41.5672328301,2933671,adjusted
2023-09-26,41.1392060937,41.2753964189,40.4242068864,40.6430841947,3111603,adjusted
2023-09-27,41.0030157685,41.1002945722,40.3172002023,40.8570975629,2834345,adjusted
2023-09-28,41.0711109311,42.009851387,40.8668254433,41.5477770693,2887329,adjusted
2023-09-29,42.5983881495,42.6956669533,41.8104298394,41.9855316861,2784679,adjusted
2023-10-02,41.878525002,42.2384565758,41.4407703853,41.9466201646,3166496,adjusted
2023-10-03,41.3337637012,41.7715183179,40.7111793573,40.9154648452,3734890,adjusted
2023-10-04,41.2170291367,42.4719257047,41.1683897348,42.3843747813,5233388,adjusted
2023-10-05,42.4913814654,42.6470275514,41.9028447029,42.2384565758,3588556,adjusted
2023-10-06,42.5692045084,43.8289650166,42.1907899619,43.6100877082,3875034,adjusted
2023-10-09,42.9291360822,43.1820609719,42.4330141832,43.0847821681,2053390,adjusted
2023-10-10,43.6392713494,44.1062096072,43.4252579812,43.7560059138,3148344,adjusted
2023-10-11,43.8727404783,44.1645768894,43.4447137419,43.9213798801,2523126,adjusted
2023-10-12,43.4252579812,43.8630125979,42.8415851588,43.1820609719,3666743,adjusted
2023-10-13,42.977775484,43.0458706467,41.6207361721,41.722878916,3256687,adjusted
2023-10-16,42.2092729346,42.583796329,42.0244432076,42.3357353795,3371209,adjusted
2023-10-17,40.8084581611,42.0828104898,40.6625399555,41.6547837534,3254942,adjusted
2023-10-18,40.9446484863,41.2170291367,40.4485265873,40.6528120751,3120839,adjusted
2023-10-19,40.4485265873,40.6722678359,39.3881876267,39.5924731145,5470261,adjusted
2023-10-20,39.2714530623,39.4951943108,38.6537326586,38.6877802399,5286861,adjusted
2023-10-23,38.5807735558,39.3881876267,38.2694813839,38.6975081203,4469227,adjusted
2023-10-24,38.6196850773,38.8823378474,38.3570323073,38.7072360007,3841403,adjusted
2023-10-25,38.036012255,38.3618962475,37.5447542962,37.9290055709,5799525,adjusted
2023-10-26,39.446554909,40.3901593051,39.1255348567,39.1547184978,7396624,adjusted
2023-10-27,38.7266917614,38.8239705651,38.0846516569,38.5126783932,5476683,adjusted
2023-10-30,36.8881223711,37.4037000308,36.1974428647,36.6643811225,8296359,adjusted
2023-10-31,36.9854011748,37.2675097056,36.5573744384,36.9464896533,4366061,adjusted
2023-11-01,37.539890356,37.5885297579,36.8200272085,37.4426115523,4520806,adjusted
2023-11-02,39.2033578997,39.2519973015,38.5613177951,38.95043301,5053322,adjusted
2023-11-03,39.6508403968,40.4387987069,39.4611467295,40.127506535,4551879,adjusted
2023-11-06,39.9524046883,40.0788671332,39.5049221912,39.8940374061,2353831,adjusted
2023-11-07,39.2714530623,40.0253637911,39.21308578,39.6897519183,2100497,adjusted
2023-11-08,39.9524046883,40.0399556117,39.631384636,39.864853765,2113390,adjusted
2023-11-09,40.0983228939,40.3269280826,39.290908823,39.3590039856,3516345,adjusted
2023-11-10,39.8064864827,40.9008730246,39.6216567557,40.6333563144,4178548,adjusted
2023-11-13,40.2928805013,40.3026083817,39.8259422435,40.1566901761,2594141,adjusted
2023-11-14,42.4038305421,42.8221293981,42.0195792674,42.5497487477,5456307,adjusted
2023-11-15,44.0283865642,44.7289885086,43.7560059138,44.3202229754,5443719,adjusted
2023-11-16,44.0770259661,44.4758690614,44.0236199029,44.125665368,3901242,adjusted
2023-11-17,44.4369575399,44.5245084632,44.17916871,44.4953248221,2793287,adjusted
2023-11-20,44.728793951,45.2784191921,44.6704266688,45.0303582426,2428126,adjusted
2023-11-21,44.6315151473,44.6704266688,43.7560059138,44.1159374876,2856722,adjusted
2023-11-22,44.3688623773,44.5147805828,43.8727404783,44.047842325,2078523,adjusted
2023-11-24,44.2229441717,44.5245084632,44.0575702054,44.388318138,1265392,adjusted
2023-11-27,44.2813114539,44.4953248221,44.0672980857,44.1548490091,1543754,adjusted
2023-11-28,44.543964224,44.7579775921,44.1548490091,44.4855969417,2160453,adjusted
2023-11-29,45.6529425864,46.2852548106,45.5945753041,45.7307656294,3404799,adjusted
2023-11-30,46.5089960591,46.5089960591,45.8912756555,46.1490644854,3845026,adjusted
2023-12-01,46.1879760068,46.5381797002,45.8426362536,46.5381797002,2422659,adjusted
2023-12-04,45.8572280742,46.217159648,45.5362080219,46.217159648,3564552,adjusted
2023-12-05,46.4506287769,46.6986897264,45.9885544592,46.1879760068,2467604,adjusted
2023-12-06,46.8689276329,47.0245737189,46.139336605,46.1782481265,2475823,adjusted
2023-12-07,45.7696771508,46.6646421451,45.6529425864,46.4603566573,3116155,adjusted
2023-12-08,46.2366154087,46.7521930684,46.1636563059,46.5673633414,2754036,adjusted
2023-12-11,46.3233197283,47.1171276673,46.2746198547,47.0051179581,3455106,adjusted
2023-12-12,46.7518786156,46.9953779834,46.537599172,46.975898034,1555794,adjusted
2023-12-13,46.7908385145,47.6284763396,46.2843598294,47.5018566684,2886445,adjusted
2023-12-14,48.1057351005,49.2258321923,48.1057351005,48.8557131533,3709961,adjusted
2023-12-15,49.6641310544,49.9368503463,49.1089524958,49.1089524958,4012718,adjusted
2023-12-18,49.1771323188,49.2063522429,48.2128748223,48.6122137855,2280937,adjusted
2023-12-19,48.9141530016,49.2063522429,48.8362332039,49.1186924705,1967681,adjusted
2023-12-20,48.7680533809,49.0359026855,47.784315935,47.8037958845,2898623,adjusted
2023-12-21,48.6219537602,49.0602526223,48.4174142913,48.933632951,2775917,adjusted
2023-12-22,48.8946730522,49.1868722935,48.5050740637,48.8167532545,1551394,adjusted
2023-12-26,48.6998735579,49.5472513578,48.6901335832,49.2355721671,1689287,adjusted
2023-12-27,49.3914117624,49.6154311808,49.1868722935,49.576471282,1646325,adjusted
2023-12-28,49.1966122682,49.3816717877,48.8849330774,48.9141530016,1890127,adjusted
2023-12-29,49.001812774,49.1430424073,48.5440339625,48.8264932292,1693176,adjusted
2024-01-02,47.7453560362,47.7648359856,46.703178742,47.0927777305,4128647,adjusted
2024-01-03,45.9239807651,46.0798203605,45.388282156,45.7681411697,3849555,adjusted
2024-01-04,43.6545666573,44.1415653929,43.2162677953,43.732486455,6135580,adjusted
2024-01-05,43.5863868343,44.2340951527,43.2454877194,43.4500271884,3300548,adjusted
2024-01-08,43.6350867079,44.3801947733,43.5084670366,44.2681850642,3119947,adjusted
2024-01-09,43.1870478712,43.7227464803,43.1286080229,43.5084670366,3543872,adjusted
2024-01-10,43.1773078965,43.3672374033,42.5539495149,43.2357477447,3331424,adjusted
2024-01-11,43.089648124,43.4889870872,42.4468097931,43.089648124,3412513,adjusted
2024-01-12,42.6318693126,42.855888731,42.2374003368,42.4273298437,2723499,adjusted
2024-01-16,41.8526713357,42.4273298437,41.5848220311,42.417589869,4442931,adjusted
2024-01-17,41.3851525495,41.5069022334,40.7569241806,41.4533323725,3458915,adjusted
2024-01-18,42.8071888574,42.9922483769,42.2325303494,42.8461487563,4480228,adjusted
2024-01-19,43.0604281999,43.8591061263,42.855888731,43.8201462274,4295162,adjusted
2024-01-22,44.0149457217,44.3168849377,43.8785860757,44.1513053676,2860553,adjusted
2024-01-23,44.4922044825,45.4905518905,44.3850647607,45.456461979,3701277,adjusted
2024-01-24,45.0960829146,45.6220415491,44.4240246595,44.7649237744,6124406,adjusted
2024-01-25,44.5019444572,45.1642627376,44.1610453423,44.4142846848,6583260,adjusted
2024-01-26,43.2844476183,44.0052057469,43.1870478712,43.4597671631,7932870,adjusted
2024-01-29,43.1188680482,43.6740466067,42.8364087815,43.6545666573,4083452,adjusted
2024-01-30,43.8493661516,43.9662458481,43.0799081493,43.1870478712,2881514,adjusted
2024-01-31,43.2162677953,43.9272859492,42.9191985666,42.9727684275,3978552,adjusted
