Date,Open,High,Low,Close,Volume,PriceMode
2023-06-14,101.4713820656,103.0695826508,100.6962069315,102.7920508127,12862629,adjusted
2023-06-15,102.1338075107,102.5086281085,100.9805133635,101.0862319937,11987940,adjusted
2023-06-16,101.3265016077,101.6293374291,100.2885368753,100.4999741356,11430776,adjusted
2023-06-20,100.1251535378,100.7979084569,99.0583564517,99.9329378466,9302357,adjusted
2023-06-21,99.1352427282,99.6926682326,97.6623899945,97.6840142597,9340383,adjusted
2023-06-22,97.4725769994,99.3995393036,97.3860799384,99.1160211591,8581952,adjusted
2023-06-23,97.568684845,98.2126074105,97.0737294402,97.9435054428,8919044,adjusted
2023-06-26,98.049224073,99.0247187057,96.1943426531,96.2135642222,8560047,adjusted
2023-06-27,97.2130858163,98.789254484,96.1270671611,98.1068887803,9732034,adjusted
2023-06-28,96.58838482,97.9146730892,96.318898421,96.9920377715,8160885,adjusted
2023-06-29,97.395690723,97.568684845,96.1270671611,96.7229358038,7383942,adjusted
2023-06-30,97.4533554303,97.9242838737,96.4970823667,96.9920377715,11704648,adjusted
2023-07-03,98.2702721179,99.6453831726,98.0972779958,99.1352427282,5638381,adjusted
2023-07-05,97.4533554303,99.0775780208,97.0304809097,97.0593132634,9014765,adjusted
2023-07-06,95.2428749817,95.6849710714,94.7623357537,95.540809303,9143570,adjusted
2023-07-07,95.2236534126,97.9723377965,95.1467671361,96.3288936369,8036622,adjusted
2023-07-10,96.348115206,96.828654434,95.5311985185,95.8867975472,8041648,adjusted
2023-07-11,98.3471583943,98.3471583943,96.2423965759,97.3188044465,7684553,adjusted
2023-07-12,98.8276976223,100.3606177595,98.7604221304,99.8560515701,10202026,adjusted
2023-07-13,100.9132378716,101.5331334757,98.5297633009,101.4610525915,9265863,adjusted
2023-07-14,101.8743163276,103.118912928,100.7786868878,101.0477888555,9518336,adjusted
2023-07-17,100.6056927657,100.937264833,98.5970387929,100.7114113959,10729126,adjusted
2023-07-18,99.6542250944,99.6926682326,98.0396132884,99.1352427282,10355352,adjusted
2023-07-19,99.8560515701,100.7114113959,98.5778172237,99.0487456671,11204828,adjusted
2023-07-20,94.7142818309,96.5403308972,93.2726641471,94.0511376964,22810237,adjusted
2023-07-21,94.0703592655,94.1760778956,92.5826098157,93.4648798382,15381226,adjusted
2023-07-24,93.4841014074,94.440374471,93.013172964,94.4259582942,9054912,adjusted
2023-07-25,95.6417225409,96.9632054178,95.2524857663,96.4153906979,9202222,adjusted
2023-07-26,95.6176955795,96.2327857913,94.7335034001,95.540809303,8993547,adjusted
2023-07-27,97.5494632759,97.7993436745,95.0554646828,95.4831445957,8049784,adjusted
2023-07-28,96.2135642222,97.0593132634,95.8964083317,96.9343730641,6766298,adjusted
2023-07-31,95.3197612582,95.8964083317,94.5893416317,95.2909289045,8654145,adjusted
2023-08-01,95.2813181199,95.3293720427,94.2673803489,94.5701200626,6439692,adjusted
2023-08-02,93.7051494522,93.7051494522,91.5042797882,91.9752082316,9827891,adjusted
2023-08-03,91.1486807595,92.0761214694,90.8939949687,91.2832317433,8603707,adjusted
2023-08-04,91.5715552801,93.7820357287,91.4273935117,92.4173043213,7562649,adjusted
2023-08-07,92.9651190412,93.1669455169,91.518695965,92.5999092279,6601403,adjusted
2023-08-08,91.1871238977,91.2063454668,90.0242189661,90.8123032999,7659012,adjusted
2023-08-09,92.1001484308,92.11937,90.0626621043,90.3221532874,6426862,adjusted
2023-08-10,91.7349386176,92.2346994147,90.6104768242,91.1102376212,7459584,adjusted
2023-08-11,89.8608356285,89.8608356285,88.390385591,88.4096071601,10658398,adjusted
2023-08-14,88.1212836233,89.6590091528,87.7464630255,89.4475718925,7489675,adjusted
2023-08-15,88.9189787417,89.1015836484,87.9290679321,88.1116728388,6069500,adjusted
2023-08-16,87.8810140094,89.1063890407,87.7656845946,88.2077806844,7439502,adjusted
2023-08-17,89.3034101241,89.3034101241,87.7945169483,88.0732297005,7712486,adjusted
2023-08-18,86.5643365247,87.7752953792,86.0741865122,87.5542473343,9066167,adjusted
2023-08-21,86.9776002608,89.2889939473,86.9776002608,88.95742188,8618303,adjusted
2023-08-22,89.7166738602,89.851224844,88.2318076458,88.6498767741,7060063,adjusted
2023-08-23,90.1395483808,91.3937557657,89.61095523,90.5528121168,10362581,adjusted
2023-08-24,92.77290335,93.013172964,88.870924819,88.9285895263,12254419,adjusted
2023-08-25,88.6594875586,89.7743385675,87.8473762634,89.4764042462,10355952,adjusted
